timestamp,open,high,low,close,Pattern Alert,Volume
1970-01-01 00:00:01.755523800+00:00,147.84099999999998,147.88799999999998,147.84099999999998,147.85299999999998,0,1390
1970-01-01 00:00:01.755524100+00:00,147.85299999999998,147.864,147.792,147.84799999999998,0,1166
1970-01-01 00:00:01.755524400+00:00,147.84799999999998,147.856,147.79899999999998,147.826,0,970
1970-01-01 00:00:01.755524700+00:00,147.826,147.91,147.821,147.90599999999998,0,1093
1970-01-01 00:00:01.755525+00:00,147.90599999999998,147.921,147.844,147.85399999999998,0,1371
1970-01-01 00:00:01.755525300+00:00,147.85399999999998,147.881,147.816,147.821,0,1042
1970-01-01 00:00:01.755525600+00:00,147.821,147.86499999999998,147.792,147.798,0,1356
1970-01-01 00:00:01.755525900+00:00,147.798,147.79899999999998,147.712,147.741,0,1619
1970-01-01 00:00:01.755526200+00:00,147.741,147.807,147.733,147.78099999999998,0,1259
1970-01-01 00:00:01.755526500+00:00,147.78099999999998,147.803,147.73399999999998,147.736,0,1262
1970-01-01 00:00:01.755526800+00:00,147.736,147.771,147.708,147.715,0,1055
1970-01-01 00:00:01.755527100+00:00,147.715,147.735,147.69,147.735,0,1038
1970-01-01 00:00:01.755527400+00:00,147.735,147.81,147.715,147.803,0,1224
1970-01-01 00:00:01.755527700+00:00,147.803,147.85399999999998,147.802,147.833,0,1117
1970-01-01 00:00:01.755528+00:00,147.833,147.903,147.832,147.881,0,901
1970-01-01 00:00:01.755528300+00:00,147.881,147.96699999999998,147.87099999999998,147.944,0,1434
1970-01-01 00:00:01.755528600+00:00,147.944,147.981,147.92999999999998,147.97299999999998,0,1401
1970-01-01 00:00:01.755528900+00:00,147.97299999999998,147.976,147.938,147.94299999999998,0,1213
1970-01-01 00:00:01.755529200+00:00,147.94299999999998,147.968,147.932,147.965,0,1253
1970-01-01 00:00:01.755529500+00:00,147.965,147.985,147.946,147.956,0,949
1970-01-01 00:00:01.755529800+00:00,147.956,147.985,147.93699999999998,147.93699999999998,0,788
1970-01-01 00:00:01.755530100+00:00,147.93699999999998,147.97199999999998,147.92499999999998,147.964,0,815
1970-01-01 00:00:01.755530400+00:00,147.964,147.964,147.886,147.92399999999998,0,1011
1970-01-01 00:00:01.755530700+00:00,147.92399999999998,147.928,147.873,147.879,0,984
1970-01-01 00:00:01.755531+00:00,147.879,147.921,147.87699999999998,147.89499999999998,0,811
1970-01-01 00:00:01.755531300+00:00,147.89499999999998,147.897,147.809,147.81,0,937
1970-01-01 00:00:01.755531600+00:00,147.81,147.83499999999998,147.777,147.785,0,838
1970-01-01 00:00:01.755531900+00:00,147.785,147.78799999999998,147.73399999999998,147.747,0,1159
1970-01-01 00:00:01.755532200+00:00,147.747,147.795,147.743,147.789,0,859
1970-01-01 00:00:01.755532500+00:00,147.789,147.792,147.75799999999998,147.75799999999998,0,933
1970-01-01 00:00:01.755532800+00:00,147.75799999999998,147.78099999999998,147.738,147.774,0,1046
1970-01-01 00:00:01.755533100+00:00,147.774,147.808,147.756,147.757,0,781
1970-01-01 00:00:01.755533400+00:00,147.757,147.772,147.733,147.737,0,735
1970-01-01 00:00:01.755533700+00:00,147.737,147.76,147.72899999999998,147.753,0,498
1970-01-01 00:00:01.755534+00:00,147.753,147.771,147.736,147.749,0,416
1970-01-01 00:00:01.755534300+00:00,147.749,147.761,147.736,147.739,0,451
1970-01-01 00:00:01.755534600+00:00,147.739,147.742,147.71099999999998,147.737,0,518
1970-01-01 00:00:01.755534900+00:00,147.737,147.739,147.677,147.68099999999998,0,484
1970-01-01 00:00:01.755535200+00:00,147.68099999999998,147.75199999999998,147.679,147.749,0,553
1970-01-01 00:00:01.755535500+00:00,147.749,147.757,147.727,147.753,0,688
1970-01-01 00:00:01.755535800+00:00,147.753,147.79,147.75199999999998,147.774,0,680
1970-01-01 00:00:01.755536100+00:00,147.774,147.801,147.767,147.791,0,814
1970-01-01 00:00:01.755536400+00:00,147.791,147.796,147.759,147.759,0,554
1970-01-01 00:00:01.755536700+00:00,147.759,147.786,147.718,147.737,0,729
1970-01-01 00:00:01.755537+00:00,147.737,147.738,147.66,147.671,0,712
1970-01-01 00:00:01.755537300+00:00,147.671,147.748,147.671,147.745,0,639
1970-01-01 00:00:01.755537600+00:00,147.745,147.766,147.731,147.737,0,793
1970-01-01 00:00:01.755537900+00:00,147.737,147.777,147.737,147.757,0,683
1970-01-01 00:00:01.755538200+00:00,147.757,147.783,147.751,147.779,0,703
1970-01-01 00:00:01.755538500+00:00,147.779,147.802,147.76299999999998,147.78,0,622
1970-01-01 00:00:01.755538800+00:00,147.78,147.804,147.76399999999998,147.79,0,550
1970-01-01 00:00:01.755539100+00:00,147.79,147.809,147.76299999999998,147.76999999999998,0,441
1970-01-01 00:00:01.755539400+00:00,147.76999999999998,147.821,147.754,147.816,0,665
1970-01-01 00:00:01.755539700+00:00,147.816,147.826,147.79299999999998,147.801,0,561
1970-01-01 00:00:01.755540+00:00,147.801,147.81199999999998,147.741,147.777,0,646
1970-01-01 00:00:01.755540300+00:00,147.777,147.78199999999998,147.768,147.78,0,363
1970-01-01 00:00:01.755540600+00:00,147.78,147.791,147.768,147.786,0,456
1970-01-01 00:00:01.755540900+00:00,147.786,147.815,147.784,147.815,0,302
1970-01-01 00:00:01.755541200+00:00,147.815,147.839,147.81199999999998,147.82399999999998,0,674
1970-01-01 00:00:01.755541500+00:00,147.82399999999998,147.82399999999998,147.778,147.791,0,687
1970-01-01 00:00:01.755541800+00:00,147.791,147.816,147.78099999999998,147.815,0,508
1970-01-01 00:00:01.755542100+00:00,147.815,147.837,147.814,147.825,0,507
1970-01-01 00:00:01.755542400+00:00,147.825,147.85299999999998,147.82299999999998,147.845,0,508
1970-01-01 00:00:01.755542700+00:00,147.845,147.849,147.81699999999998,147.83599999999998,0,364
1970-01-01 00:00:01.755543+00:00,147.83599999999998,147.86,147.832,147.851,0,503
1970-01-01 00:00:01.755543300+00:00,147.851,147.866,147.83499999999998,147.862,0,740
1970-01-01 00:00:01.755543600+00:00,147.862,147.869,147.84799999999998,147.858,0,526
1970-01-01 00:00:01.755543900+00:00,147.858,147.87099999999998,147.858,147.869,0,238
1970-01-01 00:00:01.755544200+00:00,147.869,147.88899999999998,147.864,147.869,0,438
1970-01-01 00:00:01.755544500+00:00,147.869,147.872,147.856,147.869,0,409
1970-01-01 00:00:01.755544800+00:00,147.869,147.878,147.855,147.855,0,400
1970-01-01 00:00:01.755545100+00:00,147.855,147.866,147.84699999999998,147.84799999999998,0,391
1970-01-01 00:00:01.755545400+00:00,147.84799999999998,147.855,147.828,147.85399999999998,0,295
1970-01-01 00:00:01.755545700+00:00,147.85399999999998,147.867,147.846,147.858,0,303
1970-01-01 00:00:01.755546+00:00,147.858,147.873,147.852,147.857,0,281
1970-01-01 00:00:01.755546300+00:00,147.857,147.879,147.857,147.879,0,205
1970-01-01 00:00:01.755546600+00:00,147.879,147.885,147.856,147.86,0,273
1970-01-01 00:00:01.755546900+00:00,147.86,147.86499999999998,147.82299999999998,147.82399999999998,0,562
1970-01-01 00:00:01.755547200+00:00,147.82399999999998,147.831,147.821,147.822,0,324
1970-01-01 00:00:01.755547500+00:00,147.822,147.83499999999998,147.804,147.815,0,425
1970-01-01 00:00:01.755547800+00:00,147.815,147.88,147.814,147.873,0,347
1970-01-01 00:00:01.755548100+00:00,147.873,147.921,147.864,147.864,0,352
1970-01-01 00:00:01.755548400+00:00,147.864,147.864,147.851,147.85299999999998,0,247
1970-01-01 00:00:01.755548700+00:00,147.85299999999998,147.863,147.85299999999998,147.857,0,277
1970-01-01 00:00:01.755549+00:00,147.857,147.878,147.83599999999998,147.839,0,224
1970-01-01 00:00:01.755549300+00:00,147.839,147.868,147.837,147.858,0,292
1970-01-01 00:00:01.755549600+00:00,147.858,147.85899999999998,147.82399999999998,147.826,0,441
1970-01-01 00:00:01.755549900+00:00,147.826,147.855,147.82,147.85299999999998,0,364
1970-01-01 00:00:01.755550200+00:00,147.85299999999998,147.881,147.84199999999998,147.874,0,422
1970-01-01 00:00:01.755550500+00:00,147.874,147.886,147.838,147.862,0,445
1970-01-01 00:00:01.755550800+00:00,147.862,147.863,147.862,147.863,0,1
1970-01-01 00:00:01.755552300+00:00,147.863,147.863,147.727,147.727,0,8
1970-01-01 00:00:01.755552600+00:00,147.727,147.796,147.727,147.792,0,218
1970-01-01 00:00:01.755552900+00:00,147.792,147.819,147.792,147.813,0,101
1970-01-01 00:00:01.755553200+00:00,147.813,147.822,147.813,147.822,0,60
1970-01-01 00:00:01.755553500+00:00,147.822,147.822,147.814,147.81699999999998,0,79
1970-01-01 00:00:01.755553800+00:00,147.81699999999998,147.82399999999998,147.816,147.82299999999998,0,65
1970-01-01 00:00:01.755554100+00:00,147.82299999999998,147.82899999999998,147.802,147.807,0,95
1970-01-01 00:00:01.755554400+00:00,147.807,147.82899999999998,147.795,147.803,0,227
1970-01-01 00:00:01.755554700+00:00,147.803,147.838,147.762,147.828,0,248
1970-01-01 00:00:01.755555+00:00,147.828,147.86499999999998,147.828,147.852,0,236
1970-01-01 00:00:01.755555300+00:00,147.852,147.88299999999998,147.85,147.868,0,455
1970-01-01 00:00:01.755555600+00:00,147.868,147.875,147.831,147.84199999999998,0,304
1970-01-01 00:00:01.755555900+00:00,147.84199999999998,147.874,147.838,147.874,0,275
1970-01-01 00:00:01.755556200+00:00,147.874,147.886,147.86,147.873,0,383
1970-01-01 00:00:01.755556500+00:00,147.873,147.876,147.858,147.862,0,206
1970-01-01 00:00:01.755556800+00:00,147.862,147.873,147.856,147.872,0,108
1970-01-01 00:00:01.755557100+00:00,147.872,147.884,147.84699999999998,147.84799999999998,0,162
1970-01-01 00:00:01.755557400+00:00,147.84799999999998,147.866,147.846,147.855,0,212
1970-01-01 00:00:01.755557700+00:00,147.855,147.88799999999998,147.837,147.882,0,228
1970-01-01 00:00:01.755558+00:00,147.882,147.93599999999998,147.876,147.923,0,412
1970-01-01 00:00:01.755558300+00:00,147.923,147.945,147.91,147.941,0,277
1970-01-01 00:00:01.755558600+00:00,147.941,147.964,147.94,147.959,0,306
1970-01-01 00:00:01.755558900+00:00,147.959,147.982,147.951,147.952,0,413
1970-01-01 00:00:01.755559200+00:00,147.952,147.971,147.945,147.94899999999998,0,445
1970-01-01 00:00:01.755559500+00:00,147.94899999999998,147.96699999999998,147.94799999999998,147.94899999999998,0,294
1970-01-01 00:00:01.755559800+00:00,147.94899999999998,147.97199999999998,147.947,147.968,0,412
1970-01-01 00:00:01.755560100+00:00,147.968,147.971,147.945,147.947,0,431
1970-01-01 00:00:01.755560400+00:00,147.947,147.94899999999998,147.935,147.94299999999998,0,322
1970-01-01 00:00:01.755560700+00:00,147.94299999999998,147.947,147.933,147.941,0,329
1970-01-01 00:00:01.755561+00:00,147.941,147.94199999999998,147.922,147.934,0,330
1970-01-01 00:00:01.755561300+00:00,147.934,147.935,147.91199999999998,147.922,0,278
1970-01-01 00:00:01.755561600+00:00,147.922,147.935,147.864,147.934,0,1366
1970-01-01 00:00:01.755561900+00:00,147.934,147.98399999999998,147.92499999999998,147.939,0,927
1970-01-01 00:00:01.755562200+00:00,147.939,147.939,147.81099999999998,147.826,0,1196
1970-01-01 00:00:01.755562500+00:00,147.826,147.84799999999998,147.809,147.838,0,843
1970-01-01 00:00:01.755562800+00:00,147.838,147.862,147.809,147.834,0,888
1970-01-01 00:00:01.755563100+00:00,147.834,147.85,147.79299999999998,147.821,0,833
1970-01-01 00:00:01.755563400+00:00,147.821,147.852,147.80599999999998,147.815,0,905
1970-01-01 00:00:01.755563700+00:00,147.815,147.84799999999998,147.803,147.832,0,875
1970-01-01 00:00:01.755564+00:00,147.832,147.855,147.81799999999998,147.85,0,798
1970-01-01 00:00:01.755564300+00:00,147.85,147.857,147.821,147.845,0,796
1970-01-01 00:00:01.755564600+00:00,147.845,147.887,147.803,147.855,0,1460
1970-01-01 00:00:01.755564900+00:00,147.855,147.858,147.77499999999998,147.777,0,1279
1970-01-01 00:00:01.755565200+00:00,147.777,147.777,147.71599999999998,147.76399999999998,0,1373
1970-01-01 00:00:01.755565500+00:00,147.76399999999998,147.771,147.732,147.753,0,975
1970-01-01 00:00:01.755565800+00:00,147.753,147.753,147.69899999999998,147.72899999999998,0,939
1970-01-01 00:00:01.755566100+00:00,147.72899999999998,147.80599999999998,147.714,147.80599999999998,0,962
1970-01-01 00:00:01.755566400+00:00,147.80599999999998,147.849,147.77499999999998,147.838,0,1053
1970-01-01 00:00:01.755566700+00:00,147.838,147.928,147.827,147.926,0,1214
1970-01-01 00:00:01.755567+00:00,147.926,148.116,147.92499999999998,148.003,0,2933
1970-01-01 00:00:01.755567300+00:00,148.003,148.003,147.825,147.827,0,2010
1970-01-01 00:00:01.755567600+00:00,147.827,147.864,147.739,147.749,0,1279
1970-01-01 00:00:01.755567900+00:00,147.749,147.749,147.617,147.726,0,1802
1970-01-01 00:00:01.755568200+00:00,147.726,147.79299999999998,147.706,147.71599999999998,0,1420
1970-01-01 00:00:01.755568500+00:00,147.71599999999998,147.748,147.677,147.748,0,1286
1970-01-01 00:00:01.755568800+00:00,147.748,147.783,147.72,147.725,0,1391
1970-01-01 00:00:01.755569100+00:00,147.725,147.756,147.70999999999998,147.73999999999998,0,1003
1970-01-01 00:00:01.755569400+00:00,147.73999999999998,147.774,147.66,147.67399999999998,0,984
1970-01-01 00:00:01.755569700+00:00,147.67399999999998,147.741,147.67399999999998,147.707,0,738
1970-01-01 00:00:01.755570+00:00,147.707,147.736,147.689,147.709,0,862
1970-01-01 00:00:01.755570300+00:00,147.709,147.766,147.701,147.76299999999998,0,706
1970-01-01 00:00:01.755570600+00:00,147.76299999999998,147.771,147.732,147.754,0,720
1970-01-01 00:00:01.755570900+00:00,147.754,147.789,147.739,147.786,0,659
1970-01-01 00:00:01.755571200+00:00,147.786,147.803,147.774,147.784,0,503
1970-01-01 00:00:01.755571500+00:00,147.784,147.827,147.762,147.777,0,710
1970-01-01 00:00:01.755571800+00:00,147.777,147.797,147.755,147.79299999999998,0,536
1970-01-01 00:00:01.755572100+00:00,147.79299999999998,147.82899999999998,147.78099999999998,147.808,0,821
1970-01-01 00:00:01.755572400+00:00,147.808,147.839,147.795,147.837,0,712
1970-01-01 00:00:01.755572700+00:00,147.837,147.837,147.78199999999998,147.78699999999998,0,568
1970-01-01 00:00:01.755573+00:00,147.78699999999998,147.79,147.733,147.733,0,714
1970-01-01 00:00:01.755573300+00:00,147.733,147.76,147.726,147.755,0,558
1970-01-01 00:00:01.755573600+00:00,147.755,147.77499999999998,147.735,147.754,0,924
1970-01-01 00:00:01.755573900+00:00,147.754,147.785,147.747,147.785,0,540
1970-01-01 00:00:01.755574200+00:00,147.785,147.81699999999998,147.75199999999998,147.796,0,821
1970-01-01 00:00:01.755574500+00:00,147.796,147.82299999999998,147.73999999999998,147.74599999999998,0,783
1970-01-01 00:00:01.755574800+00:00,147.74599999999998,147.82999999999998,147.743,147.81699999999998,0,588
1970-01-01 00:00:01.755575100+00:00,147.81699999999998,147.878,147.815,147.874,0,941
1970-01-01 00:00:01.755575400+00:00,147.874,147.87699999999998,147.796,147.81099999999998,0,978
1970-01-01 00:00:01.755575700+00:00,147.81099999999998,147.846,147.78,147.831,0,722
1970-01-01 00:00:01.755576+00:00,147.831,147.878,147.82,147.822,0,878
1970-01-01 00:00:01.755576300+00:00,147.822,147.839,147.79999999999998,147.80599999999998,0,698
1970-01-01 00:00:01.755576600+00:00,147.80599999999998,147.831,147.789,147.82,0,688
1970-01-01 00:00:01.755576900+00:00,147.82,147.843,147.76299999999998,147.77499999999998,0,1219
1970-01-01 00:00:01.755577200+00:00,147.77499999999998,147.779,147.75199999999998,147.754,0,462
1970-01-01 00:00:01.755577500+00:00,147.754,147.81,147.754,147.797,0,568
1970-01-01 00:00:01.755577800+00:00,147.797,147.797,147.75799999999998,147.75799999999998,0,646
1970-01-01 00:00:01.755578100+00:00,147.75799999999998,147.839,147.75799999999998,147.839,0,576
1970-01-01 00:00:01.755578400+00:00,147.839,147.84799999999998,147.78,147.807,0,652
1970-01-01 00:00:01.755578700+00:00,147.807,147.84199999999998,147.79399999999998,147.796,0,496
1970-01-01 00:00:01.755579+00:00,147.796,147.81199999999998,147.759,147.76899999999998,0,628
1970-01-01 00:00:01.755579300+00:00,147.76899999999998,147.78099999999998,147.73999999999998,147.762,0,551
1970-01-01 00:00:01.755579600+00:00,147.762,147.767,147.73399999999998,147.765,0,580
1970-01-01 00:00:01.755579900+00:00,147.765,147.765,147.696,147.754,1,643
1970-01-01 00:00:01.755580200+00:00,147.754,147.755,147.72799999999998,147.743,0,310
1970-01-01 00:00:01.755580500+00:00,147.743,147.751,147.731,147.741,0,543
1970-01-01 00:00:01.755580800+00:00,147.741,147.77599999999998,147.73999999999998,147.754,0,562
1970-01-01 00:00:01.755581100+00:00,147.754,147.754,147.712,147.71599999999998,0,576
1970-01-01 00:00:01.755581400+00:00,147.71599999999998,147.738,147.697,147.71599999999998,0,593
1970-01-01 00:00:01.755581700+00:00,147.71599999999998,147.731,147.66899999999998,147.672,0,672
1970-01-01 00:00:01.755582+00:00,147.672,147.685,147.634,147.641,0,554
1970-01-01 00:00:01.755582300+00:00,147.641,147.683,147.616,147.66199999999998,0,890
1970-01-01 00:00:01.755582600+00:00,147.66199999999998,147.696,147.654,147.673,0,551
1970-01-01 00:00:01.755582900+00:00,147.673,147.72899999999998,147.64499999999998,147.64499999999998,0,1213
1970-01-01 00:00:01.755583200+00:00,147.64499999999998,147.679,147.596,147.653,0,1759
1970-01-01 00:00:01.755583500+00:00,147.653,147.709,147.64,147.67,0,1203
1970-01-01 00:00:01.755583800+00:00,147.67,147.67,147.629,147.64999999999998,0,850
1970-01-01 00:00:01.755584100+00:00,147.64999999999998,147.671,147.618,147.626,0,877
1970-01-01 00:00:01.755584400+00:00,147.626,147.642,147.619,147.62,0,933
1970-01-01 00:00:01.755584700+00:00,147.62,147.634,147.59,147.618,0,1158
1970-01-01 00:00:01.755585+00:00,147.618,147.635,147.59699999999998,147.606,0,974
1970-01-01 00:00:01.755585300+00:00,147.606,147.658,147.59099999999998,147.655,0,741
1970-01-01 00:00:01.755585600+00:00,147.655,147.655,147.62,147.632,0,561
1970-01-01 00:00:01.755585900+00:00,147.632,147.642,147.57299999999998,147.61,0,970
1970-01-01 00:00:01.755586200+00:00,147.61,147.625,147.588,147.601,0,960
1970-01-01 00:00:01.755586500+00:00,147.601,147.613,147.59199999999998,147.6,0,820
1970-01-01 00:00:01.755586800+00:00,147.6,147.61499999999998,147.55499999999998,147.611,0,1216
1970-01-01 00:00:01.755587100+00:00,147.611,147.624,147.535,147.581,0,1353
1970-01-01 00:00:01.755587400+00:00,147.581,147.647,147.565,147.647,0,1170
1970-01-01 00:00:01.755587700+00:00,147.647,147.66899999999998,147.613,147.61499999999998,0,1107
1970-01-01 00:00:01.755588+00:00,147.61499999999998,147.66799999999998,147.61,147.666,0,1274
1970-01-01 00:00:01.755588300+00:00,147.666,147.66899999999998,147.622,147.623,0,831
1970-01-01 00:00:01.755588600+00:00,147.623,147.661,147.619,147.632,0,958
1970-01-01 00:00:01.755588900+00:00,147.632,147.659,147.61,147.622,0,927
1970-01-01 00:00:01.755589200+00:00,147.622,147.67399999999998,147.62099999999998,147.671,0,862
1970-01-01 00:00:01.755589500+00:00,147.671,147.688,147.65599999999998,147.666,0,920
1970-01-01 00:00:01.755589800+00:00,147.666,147.688,147.634,147.67499999999998,0,1120
1970-01-01 00:00:01.755590100+00:00,147.67499999999998,147.71099999999998,147.67499999999998,147.706,0,1272
1970-01-01 00:00:01.755590400+00:00,147.706,147.748,147.70399999999998,147.721,0,1366
1970-01-01 00:00:01.755590700+00:00,147.721,147.751,147.707,147.73399999999998,0,735
1970-01-01 00:00:01.755591+00:00,147.73399999999998,147.753,147.718,147.719,0,845
1970-01-01 00:00:01.755591300+00:00,147.719,147.72199999999998,147.65599999999998,147.658,0,746
1970-01-01 00:00:01.755591600+00:00,147.658,147.679,147.646,147.677,0,669
1970-01-01 00:00:01.755591900+00:00,147.677,147.682,147.63,147.637,0,961
1970-01-01 00:00:01.755592200+00:00,147.637,147.683,147.637,147.683,0,716
1970-01-01 00:00:01.755592500+00:00,147.683,147.727,147.679,147.7,0,821
1970-01-01 00:00:01.755592800+00:00,147.7,147.712,147.65699999999998,147.673,0,903
1970-01-01 00:00:01.755593100+00:00,147.673,147.694,147.641,147.64499999999998,0,788
1970-01-01 00:00:01.755593400+00:00,147.64499999999998,147.667,147.622,147.624,0,649
1970-01-01 00:00:01.755593700+00:00,147.624,147.676,147.624,147.66299999999998,0,836
1970-01-01 00:00:01.755594+00:00,147.66299999999998,147.66299999999998,147.622,147.646,0,838
1970-01-01 00:00:01.755594300+00:00,147.646,147.69,147.64399999999998,147.683,0,608
1970-01-01 00:00:01.755594600+00:00,147.683,147.712,147.67999999999998,147.69,0,709
1970-01-01 00:00:01.755594900+00:00,147.69,147.733,147.69,147.72,0,561
1970-01-01 00:00:01.755595200+00:00,147.72,147.757,147.713,147.748,0,624
1970-01-01 00:00:01.755595500+00:00,147.748,147.813,147.732,147.789,0,836
1970-01-01 00:00:01.755595800+00:00,147.789,147.796,147.744,147.77599999999998,0,867
1970-01-01 00:00:01.755596100+00:00,147.77599999999998,147.77599999999998,147.727,147.742,0,583
1970-01-01 00:00:01.755596400+00:00,147.742,147.765,147.73399999999998,147.741,0,573
1970-01-01 00:00:01.755596700+00:00,147.741,147.773,147.73999999999998,147.754,0,508
1970-01-01 00:00:01.755597+00:00,147.754,147.755,147.731,147.733,0,653
1970-01-01 00:00:01.755597300+00:00,147.733,147.777,147.733,147.76399999999998,0,857
1970-01-01 00:00:01.755597600+00:00,147.76399999999998,147.771,147.689,147.72199999999998,0,990
1970-01-01 00:00:01.755597900+00:00,147.72199999999998,147.72799999999998,147.67999999999998,147.695,0,581
1970-01-01 00:00:01.755598200+00:00,147.695,147.697,147.649,147.66299999999998,0,693
1970-01-01 00:00:01.755598500+00:00,147.66299999999998,147.66799999999998,147.635,147.641,0,727
1970-01-01 00:00:01.755598800+00:00,147.641,147.64499999999998,147.606,147.618,0,982
1970-01-01 00:00:01.755599100+00:00,147.618,147.624,147.599,147.624,0,816
1970-01-01 00:00:01.755599400+00:00,147.624,147.676,147.60899999999998,147.659,0,904
1970-01-01 00:00:01.755599700+00:00,147.659,147.69,147.655,147.682,0,705
1970-01-01 00:00:01.755600+00:00,147.682,147.718,147.66899999999998,147.702,0,643
1970-01-01 00:00:01.755600300+00:00,147.702,147.72299999999998,147.69199999999998,147.69299999999998,0,489
1970-01-01 00:00:01.755600600+00:00,147.69299999999998,147.69299999999998,147.66799999999998,147.67999999999998,0,581
1970-01-01 00:00:01.755600900+00:00,147.67999999999998,147.72,147.678,147.713,0,554
1970-01-01 00:00:01.755601200+00:00,147.713,147.748,147.689,147.697,0,919
1970-01-01 00:00:01.755601500+00:00,147.697,147.701,147.654,147.67999999999998,0,648
1970-01-01 00:00:01.755601800+00:00,147.67999999999998,147.708,147.66799999999998,147.66799999999998,0,690
1970-01-01 00:00:01.755602100+00:00,147.66799999999998,147.706,147.648,147.68099999999998,0,694
1970-01-01 00:00:01.755602400+00:00,147.68099999999998,147.743,147.654,147.743,0,743
1970-01-01 00:00:01.755602700+00:00,147.743,147.779,147.743,147.77499999999998,0,820
1970-01-01 00:00:01.755603+00:00,147.77499999999998,147.80499999999998,147.77499999999998,147.79999999999998,0,797
1970-01-01 00:00:01.755603300+00:00,147.79999999999998,147.79999999999998,147.756,147.76999999999998,0,790
1970-01-01 00:00:01.755603600+00:00,147.76999999999998,147.803,147.76899999999998,147.78,0,616
1970-01-01 00:00:01.755603900+00:00,147.78,147.821,147.744,147.748,0,1084
1970-01-01 00:00:01.755604200+00:00,147.748,147.76399999999998,147.7,147.701,0,952
1970-01-01 00:00:01.755604500+00:00,147.701,147.71699999999998,147.68699999999998,147.71099999999998,0,682
1970-01-01 00:00:01.755604800+00:00,147.71099999999998,147.756,147.70499999999998,147.741,0,992
1970-01-01 00:00:01.755605100+00:00,147.741,147.81099999999998,147.741,147.801,0,1185
1970-01-01 00:00:01.755605400+00:00,147.801,147.809,147.727,147.73999999999998,0,1059
1970-01-01 00:00:01.755605700+00:00,147.73999999999998,147.786,147.69799999999998,147.714,0,964
1970-01-01 00:00:01.755606+00:00,147.714,147.75799999999998,147.708,147.743,0,1101
1970-01-01 00:00:01.755606300+00:00,147.743,147.755,147.71599999999998,147.748,0,933
1970-01-01 00:00:01.755606600+00:00,147.748,147.851,147.745,147.837,0,1636
1970-01-01 00:00:01.755606900+00:00,147.837,147.843,147.777,147.792,0,1530
1970-01-01 00:00:01.755607200+00:00,147.792,147.792,147.727,147.742,0,1553
1970-01-01 00:00:01.755607500+00:00,147.742,147.796,147.73,147.785,0,1197
1970-01-01 00:00:01.755607800+00:00,147.785,147.786,147.751,147.754,0,1293
1970-01-01 00:00:01.755608100+00:00,147.754,147.783,147.749,147.78199999999998,0,1099
1970-01-01 00:00:01.755608400+00:00,147.78199999999998,147.803,147.75199999999998,147.785,0,1388
1970-01-01 00:00:01.755608700+00:00,147.785,147.82299999999998,147.773,147.819,0,973
1970-01-01 00:00:01.755609+00:00,147.819,147.902,147.819,147.875,0,1562
1970-01-01 00:00:01.755609300+00:00,147.875,147.89399999999998,147.84,147.881,0,1094
1970-01-01 00:00:01.755609600+00:00,147.881,147.892,147.851,147.855,0,1084
1970-01-01 00:00:01.755609900+00:00,147.855,147.873,147.84699999999998,147.861,0,766
1970-01-01 00:00:01.755610200+00:00,147.861,147.891,147.808,147.808,0,1514
1970-01-01 00:00:01.755610500+00:00,147.808,147.825,147.754,147.754,0,1447
1970-01-01 00:00:01.755610800+00:00,147.754,147.759,147.70999999999998,147.73,0,1428
1970-01-01 00:00:01.755611100+00:00,147.73,147.732,147.642,147.66299999999998,0,1850
1970-01-01 00:00:01.755611400+00:00,147.66299999999998,147.677,147.637,147.667,0,1457
1970-01-01 00:00:01.755611700+00:00,147.667,147.67499999999998,147.643,147.652,1,1443
1970-01-01 00:00:01.755612+00:00,147.652,147.653,147.57899999999998,147.6,0,1559
1970-01-01 00:00:01.755612300+00:00,147.6,147.61499999999998,147.552,147.578,0,1426
1970-01-01 00:00:01.755612600+00:00,147.578,147.653,147.56799999999998,147.649,0,1202
1970-01-01 00:00:01.755612900+00:00,147.649,147.67499999999998,147.634,147.673,0,1051
1970-01-01 00:00:01.755613200+00:00,147.673,147.68599999999998,147.601,147.63899999999998,0,1279
1970-01-01 00:00:01.755613500+00:00,147.63899999999998,147.683,147.63299999999998,147.683,0,1092
1970-01-01 00:00:01.755613800+00:00,147.683,147.78699999999998,147.678,147.765,0,1402
1970-01-01 00:00:01.755614100+00:00,147.765,147.795,147.755,147.78,0,1086
1970-01-01 00:00:01.755614400+00:00,147.78,147.804,147.72799999999998,147.74599999999998,0,1377
1970-01-01 00:00:01.755614700+00:00,147.74599999999998,147.796,147.745,147.773,0,1240
1970-01-01 00:00:01.755615+00:00,147.773,147.80599999999998,147.739,147.766,0,1587
1970-01-01 00:00:01.755615300+00:00,147.766,147.79899999999998,147.719,147.73,0,2067
1970-01-01 00:00:01.755615600+00:00,147.73,147.773,147.68599999999998,147.76399999999998,0,2083
1970-01-01 00:00:01.755615900+00:00,147.76399999999998,147.789,147.682,147.708,0,1696
1970-01-01 00:00:01.755616200+00:00,147.708,147.724,147.629,147.64999999999998,0,1592
1970-01-01 00:00:01.755616500+00:00,147.64999999999998,147.70399999999998,147.649,147.666,0,1070
1970-01-01 00:00:01.755616800+00:00,147.666,147.713,147.655,147.69899999999998,0,1002
1970-01-01 00:00:01.755617100+00:00,147.69899999999998,147.744,147.68099999999998,147.743,0,944
