timestamp,open,high,low,close,Pattern Alert,Volume
1970-01-01 00:00:01.755530400+00:00,172.613,172.634,172.584,172.605,0,1777
1970-01-01 00:00:01.755530700+00:00,172.605,172.614,172.545,172.563,0,1782
1970-01-01 00:00:01.755531+00:00,172.563,172.601,172.56099999999998,172.59,0,1159
1970-01-01 00:00:01.755531300+00:00,172.59,172.59699999999998,172.53799999999998,172.54399999999998,0,1337
1970-01-01 00:00:01.755531600+00:00,172.54399999999998,172.56799999999998,172.459,172.468,0,1204
1970-01-01 00:00:01.755531900+00:00,172.468,172.474,172.39999999999998,172.405,0,1712
1970-01-01 00:00:01.755532200+00:00,172.405,172.439,172.403,172.433,0,1345
1970-01-01 00:00:01.755532500+00:00,172.433,172.444,172.386,172.391,0,1280
1970-01-01 00:00:01.755532800+00:00,172.391,172.391,172.337,172.369,0,1517
1970-01-01 00:00:01.755533100+00:00,172.369,172.381,172.31199999999998,172.313,0,1139
1970-01-01 00:00:01.755533400+00:00,172.313,172.35399999999998,172.307,172.34799999999998,0,1118
1970-01-01 00:00:01.755533700+00:00,172.34799999999998,172.35299999999998,172.331,172.339,0,870
1970-01-01 00:00:01.755534+00:00,172.339,172.361,172.332,172.34,0,1236
1970-01-01 00:00:01.755534300+00:00,172.34,172.351,172.32,172.34199999999998,0,1062
1970-01-01 00:00:01.755534600+00:00,172.34199999999998,172.351,172.304,172.31799999999998,0,978
1970-01-01 00:00:01.755534900+00:00,172.31799999999998,172.325,172.296,172.297,0,779
1970-01-01 00:00:01.755535200+00:00,172.297,172.32,172.28199999999998,172.296,0,1121
1970-01-01 00:00:01.755535500+00:00,172.296,172.29899999999998,172.26899999999998,172.286,0,1173
1970-01-01 00:00:01.755535800+00:00,172.286,172.29999999999998,172.266,172.286,0,1255
1970-01-01 00:00:01.755536100+00:00,172.286,172.29299999999998,172.25799999999998,172.291,0,1459
1970-01-01 00:00:01.755536400+00:00,172.291,172.333,172.286,172.298,0,1193
1970-01-01 00:00:01.755536700+00:00,172.298,172.314,172.235,172.245,0,1325
1970-01-01 00:00:01.755537+00:00,172.245,172.253,172.177,172.18599999999998,0,1164
1970-01-01 00:00:01.755537300+00:00,172.18599999999998,172.235,172.183,172.227,0,1177
1970-01-01 00:00:01.755537600+00:00,172.227,172.28099999999998,172.227,172.277,0,1150
1970-01-01 00:00:01.755537900+00:00,172.277,172.32399999999998,172.27499999999998,172.31699999999998,0,1182
1970-01-01 00:00:01.755538200+00:00,172.31699999999998,172.384,172.316,172.36,0,1420
1970-01-01 00:00:01.755538500+00:00,172.36,172.40699999999998,172.357,172.38799999999998,0,987
1970-01-01 00:00:01.755538800+00:00,172.38799999999998,172.396,172.356,172.364,0,1116
1970-01-01 00:00:01.755539100+00:00,172.364,172.381,172.322,172.35,0,1179
1970-01-01 00:00:01.755539400+00:00,172.35,172.408,172.32999999999998,172.405,0,1245
1970-01-01 00:00:01.755539700+00:00,172.405,172.415,172.364,172.374,0,1013
1970-01-01 00:00:01.755540+00:00,172.374,172.381,172.328,172.381,0,1269
1970-01-01 00:00:01.755540300+00:00,172.381,172.404,172.37699999999998,172.403,0,783
1970-01-01 00:00:01.755540600+00:00,172.403,172.42,172.385,172.41299999999998,0,814
1970-01-01 00:00:01.755540900+00:00,172.41299999999998,172.44,172.41,172.43699999999998,0,736
1970-01-01 00:00:01.755541200+00:00,172.43699999999998,172.469,172.42999999999998,172.45999999999998,0,1051
1970-01-01 00:00:01.755541500+00:00,172.45999999999998,172.468,172.417,172.426,0,981
1970-01-01 00:00:01.755541800+00:00,172.426,172.428,172.408,172.41299999999998,0,802
1970-01-01 00:00:01.755542100+00:00,172.41299999999998,172.41299999999998,172.366,172.37699999999998,0,979
1970-01-01 00:00:01.755542400+00:00,172.37699999999998,172.405,172.376,172.386,0,1005
1970-01-01 00:00:01.755542700+00:00,172.386,172.397,172.356,172.364,0,737
1970-01-01 00:00:01.755543+00:00,172.364,172.392,172.356,172.38,0,945
1970-01-01 00:00:01.755543300+00:00,172.38,172.40599999999998,172.373,172.40599999999998,0,1175
1970-01-01 00:00:01.755543600+00:00,172.40599999999998,172.44799999999998,172.39,172.447,0,949
1970-01-01 00:00:01.755543900+00:00,172.447,172.47199999999998,172.446,172.465,0,617
1970-01-01 00:00:01.755544200+00:00,172.465,172.498,172.465,172.497,0,715
1970-01-01 00:00:01.755544500+00:00,172.497,172.51999999999998,172.487,172.511,0,622
1970-01-01 00:00:01.755544800+00:00,172.511,172.517,172.493,172.504,0,723
1970-01-01 00:00:01.755545100+00:00,172.504,172.53199999999998,172.504,172.529,0,609
1970-01-01 00:00:01.755545400+00:00,172.529,172.53699999999998,172.516,172.528,0,697
1970-01-01 00:00:01.755545700+00:00,172.528,172.551,172.527,172.54,0,454
1970-01-01 00:00:01.755546+00:00,172.54,172.552,172.528,172.53,0,486
1970-01-01 00:00:01.755546300+00:00,172.53,172.53699999999998,172.512,172.529,0,395
1970-01-01 00:00:01.755546600+00:00,172.529,172.536,172.506,172.509,0,690
1970-01-01 00:00:01.755546900+00:00,172.509,172.517,172.46099999999998,172.468,0,1159
1970-01-01 00:00:01.755547200+00:00,172.468,172.507,172.46099999999998,172.48,0,612
1970-01-01 00:00:01.755547500+00:00,172.48,172.483,172.452,172.463,1,508
1970-01-01 00:00:01.755547800+00:00,172.463,172.53699999999998,172.463,172.528,0,602
1970-01-01 00:00:01.755548100+00:00,172.528,172.569,172.511,172.51299999999998,0,630
1970-01-01 00:00:01.755548400+00:00,172.51299999999998,172.51299999999998,172.469,172.48,0,456
1970-01-01 00:00:01.755548700+00:00,172.48,172.51299999999998,172.48,172.50199999999998,0,434
1970-01-01 00:00:01.755549+00:00,172.50199999999998,172.52599999999998,172.485,172.487,0,408
1970-01-01 00:00:01.755549300+00:00,172.487,172.5,172.47799999999998,172.489,0,406
1970-01-01 00:00:01.755549600+00:00,172.489,172.489,172.434,172.434,0,644
1970-01-01 00:00:01.755549900+00:00,172.434,172.44199999999998,172.42,172.435,0,540
1970-01-01 00:00:01.755550200+00:00,172.435,172.453,172.41799999999998,172.439,0,710
1970-01-01 00:00:01.755550500+00:00,172.439,172.44799999999998,172.38799999999998,172.417,0,530
1970-01-01 00:00:01.755550800+00:00,172.417,172.426,172.417,172.426,0,2
1970-01-01 00:00:01.755552+00:00,172.426,172.426,172.286,172.286,0,17
1970-01-01 00:00:01.755552300+00:00,172.286,172.337,172.286,172.337,0,78
1970-01-01 00:00:01.755552600+00:00,172.337,172.374,172.32,172.32999999999998,0,207
1970-01-01 00:00:01.755552900+00:00,172.32999999999998,172.35399999999998,172.32299999999998,172.344,0,67
1970-01-01 00:00:01.755553200+00:00,172.344,172.366,172.344,172.364,0,99
1970-01-01 00:00:01.755553500+00:00,172.364,172.368,172.361,172.363,0,86
1970-01-01 00:00:01.755553800+00:00,172.363,172.369,172.361,172.367,0,76
1970-01-01 00:00:01.755554100+00:00,172.367,172.37699999999998,172.356,172.361,0,153
1970-01-01 00:00:01.755554400+00:00,172.361,172.41299999999998,172.344,172.408,0,700
1970-01-01 00:00:01.755554700+00:00,172.408,172.582,172.408,172.566,0,786
1970-01-01 00:00:01.755555+00:00,172.566,172.613,172.566,172.587,0,388
1970-01-01 00:00:01.755555300+00:00,172.587,172.602,172.546,172.548,0,601
1970-01-01 00:00:01.755555600+00:00,172.548,172.553,172.505,172.51399999999998,0,500
1970-01-01 00:00:01.755555900+00:00,172.51399999999998,172.546,172.511,172.546,0,508
1970-01-01 00:00:01.755556200+00:00,172.546,172.54899999999998,172.507,172.524,0,544
1970-01-01 00:00:01.755556500+00:00,172.524,172.539,172.511,172.52499999999998,0,416
1970-01-01 00:00:01.755556800+00:00,172.52499999999998,172.534,172.512,172.529,0,266
1970-01-01 00:00:01.755557100+00:00,172.529,172.54,172.51,172.51299999999998,0,246
1970-01-01 00:00:01.755557400+00:00,172.51299999999998,172.527,172.506,172.512,0,235
1970-01-01 00:00:01.755557700+00:00,172.512,172.559,172.49599999999998,172.553,0,360
1970-01-01 00:00:01.755558+00:00,172.553,172.599,172.54899999999998,172.578,0,660
1970-01-01 00:00:01.755558300+00:00,172.578,172.602,172.56699999999998,172.599,0,385
1970-01-01 00:00:01.755558600+00:00,172.599,172.60399999999998,172.577,172.582,0,511
1970-01-01 00:00:01.755558900+00:00,172.582,172.59699999999998,172.569,172.576,0,584
1970-01-01 00:00:01.755559200+00:00,172.576,172.59199999999998,172.56799999999998,172.57999999999998,0,529
1970-01-01 00:00:01.755559500+00:00,172.57999999999998,172.59199999999998,172.566,172.571,0,505
1970-01-01 00:00:01.755559800+00:00,172.571,172.582,172.541,172.565,0,504
1970-01-01 00:00:01.755560100+00:00,172.565,172.566,172.53699999999998,172.541,0,625
1970-01-01 00:00:01.755560400+00:00,172.541,172.571,172.535,172.565,0,488
1970-01-01 00:00:01.755560700+00:00,172.565,172.617,172.55599999999998,172.60899999999998,0,436
1970-01-01 00:00:01.755561+00:00,172.60899999999998,172.611,172.593,172.59799999999998,0,474
1970-01-01 00:00:01.755561300+00:00,172.59799999999998,172.6,172.575,172.587,0,468
1970-01-01 00:00:01.755561600+00:00,172.587,172.589,172.50199999999998,172.558,0,2053
1970-01-01 00:00:01.755561900+00:00,172.558,172.63,172.54399999999998,172.58599999999998,0,1298
1970-01-01 00:00:01.755562200+00:00,172.58599999999998,172.595,172.481,172.488,0,1455
1970-01-01 00:00:01.755562500+00:00,172.488,172.51299999999998,172.474,172.48399999999998,0,1232
1970-01-01 00:00:01.755562800+00:00,172.48399999999998,172.493,172.444,172.45,0,1084
1970-01-01 00:00:01.755563100+00:00,172.45,172.465,172.42399999999998,172.44799999999998,0,1187
1970-01-01 00:00:01.755563400+00:00,172.44799999999998,172.46599999999998,172.42399999999998,172.435,0,1438
1970-01-01 00:00:01.755563700+00:00,172.435,172.459,172.402,172.411,0,1265
1970-01-01 00:00:01.755564+00:00,172.411,172.42499999999998,172.387,172.41,0,1246
1970-01-01 00:00:01.755564300+00:00,172.41,172.42,172.38299999999998,172.396,0,1248
1970-01-01 00:00:01.755564600+00:00,172.396,172.423,172.295,172.338,0,2187
1970-01-01 00:00:01.755564900+00:00,172.338,172.343,172.278,172.28199999999998,0,1930
1970-01-01 00:00:01.755565200+00:00,172.28199999999998,172.31,172.235,172.308,0,1683
1970-01-01 00:00:01.755565500+00:00,172.308,172.313,172.268,172.28099999999998,1,1199
1970-01-01 00:00:01.755565800+00:00,172.28099999999998,172.28199999999998,172.2,172.206,0,1413
1970-01-01 00:00:01.755566100+00:00,172.206,172.283,172.2,172.28199999999998,0,1161
1970-01-01 00:00:01.755566400+00:00,172.28199999999998,172.30599999999998,172.218,172.26399999999998,0,1579
1970-01-01 00:00:01.755566700+00:00,172.26399999999998,172.289,172.226,172.232,0,1803
1970-01-01 00:00:01.755567+00:00,172.232,172.434,172.22799999999998,172.304,0,3987
1970-01-01 00:00:01.755567300+00:00,172.304,172.309,172.165,172.17,0,2465
1970-01-01 00:00:01.755567600+00:00,172.17,172.209,172.088,172.112,0,1798
1970-01-01 00:00:01.755567900+00:00,172.112,172.149,171.989,172.135,0,2439
1970-01-01 00:00:01.755568200+00:00,172.135,172.19299999999998,172.107,172.111,0,2060
1970-01-01 00:00:01.755568500+00:00,172.111,172.122,172.06099999999998,172.118,0,1816
1970-01-01 00:00:01.755568800+00:00,172.118,172.135,172.075,172.077,0,1920
1970-01-01 00:00:01.755569100+00:00,172.077,172.148,172.072,172.135,0,1457
1970-01-01 00:00:01.755569400+00:00,172.135,172.16299999999998,172.101,172.117,0,1365
1970-01-01 00:00:01.755569700+00:00,172.117,172.149,172.114,172.12,0,1163
1970-01-01 00:00:01.755570+00:00,172.12,172.15699999999998,172.118,172.147,0,1130
1970-01-01 00:00:01.755570300+00:00,172.147,172.182,172.137,172.179,0,1092
1970-01-01 00:00:01.755570600+00:00,172.179,172.188,172.166,172.18699999999998,0,976
1970-01-01 00:00:01.755570900+00:00,172.18699999999998,172.203,172.167,172.194,0,752
1970-01-01 00:00:01.755571200+00:00,172.194,172.22199999999998,172.188,172.21699999999998,0,818
1970-01-01 00:00:01.755571500+00:00,172.21699999999998,172.237,172.19,172.195,0,1015
1970-01-01 00:00:01.755571800+00:00,172.195,172.22199999999998,172.191,172.21699999999998,0,894
1970-01-01 00:00:01.755572100+00:00,172.21699999999998,172.244,172.208,172.23999999999998,0,1064
1970-01-01 00:00:01.755572400+00:00,172.23999999999998,172.257,172.21699999999998,172.257,0,1200
1970-01-01 00:00:01.755572700+00:00,172.257,172.26,172.226,172.22899999999998,0,956
1970-01-01 00:00:01.755573+00:00,172.22899999999998,172.231,172.165,172.177,0,954
1970-01-01 00:00:01.755573300+00:00,172.177,172.19799999999998,172.17399999999998,172.18699999999998,0,936
1970-01-01 00:00:01.755573600+00:00,172.18699999999998,172.22199999999998,172.18099999999998,172.212,0,1378
1970-01-01 00:00:01.755573900+00:00,172.212,172.266,172.21099999999998,172.26399999999998,0,831
1970-01-01 00:00:01.755574200+00:00,172.26399999999998,172.321,172.25799999999998,172.302,0,1368
1970-01-01 00:00:01.755574500+00:00,172.302,172.32999999999998,172.23999999999998,172.24599999999998,0,1157
1970-01-01 00:00:01.755574800+00:00,172.24599999999998,172.32999999999998,172.238,172.32999999999998,0,1070
1970-01-01 00:00:01.755575100+00:00,172.32999999999998,172.366,172.326,172.352,0,1497
1970-01-01 00:00:01.755575400+00:00,172.352,172.364,172.292,172.32299999999998,0,1396
1970-01-01 00:00:01.755575700+00:00,172.32299999999998,172.325,172.255,172.298,0,1255
1970-01-01 00:00:01.755576+00:00,172.298,172.339,172.291,172.296,0,1431
1970-01-01 00:00:01.755576300+00:00,172.296,172.32899999999998,172.286,172.291,0,1445
1970-01-01 00:00:01.755576600+00:00,172.291,172.313,172.271,172.29999999999998,0,968
1970-01-01 00:00:01.755576900+00:00,172.29999999999998,172.325,172.27599999999998,172.277,0,1295
1970-01-01 00:00:01.755577200+00:00,172.277,172.292,172.259,172.26999999999998,0,851
1970-01-01 00:00:01.755577500+00:00,172.26999999999998,172.316,172.26999999999998,172.292,0,1023
1970-01-01 00:00:01.755577800+00:00,172.292,172.297,172.265,172.274,0,951
1970-01-01 00:00:01.755578100+00:00,172.274,172.351,172.273,172.344,0,1047
1970-01-01 00:00:01.755578400+00:00,172.344,172.357,172.30499999999998,172.331,0,1036
1970-01-01 00:00:01.755578700+00:00,172.331,172.373,172.31,172.313,0,868
1970-01-01 00:00:01.755579+00:00,172.313,172.337,172.304,172.32,0,1025
1970-01-01 00:00:01.755579300+00:00,172.32,172.32299999999998,172.28099999999998,172.29999999999998,0,1008
1970-01-01 00:00:01.755579600+00:00,172.29999999999998,172.344,172.291,172.344,0,1298
1970-01-01 00:00:01.755579900+00:00,172.344,172.344,172.291,172.34199999999998,0,1109
1970-01-01 00:00:01.755580200+00:00,172.34199999999998,172.343,172.316,172.32,0,670
1970-01-01 00:00:01.755580500+00:00,172.32,172.34099999999998,172.295,172.303,0,934
1970-01-01 00:00:01.755580800+00:00,172.303,172.339,172.29899999999998,172.322,0,1281
1970-01-01 00:00:01.755581100+00:00,172.322,172.322,172.283,172.314,0,1061
1970-01-01 00:00:01.755581400+00:00,172.314,172.328,172.279,172.285,0,940
1970-01-01 00:00:01.755581700+00:00,172.285,172.295,172.23,172.233,0,1055
1970-01-01 00:00:01.755582+00:00,172.233,172.244,172.19199999999998,172.19799999999998,0,734
1970-01-01 00:00:01.755582300+00:00,172.19799999999998,172.212,172.13299999999998,172.134,0,1377
1970-01-01 00:00:01.755582600+00:00,172.134,172.167,172.119,172.15099999999998,0,938
1970-01-01 00:00:01.755582900+00:00,172.15099999999998,172.19899999999998,172.078,172.078,1,1602
1970-01-01 00:00:01.755583200+00:00,172.078,172.106,172.01899999999998,172.105,0,2931
1970-01-01 00:00:01.755583500+00:00,172.105,172.152,172.093,172.108,0,2141
1970-01-01 00:00:01.755583800+00:00,172.108,172.12,172.088,172.11,0,1461
1970-01-01 00:00:01.755584100+00:00,172.11,172.129,172.063,172.075,0,1506
1970-01-01 00:00:01.755584400+00:00,172.075,172.102,172.057,172.101,0,1459
1970-01-01 00:00:01.755584700+00:00,172.101,172.124,172.07899999999998,172.107,0,1696
1970-01-01 00:00:01.755585+00:00,172.107,172.18099999999998,172.10399999999998,172.159,0,1983
1970-01-01 00:00:01.755585300+00:00,172.159,172.20499999999998,172.137,172.188,0,1684
1970-01-01 00:00:01.755585600+00:00,172.188,172.21099999999998,172.17999999999998,172.18699999999998,0,1007
1970-01-01 00:00:01.755585900+00:00,172.18699999999998,172.29,172.18599999999998,172.28199999999998,1,1741
1970-01-01 00:00:01.755586200+00:00,172.28199999999998,172.302,172.249,172.279,0,1827
1970-01-01 00:00:01.755586500+00:00,172.279,172.322,172.265,172.315,0,1537
1970-01-01 00:00:01.755586800+00:00,172.315,172.361,172.303,172.344,0,2565
1970-01-01 00:00:01.755587100+00:00,172.344,172.386,172.309,172.346,0,2508
1970-01-01 00:00:01.755587400+00:00,172.346,172.38299999999998,172.32999999999998,172.373,0,1937
1970-01-01 00:00:01.755587700+00:00,172.373,172.41,172.361,172.373,0,1851
1970-01-01 00:00:01.755588+00:00,172.373,172.41199999999998,172.34,172.392,1,1950
1970-01-01 00:00:01.755588300+00:00,172.392,172.403,172.373,172.374,0,1340
1970-01-01 00:00:01.755588600+00:00,172.374,172.426,172.37,172.411,0,1972
1970-01-01 00:00:01.755588900+00:00,172.411,172.43699999999998,172.39499999999998,172.433,0,1647
1970-01-01 00:00:01.755589200+00:00,172.433,172.488,172.422,172.483,0,1423
1970-01-01 00:00:01.755589500+00:00,172.483,172.487,172.447,172.463,0,1627
1970-01-01 00:00:01.755589800+00:00,172.463,172.498,172.458,172.494,0,1813
1970-01-01 00:00:01.755590100+00:00,172.494,172.578,172.494,172.572,0,1971
1970-01-01 00:00:01.755590400+00:00,172.572,172.623,172.54,172.54399999999998,0,2461
1970-01-01 00:00:01.755590700+00:00,172.54399999999998,172.545,172.491,172.5,0,1659
1970-01-01 00:00:01.755591+00:00,172.5,172.518,172.46699999999998,172.469,0,1610
1970-01-01 00:00:01.755591300+00:00,172.469,172.491,172.416,172.421,0,1599
1970-01-01 00:00:01.755591600+00:00,172.421,172.452,172.417,172.445,0,1266
1970-01-01 00:00:01.755591900+00:00,172.445,172.45,172.40099999999998,172.423,1,1706
1970-01-01 00:00:01.755592200+00:00,172.423,172.42999999999998,172.387,172.402,0,1524
1970-01-01 00:00:01.755592500+00:00,172.402,172.444,172.39499999999998,172.42399999999998,0,1362
1970-01-01 00:00:01.755592800+00:00,172.42399999999998,172.435,172.379,172.39499999999998,0,1402
1970-01-01 00:00:01.755593100+00:00,172.39499999999998,172.399,172.35899999999998,172.367,0,1373
1970-01-01 00:00:01.755593400+00:00,172.367,172.38799999999998,172.355,172.38,0,1231
1970-01-01 00:00:01.755593700+00:00,172.38,172.421,172.38,172.392,0,1546
1970-01-01 00:00:01.755594+00:00,172.392,172.405,172.361,172.40099999999998,0,1446
1970-01-01 00:00:01.755594300+00:00,172.40099999999998,172.416,172.374,172.415,0,1257
1970-01-01 00:00:01.755594600+00:00,172.415,172.447,172.41199999999998,172.43599999999998,0,1141
1970-01-01 00:00:01.755594900+00:00,172.43599999999998,172.45399999999998,172.422,172.45,0,1008
1970-01-01 00:00:01.755595200+00:00,172.45,172.515,172.447,172.485,0,1381
1970-01-01 00:00:01.755595500+00:00,172.485,172.56699999999998,172.47899999999998,172.553,0,1623
1970-01-01 00:00:01.755595800+00:00,172.553,172.557,172.515,172.524,0,1585
1970-01-01 00:00:01.755596100+00:00,172.524,172.527,172.493,172.51399999999998,0,958
1970-01-01 00:00:01.755596400+00:00,172.51399999999998,172.52599999999998,172.488,172.504,0,1159
1970-01-01 00:00:01.755596700+00:00,172.504,172.53099999999998,172.499,172.51299999999998,0,778
1970-01-01 00:00:01.755597+00:00,172.51299999999998,172.581,172.51299999999998,172.56,0,1179
1970-01-01 00:00:01.755597300+00:00,172.56,172.608,172.557,172.59,0,1639
1970-01-01 00:00:01.755597600+00:00,172.59,172.594,172.506,172.535,0,1825
1970-01-01 00:00:01.755597900+00:00,172.535,172.56,172.504,172.51999999999998,0,1325
1970-01-01 00:00:01.755598200+00:00,172.51999999999998,172.521,172.48999999999998,172.515,0,1153
1970-01-01 00:00:01.755598500+00:00,172.515,172.53199999999998,172.493,172.53,0,1352
1970-01-01 00:00:01.755598800+00:00,172.53,172.57,172.517,172.55599999999998,0,1968
1970-01-01 00:00:01.755599100+00:00,172.55599999999998,172.58599999999998,172.54899999999998,172.581,0,1419
1970-01-01 00:00:01.755599400+00:00,172.581,172.602,172.55499999999998,172.57,0,1463
1970-01-01 00:00:01.755599700+00:00,172.57,172.614,172.55499999999998,172.59199999999998,0,1240
1970-01-01 00:00:01.755600+00:00,172.59199999999998,172.61,172.56699999999998,172.599,0,1331
1970-01-01 00:00:01.755600300+00:00,172.599,172.62099999999998,172.594,172.611,0,905
1970-01-01 00:00:01.755600600+00:00,172.611,172.616,172.59,172.59099999999998,0,994
1970-01-01 00:00:01.755600900+00:00,172.59099999999998,172.661,172.57999999999998,172.658,0,1330
1970-01-01 00:00:01.755601200+00:00,172.658,172.701,172.652,172.685,0,1462
1970-01-01 00:00:01.755601500+00:00,172.685,172.685,172.625,172.63299999999998,0,1006
1970-01-01 00:00:01.755601800+00:00,172.63299999999998,172.634,172.59099999999998,172.596,0,1218
1970-01-01 00:00:01.755602100+00:00,172.596,172.62099999999998,172.577,172.614,0,1082
1970-01-01 00:00:01.755602400+00:00,172.614,172.658,172.587,172.655,0,1398
1970-01-01 00:00:01.755602700+00:00,172.655,172.67,172.632,172.637,0,1304
1970-01-01 00:00:01.755603+00:00,172.637,172.66299999999998,172.624,172.634,0,1328
1970-01-01 00:00:01.755603300+00:00,172.634,172.648,172.613,172.631,0,1198
1970-01-01 00:00:01.755603600+00:00,172.631,172.65699999999998,172.626,172.646,0,1143
1970-01-01 00:00:01.755603900+00:00,172.646,172.67999999999998,172.63299999999998,172.641,0,1439
1970-01-01 00:00:01.755604200+00:00,172.641,172.64499999999998,172.577,172.57899999999998,0,1390
1970-01-01 00:00:01.755604500+00:00,172.57899999999998,172.611,172.56099999999998,172.607,0,1516
1970-01-01 00:00:01.755604800+00:00,172.607,172.622,172.577,172.602,0,1957
1970-01-01 00:00:01.755605100+00:00,172.602,172.66199999999998,172.587,172.66199999999998,0,1907
1970-01-01 00:00:01.755605400+00:00,172.66199999999998,172.689,172.622,172.64,0,1768
1970-01-01 00:00:01.755605700+00:00,172.64,172.679,172.619,172.626,0,1581
1970-01-01 00:00:01.755606+00:00,172.626,172.649,172.57299999999998,172.584,0,1768
1970-01-01 00:00:01.755606300+00:00,172.584,172.608,172.566,172.569,0,1307
1970-01-01 00:00:01.755606600+00:00,172.569,172.63899999999998,172.563,172.599,0,2305
1970-01-01 00:00:01.755606900+00:00,172.599,172.606,172.563,172.593,0,2645
1970-01-01 00:00:01.755607200+00:00,172.593,172.594,172.535,172.554,0,2235
1970-01-01 00:00:01.755607500+00:00,172.554,172.575,172.53099999999998,172.575,0,1754
1970-01-01 00:00:01.755607800+00:00,172.575,172.575,172.503,172.51899999999998,0,1901
1970-01-01 00:00:01.755608100+00:00,172.51899999999998,172.558,172.511,172.54399999999998,0,1852
1970-01-01 00:00:01.755608400+00:00,172.54399999999998,172.57399999999998,172.54,172.57,0,1975
1970-01-01 00:00:01.755608700+00:00,172.57,172.594,172.54,172.59199999999998,0,1681
1970-01-01 00:00:01.755609+00:00,172.59199999999998,172.62,172.56699999999998,172.6,0,2446
1970-01-01 00:00:01.755609300+00:00,172.6,172.655,172.56,172.57299999999998,0,2073
1970-01-01 00:00:01.755609600+00:00,172.57299999999998,172.59699999999998,172.547,172.58499999999998,0,1827
1970-01-01 00:00:01.755609900+00:00,172.58499999999998,172.613,172.578,172.61,0,1438
1970-01-01 00:00:01.755610200+00:00,172.61,172.642,172.551,172.571,0,2421
1970-01-01 00:00:01.755610500+00:00,172.571,172.59,172.515,172.521,0,2234
1970-01-01 00:00:01.755610800+00:00,172.521,172.521,172.42399999999998,172.439,0,1941
1970-01-01 00:00:01.755611100+00:00,172.439,172.44799999999998,172.38899999999998,172.428,0,2753
1970-01-01 00:00:01.755611400+00:00,172.428,172.429,172.35399999999998,172.37099999999998,0,2448
1970-01-01 00:00:01.755611700+00:00,172.37099999999998,172.414,172.367,172.40099999999998,0,2715
1970-01-01 00:00:01.755612+00:00,172.40099999999998,172.40099999999998,172.29299999999998,172.29899999999998,1,2789
1970-01-01 00:00:01.755612300+00:00,172.29899999999998,172.29899999999998,172.23399999999998,172.262,0,2428
1970-01-01 00:00:01.755612600+00:00,172.262,172.31,172.22299999999998,172.298,0,1965
1970-01-01 00:00:01.755612900+00:00,172.298,172.309,172.271,172.28799999999998,0,2061
1970-01-01 00:00:01.755613200+00:00,172.28799999999998,172.321,172.26,172.31799999999998,0,1908
1970-01-01 00:00:01.755613500+00:00,172.31799999999998,172.33599999999998,172.308,172.332,0,1692
1970-01-01 00:00:01.755613800+00:00,172.332,172.409,172.32,172.409,0,1951
1970-01-01 00:00:01.755614100+00:00,172.409,172.426,172.38799999999998,172.393,0,1648
1970-01-01 00:00:01.755614400+00:00,172.393,172.41799999999998,172.32899999999998,172.346,0,1944
1970-01-01 00:00:01.755614700+00:00,172.346,172.44,172.346,172.432,0,2167
1970-01-01 00:00:01.755615+00:00,172.432,172.458,172.397,172.43699999999998,0,2368
1970-01-01 00:00:01.755615300+00:00,172.43699999999998,172.47,172.421,172.428,0,3050
1970-01-01 00:00:01.755615600+00:00,172.428,172.433,172.35299999999998,172.40099999999998,0,2961
1970-01-01 00:00:01.755615900+00:00,172.40099999999998,172.438,172.363,172.387,0,2862
1970-01-01 00:00:01.755616200+00:00,172.387,172.405,172.34699999999998,172.367,0,2512
1970-01-01 00:00:01.755616500+00:00,172.367,172.402,172.358,172.362,0,1583
1970-01-01 00:00:01.755616800+00:00,172.362,172.393,172.349,172.37699999999998,0,1403
1970-01-01 00:00:01.755617100+00:00,172.37699999999998,172.415,172.33599999999998,172.41299999999998,0,1432
1970-01-01 00:00:01.755617400+00:00,172.41299999999998,172.414,172.364,172.385,0,1487
1970-01-01 00:00:01.755617700+00:00,172.385,172.38799999999998,172.316,172.325,0,1568
1970-01-01 00:00:01.755618+00:00,172.325,172.328,172.295,172.321,0,1501
1970-01-01 00:00:01.755618300+00:00,172.321,172.343,172.309,172.314,0,1356
1970-01-01 00:00:01.755618600+00:00,172.314,172.328,172.271,172.298,0,1667
1970-01-01 00:00:01.755618900+00:00,172.298,172.302,172.21699999999998,172.226,0,1849
1970-01-01 00:00:01.755619200+00:00,172.226,172.249,172.16,172.166,0,1797
1970-01-01 00:00:01.755619500+00:00,172.166,172.177,172.113,172.136,0,1378
1970-01-01 00:00:01.755619800+00:00,172.136,172.13899999999998,172.106,172.12099999999998,0,1354
1970-01-01 00:00:01.755620100+00:00,172.12099999999998,172.134,172.077,172.094,0,1369
1970-01-01 00:00:01.755620400+00:00,172.094,172.101,172.082,172.087,0,987
1970-01-01 00:00:01.755620700+00:00,172.087,172.096,172.05599999999998,172.064,0,1175
1970-01-01 00:00:01.755621+00:00,172.064,172.095,172.04999999999998,172.08599999999998,0,1206
1970-01-01 00:00:01.755621300+00:00,172.08599999999998,172.13899999999998,172.07899999999998,172.088,0,1514
1970-01-01 00:00:01.755621600+00:00,172.088,172.12099999999998,172.076,172.11499999999998,0,1504
1970-01-01 00:00:01.755621900+00:00,172.11499999999998,172.13,172.09699999999998,172.1,0,1168
1970-01-01 00:00:01.755622200+00:00,172.1,172.119,172.072,172.08499999999998,0,1285
