timestamp,open,high,low,close,Pattern Alert,Volume
1970-01-01 00:00:01.751927100+00:00,182.903,182.944,182.884,182.91,0,174
1970-01-01 00:00:01.751927400+00:00,182.91,182.946,182.894,182.942,0,262
1970-01-01 00:00:01.751927700+00:00,182.942,183.014,182.94,183.014,0,225
1970-01-01 00:00:01.751928+00:00,183.014,183.023,182.966,182.994,0,345
1970-01-01 00:00:01.751928300+00:00,182.994,182.994,182.928,182.967,0,176
1970-01-01 00:00:01.751928600+00:00,182.967,182.995,182.958,182.985,1,142
1970-01-01 00:00:01.751928900+00:00,182.985,182.993,182.961,182.967,0,64
1970-01-01 00:00:01.751929200+00:00,182.967,183.068,182.965,183.061,0,539
1970-01-01 00:00:01.751929500+00:00,183.061,183.081,182.993,183.005,0,489
1970-01-01 00:00:01.751929800+00:00,183.005,183.045,183.004,183.038,0,460
1970-01-01 00:00:01.751930100+00:00,183.038,183.133,183.037,183.133,0,488
1970-01-01 00:00:01.751930400+00:00,183.133,183.175,183.103,183.152,0,411
1970-01-01 00:00:01.751930700+00:00,183.152,183.187,183.139,183.159,0,410
1970-01-01 00:00:01.751931+00:00,183.159,183.164,183.114,183.142,0,545
1970-01-01 00:00:01.751931300+00:00,183.142,183.151,183.098,183.107,0,524
1970-01-01 00:00:01.751931600+00:00,183.107,183.136,183.094,183.094,0,449
1970-01-01 00:00:01.751931900+00:00,183.094,183.127,183.063,183.105,0,585
1970-01-01 00:00:01.751932200+00:00,183.105,183.105,183.041,183.053,0,645
1970-01-01 00:00:01.751932500+00:00,183.053,183.055,182.962,182.983,0,760
1970-01-01 00:00:01.751932800+00:00,182.983,183.095,182.955,183.0,0,1526
1970-01-01 00:00:01.751933100+00:00,183.0,183.125,182.996,183.104,0,1071
1970-01-01 00:00:01.751933400+00:00,183.104,183.154,183.069,183.133,0,1046
1970-01-01 00:00:01.751933700+00:00,183.133,183.177,183.103,183.149,0,1132
1970-01-01 00:00:01.751934+00:00,183.149,183.189,183.132,183.164,0,1073
1970-01-01 00:00:01.751934300+00:00,183.164,183.198,183.126,183.178,0,957
1970-01-01 00:00:01.751934600+00:00,183.178,183.251,183.16,183.235,0,793
1970-01-01 00:00:01.751934900+00:00,183.235,183.255,183.197,183.239,0,744
1970-01-01 00:00:01.751935200+00:00,183.239,183.244,183.187,183.204,0,862
1970-01-01 00:00:01.751935500+00:00,183.204,183.222,183.175,183.191,0,734
1970-01-01 00:00:01.751935800+00:00,183.191,183.255,183.152,183.233,0,1063
1970-01-01 00:00:01.751936100+00:00,183.233,183.427,183.219,183.385,0,1196
1970-01-01 00:00:01.751936400+00:00,183.385,183.416,183.304,183.322,0,1064
1970-01-01 00:00:01.751936700+00:00,183.322,183.354,183.308,183.326,0,698
1970-01-01 00:00:01.751937+00:00,183.326,183.572,183.32,183.506,0,1402
1970-01-01 00:00:01.751937300+00:00,183.506,183.581,183.486,183.486,0,991
1970-01-01 00:00:01.751937600+00:00,183.486,183.49,183.368,183.387,0,926
1970-01-01 00:00:01.751937900+00:00,183.387,183.426,183.348,183.392,0,852
1970-01-01 00:00:01.751938200+00:00,183.392,183.429,183.38,183.388,0,1000
1970-01-01 00:00:01.751938500+00:00,183.388,183.392,183.289,183.326,0,1047
1970-01-01 00:00:01.751938800+00:00,183.326,183.366,183.314,183.36,0,886
1970-01-01 00:00:01.751939100+00:00,183.36,183.392,183.336,183.382,0,732
1970-01-01 00:00:01.751939400+00:00,183.382,183.455,183.376,183.435,0,877
1970-01-01 00:00:01.751939700+00:00,183.435,183.464,183.413,183.464,0,813
1970-01-01 00:00:01.751940+00:00,183.464,183.485,183.384,183.407,0,997
1970-01-01 00:00:01.751940300+00:00,183.407,183.499,183.403,183.467,0,697
1970-01-01 00:00:01.751940600+00:00,183.467,183.489,183.427,183.43,0,719
1970-01-01 00:00:01.751940900+00:00,183.43,183.466,183.421,183.442,0,726
1970-01-01 00:00:01.751941200+00:00,183.442,183.451,183.379,183.407,0,763
1970-01-01 00:00:01.751941500+00:00,183.407,183.468,183.392,183.444,0,710
1970-01-01 00:00:01.751941800+00:00,183.444,183.445,183.41,183.429,0,971
1970-01-01 00:00:01.751942100+00:00,183.429,183.452,183.408,183.44,0,721
1970-01-01 00:00:01.751942400+00:00,183.44,183.446,183.419,183.439,0,643
1970-01-01 00:00:01.751942700+00:00,183.439,183.455,183.386,183.388,0,691
1970-01-01 00:00:01.751943+00:00,183.388,183.41,183.35,183.367,0,722
1970-01-01 00:00:01.751943300+00:00,183.367,183.386,183.329,183.344,0,578
1970-01-01 00:00:01.751943600+00:00,183.344,183.369,183.317,183.359,0,713
1970-01-01 00:00:01.751943900+00:00,183.359,183.393,183.351,183.356,0,602
1970-01-01 00:00:01.751944200+00:00,183.356,183.4,183.352,183.373,0,688
1970-01-01 00:00:01.751944500+00:00,183.373,183.384,183.358,183.382,0,531
1970-01-01 00:00:01.751944800+00:00,183.382,183.392,183.356,183.362,0,646
1970-01-01 00:00:01.751945100+00:00,183.362,183.426,183.358,183.42,0,564
1970-01-01 00:00:01.751945400+00:00,183.42,183.427,183.373,183.41,0,741
1970-01-01 00:00:01.751945700+00:00,183.41,183.44,183.383,183.398,0,647
1970-01-01 00:00:01.751946+00:00,183.398,183.433,183.391,183.414,0,640
1970-01-01 00:00:01.751946300+00:00,183.414,183.415,183.377,183.393,0,562
1970-01-01 00:00:01.751946600+00:00,183.393,183.459,183.383,183.438,0,639
1970-01-01 00:00:01.751946900+00:00,183.438,183.466,183.421,183.423,0,696
1970-01-01 00:00:01.751947200+00:00,183.423,183.449,183.418,183.427,0,788
1970-01-01 00:00:01.751947500+00:00,183.427,183.444,183.399,183.427,0,727
1970-01-01 00:00:01.751947800+00:00,183.427,183.471,183.425,183.45,0,660
1970-01-01 00:00:01.751948100+00:00,183.45,183.45,183.385,183.41,0,562
1970-01-01 00:00:01.751948400+00:00,183.41,183.416,183.377,183.397,0,527
1970-01-01 00:00:01.751948700+00:00,183.397,183.407,183.356,183.356,0,461
1970-01-01 00:00:01.751949+00:00,183.356,183.396,183.293,183.326,0,1593
1970-01-01 00:00:01.751949300+00:00,183.326,183.342,183.273,183.277,0,827
1970-01-01 00:00:01.751949600+00:00,183.277,183.283,183.243,183.264,0,667
1970-01-01 00:00:01.751949900+00:00,183.264,183.313,183.259,183.293,0,659
1970-01-01 00:00:01.751950200+00:00,183.293,183.373,183.292,183.323,0,793
1970-01-01 00:00:01.751950500+00:00,183.323,183.331,183.287,183.322,0,640
1970-01-01 00:00:01.751950800+00:00,183.322,183.352,183.286,183.338,0,739
1970-01-01 00:00:01.751951100+00:00,183.338,183.404,183.338,183.372,0,792
1970-01-01 00:00:01.751951400+00:00,183.372,183.387,183.357,183.362,0,693
1970-01-01 00:00:01.751951700+00:00,183.362,183.367,183.335,183.357,0,660
1970-01-01 00:00:01.751952+00:00,183.357,183.361,183.336,183.341,0,651
1970-01-01 00:00:01.751952300+00:00,183.341,183.373,183.324,183.335,0,505
1970-01-01 00:00:01.751952600+00:00,183.335,183.335,183.296,183.323,0,712
1970-01-01 00:00:01.751952900+00:00,183.323,183.323,183.254,183.258,0,544
1970-01-01 00:00:01.751953200+00:00,183.258,183.279,183.22,183.225,0,671
1970-01-01 00:00:01.751953500+00:00,183.225,183.268,183.224,183.238,0,656
1970-01-01 00:00:01.751953800+00:00,183.238,183.25,183.181,183.212,0,862
1970-01-01 00:00:01.751954100+00:00,183.212,183.322,183.182,183.31,0,930
1970-01-01 00:00:01.751954400+00:00,183.31,183.342,183.288,183.314,0,1142
1970-01-01 00:00:01.751954700+00:00,183.314,183.348,183.249,183.272,0,926
1970-01-01 00:00:01.751955+00:00,183.272,183.413,183.269,183.383,0,1089
1970-01-01 00:00:01.751955300+00:00,183.383,183.404,183.346,183.349,0,782
1970-01-01 00:00:01.751955600+00:00,183.349,183.358,183.283,183.314,0,809
1970-01-01 00:00:01.751955900+00:00,183.314,183.338,183.287,183.33,0,871
1970-01-01 00:00:01.751956200+00:00,183.33,183.426,183.324,183.405,0,928
1970-01-01 00:00:01.751956500+00:00,183.405,183.436,183.385,183.402,0,743
1970-01-01 00:00:01.751956800+00:00,183.402,183.414,183.359,183.365,0,688
1970-01-01 00:00:01.751957100+00:00,183.365,183.384,183.3,183.345,0,727
1970-01-01 00:00:01.751957400+00:00,183.345,183.46,183.342,183.457,0,784
1970-01-01 00:00:01.751957700+00:00,183.457,183.529,183.448,183.526,0,899
1970-01-01 00:00:01.751958+00:00,183.526,183.617,183.524,183.616,0,1605
1970-01-01 00:00:01.751958300+00:00,183.616,183.626,183.501,183.517,0,1174
1970-01-01 00:00:01.751958600+00:00,183.517,183.565,183.498,183.544,0,1069
1970-01-01 00:00:01.751958900+00:00,183.544,183.578,183.521,183.552,0,739
1970-01-01 00:00:01.751959200+00:00,183.552,183.61,183.53,183.609,0,806
1970-01-01 00:00:01.751959500+00:00,183.609,183.622,183.552,183.566,0,836
1970-01-01 00:00:01.751959800+00:00,183.566,183.577,183.515,183.556,0,890
1970-01-01 00:00:01.751960100+00:00,183.556,183.56,183.506,183.555,0,737
1970-01-01 00:00:01.751960400+00:00,183.555,183.568,183.51,183.517,0,877
1970-01-01 00:00:01.751960700+00:00,183.517,183.527,183.443,183.445,0,798
1970-01-01 00:00:01.751961+00:00,183.445,183.482,183.423,183.428,0,947
1970-01-01 00:00:01.751961300+00:00,183.428,183.474,183.426,183.455,0,902
1970-01-01 00:00:01.751961600+00:00,183.455,183.509,183.447,183.497,0,1024
1970-01-01 00:00:01.751961900+00:00,183.497,183.514,183.467,183.493,0,771
1970-01-01 00:00:01.751962200+00:00,183.493,183.506,183.393,183.416,0,977
1970-01-01 00:00:01.751962500+00:00,183.416,183.465,183.404,183.44,0,658
1970-01-01 00:00:01.751962800+00:00,183.44,183.468,183.421,183.468,0,700
1970-01-01 00:00:01.751963100+00:00,183.468,183.479,183.425,183.449,0,923
1970-01-01 00:00:01.751963400+00:00,183.449,183.482,183.423,183.434,0,791
1970-01-01 00:00:01.751963700+00:00,183.434,183.509,183.426,183.48,0,763
1970-01-01 00:00:01.751964+00:00,183.48,183.522,183.465,183.483,0,877
1970-01-01 00:00:01.751964300+00:00,183.483,183.528,183.471,183.524,0,695
1970-01-01 00:00:01.751964600+00:00,183.524,183.555,183.504,183.554,0,820
1970-01-01 00:00:01.751964900+00:00,183.554,183.603,183.537,183.545,0,1053
1970-01-01 00:00:01.751965200+00:00,183.545,183.581,183.545,183.551,1,1134
1970-01-01 00:00:01.751965500+00:00,183.551,183.582,183.542,183.558,0,703
1970-01-01 00:00:01.751965800+00:00,183.558,183.614,183.553,183.583,0,698
1970-01-01 00:00:01.751966100+00:00,183.583,183.595,183.521,183.529,0,614
1970-01-01 00:00:01.751966400+00:00,183.529,183.551,183.504,183.532,0,710
1970-01-01 00:00:01.751966700+00:00,183.532,183.54,183.495,183.5,0,710
1970-01-01 00:00:01.751967+00:00,183.5,183.513,183.469,183.482,0,842
1970-01-01 00:00:01.751967300+00:00,183.482,183.504,183.458,183.473,0,624
1970-01-01 00:00:01.751967600+00:00,183.473,183.491,183.459,183.488,0,555
1970-01-01 00:00:01.751967900+00:00,183.488,183.551,183.483,183.533,0,564
1970-01-01 00:00:01.751968200+00:00,183.533,183.631,183.528,183.567,0,830
1970-01-01 00:00:01.751968500+00:00,183.567,183.583,183.535,183.574,0,892
1970-01-01 00:00:01.751968800+00:00,183.574,183.612,183.55,183.609,0,964
1970-01-01 00:00:01.751969100+00:00,183.609,183.629,183.59,183.627,0,655
1970-01-01 00:00:01.751969400+00:00,183.627,183.647,183.611,183.64,0,662
1970-01-01 00:00:01.751969700+00:00,183.64,183.648,183.615,183.634,0,556
1970-01-01 00:00:01.751970+00:00,183.634,183.634,183.606,183.616,0,594
1970-01-01 00:00:01.751970300+00:00,183.616,183.623,183.541,183.548,0,583
1970-01-01 00:00:01.751970600+00:00,183.548,183.554,183.51,183.52,0,637
1970-01-01 00:00:01.751970900+00:00,183.52,183.547,183.502,183.542,0,633
1970-01-01 00:00:01.751971200+00:00,183.542,183.572,183.5,183.524,1,771
1970-01-01 00:00:01.751971500+00:00,183.524,183.56,183.506,183.551,0,596
1970-01-01 00:00:01.751971800+00:00,183.551,183.564,183.522,183.542,0,617
1970-01-01 00:00:01.751972100+00:00,183.542,183.57,183.524,183.543,0,624
1970-01-01 00:00:01.751972400+00:00,183.543,183.597,183.514,183.593,0,763
1970-01-01 00:00:01.751972700+00:00,183.593,183.639,183.591,183.611,0,623
1970-01-01 00:00:01.751973+00:00,183.611,183.658,183.59,183.606,0,624
1970-01-01 00:00:01.751973300+00:00,183.606,183.673,183.601,183.67,0,437
1970-01-01 00:00:01.751973600+00:00,183.67,183.716,183.65,183.708,0,676
1970-01-01 00:00:01.751973900+00:00,183.708,183.788,183.688,183.771,0,638
1970-01-01 00:00:01.751974200+00:00,183.771,183.807,183.768,183.799,0,795
1970-01-01 00:00:01.751974500+00:00,183.799,183.827,183.783,183.787,0,581
1970-01-01 00:00:01.751974800+00:00,183.787,183.805,183.765,183.802,1,663
1970-01-01 00:00:01.751975100+00:00,183.802,183.87,183.799,183.858,0,959
1970-01-01 00:00:01.751975400+00:00,183.858,183.881,183.833,183.833,0,964
1970-01-01 00:00:01.751975700+00:00,183.833,183.834,183.725,183.758,0,1125
1970-01-01 00:00:01.751976+00:00,183.758,183.786,183.651,183.654,0,1241
1970-01-01 00:00:01.751976300+00:00,183.654,183.657,183.598,183.602,0,924
1970-01-01 00:00:01.751976600+00:00,183.602,183.685,183.592,183.682,0,958
1970-01-01 00:00:01.751976900+00:00,183.682,183.693,183.635,183.639,0,716
1970-01-01 00:00:01.751977200+00:00,183.639,183.716,183.632,183.701,0,934
1970-01-01 00:00:01.751977500+00:00,183.701,183.725,183.681,183.706,0,778
1970-01-01 00:00:01.751977800+00:00,183.706,183.73,183.68,183.701,0,808
1970-01-01 00:00:01.751978100+00:00,183.701,183.739,183.691,183.717,0,645
1970-01-01 00:00:01.751978400+00:00,183.717,183.746,183.686,183.706,0,1084
1970-01-01 00:00:01.751978700+00:00,183.706,183.742,183.696,183.733,0,925
1970-01-01 00:00:01.751979+00:00,183.733,183.735,183.67,183.677,0,953
1970-01-01 00:00:01.751979300+00:00,183.677,183.741,183.671,183.734,0,833
1970-01-01 00:00:01.751979600+00:00,183.734,183.795,183.719,183.781,0,915
1970-01-01 00:00:01.751979900+00:00,183.781,183.787,183.663,183.675,0,866
1970-01-01 00:00:01.751980200+00:00,183.675,183.678,183.61,183.642,0,1095
1970-01-01 00:00:01.751980500+00:00,183.642,183.67,183.62,183.651,0,867
1970-01-01 00:00:01.751980800+00:00,183.651,183.718,183.65,183.677,0,1215
1970-01-01 00:00:01.751981100+00:00,183.677,183.735,183.668,183.705,0,929
1970-01-01 00:00:01.751981400+00:00,183.705,183.751,183.689,183.751,0,1320
1970-01-01 00:00:01.751981700+00:00,183.751,183.82,183.747,183.789,0,1158
1970-01-01 00:00:01.751982+00:00,183.789,183.906,183.787,183.874,0,1345
1970-01-01 00:00:01.751982300+00:00,183.874,183.909,183.821,183.849,0,1301
1970-01-01 00:00:01.751982600+00:00,183.849,183.942,183.849,183.899,1,1211
1970-01-01 00:00:01.751982900+00:00,183.899,183.901,183.817,183.819,0,993
1970-01-01 00:00:01.751983200+00:00,183.819,183.848,183.794,183.818,0,1218
1970-01-01 00:00:01.751983500+00:00,183.818,183.844,183.81,183.833,0,1296
1970-01-01 00:00:01.751983800+00:00,183.833,183.842,183.788,183.794,0,1033
1970-01-01 00:00:01.751984100+00:00,183.794,183.867,183.771,183.863,0,916
1970-01-01 00:00:01.751984400+00:00,183.863,183.871,183.769,183.844,0,1194
1970-01-01 00:00:01.751984700+00:00,183.844,183.978,183.834,183.915,0,1151
1970-01-01 00:00:01.751985+00:00,183.915,183.981,183.913,183.928,0,1040
1970-01-01 00:00:01.751985300+00:00,183.928,183.992,183.927,183.967,0,1071
1970-01-01 00:00:01.751985600+00:00,183.967,184.006,183.932,183.995,0,1040
1970-01-01 00:00:01.751985900+00:00,183.995,184.052,183.977,184.049,0,1592
1970-01-01 00:00:01.751986200+00:00,184.049,184.154,184.047,184.141,0,1410
1970-01-01 00:00:01.751986500+00:00,184.141,184.155,184.094,184.104,0,1531
1970-01-01 00:00:01.751986800+00:00,184.104,184.148,184.095,184.113,1,1311
1970-01-01 00:00:01.751987100+00:00,184.113,184.205,184.111,184.172,0,1109
1970-01-01 00:00:01.751987400+00:00,184.172,184.204,184.133,184.204,0,1089
1970-01-01 00:00:01.751987700+00:00,184.204,184.274,184.184,184.238,0,1236
1970-01-01 00:00:01.751988+00:00,184.238,184.241,184.177,184.179,0,1056
1970-01-01 00:00:01.751988300+00:00,184.179,184.193,184.132,184.165,0,932
1970-01-01 00:00:01.751988600+00:00,184.165,184.199,184.151,184.198,0,963
1970-01-01 00:00:01.751988900+00:00,184.198,184.204,184.167,184.193,0,846
1970-01-01 00:00:01.751989200+00:00,184.193,184.2,184.157,184.162,0,899
1970-01-01 00:00:01.751989500+00:00,184.162,184.183,184.123,184.136,0,893
1970-01-01 00:00:01.751989800+00:00,184.136,184.177,184.131,184.153,0,818
1970-01-01 00:00:01.751990100+00:00,184.153,184.194,184.146,184.169,0,836
1970-01-01 00:00:01.751990400+00:00,184.169,184.198,184.164,184.172,0,893
1970-01-01 00:00:01.751990700+00:00,184.172,184.21,184.163,184.172,0,898
1970-01-01 00:00:01.751991+00:00,184.172,184.197,184.155,184.155,0,720
1970-01-01 00:00:01.751991300+00:00,184.155,184.157,184.112,184.113,0,642
1970-01-01 00:00:01.751991600+00:00,184.113,184.166,184.11,184.148,0,659
1970-01-01 00:00:01.751991900+00:00,184.148,184.151,184.089,184.106,0,731
1970-01-01 00:00:01.751992200+00:00,184.106,184.107,184.02,184.083,0,1717
1970-01-01 00:00:01.751992500+00:00,184.083,184.094,184.042,184.089,0,1036
1970-01-01 00:00:01.751992800+00:00,184.089,184.124,184.084,184.104,0,959
1970-01-01 00:00:01.751993100+00:00,184.104,184.121,184.088,184.118,0,812
1970-01-01 00:00:01.751993400+00:00,184.118,184.164,184.115,184.141,0,874
1970-01-01 00:00:01.751993700+00:00,184.141,184.15,184.108,184.132,0,1693
1970-01-01 00:00:01.751994+00:00,184.132,184.152,184.111,184.137,0,1436
1970-01-01 00:00:01.751994300+00:00,184.137,184.184,184.11,184.18,0,1277
1970-01-01 00:00:01.751994600+00:00,184.18,184.225,184.167,184.208,0,1008
1970-01-01 00:00:01.751994900+00:00,184.208,184.279,184.202,184.234,0,820
1970-01-01 00:00:01.751995200+00:00,184.234,184.325,184.231,184.295,0,1101
1970-01-01 00:00:01.751995500+00:00,184.295,184.357,184.283,184.291,0,816
1970-01-01 00:00:01.751995800+00:00,184.291,184.33,184.283,184.324,1,939
1970-01-01 00:00:01.751996100+00:00,184.324,184.345,184.307,184.333,0,750
1970-01-01 00:00:01.751996400+00:00,184.333,184.338,184.303,184.335,0,819
1970-01-01 00:00:01.751996700+00:00,184.335,184.351,184.316,184.342,0,736
1970-01-01 00:00:01.751997+00:00,184.342,184.358,184.33,184.333,0,808
1970-01-01 00:00:01.751997300+00:00,184.333,184.378,184.332,184.36,0,712
1970-01-01 00:00:01.751997600+00:00,184.36,184.41,184.359,184.389,0,922
1970-01-01 00:00:01.751997900+00:00,184.389,184.398,184.365,184.375,0,672
1970-01-01 00:00:01.751998200+00:00,184.375,184.378,184.318,184.327,0,840
1970-01-01 00:00:01.751998500+00:00,184.327,184.358,184.319,184.337,0,615
1970-01-01 00:00:01.751998800+00:00,184.337,184.352,184.306,184.321,0,679
1970-01-01 00:00:01.751999100+00:00,184.321,184.34,184.311,184.337,0,496
1970-01-01 00:00:01.751999400+00:00,184.337,184.354,184.326,184.326,0,628
1970-01-01 00:00:01.751999700+00:00,184.326,184.35,184.311,184.311,0,617
1970-01-01 00:00:01.752000+00:00,184.311,184.324,184.304,184.312,0,566
1970-01-01 00:00:01.752000300+00:00,184.312,184.33,184.305,184.31,0,570
1970-01-01 00:00:01.752000600+00:00,184.31,184.32,184.289,184.289,0,805
1970-01-01 00:00:01.752000900+00:00,184.289,184.315,184.27,184.29,0,677
1970-01-01 00:00:01.752001200+00:00,184.29,184.297,184.255,184.264,0,663
1970-01-01 00:00:01.752001500+00:00,184.264,184.289,184.256,184.278,0,527
1970-01-01 00:00:01.752001800+00:00,184.278,184.28,184.253,184.263,0,548
1970-01-01 00:00:01.752002100+00:00,184.263,184.264,184.249,184.264,0,486
1970-01-01 00:00:01.752002400+00:00,184.264,184.267,184.227,184.232,0,592
1970-01-01 00:00:01.752002700+00:00,184.232,184.237,184.223,184.229,0,495
1970-01-01 00:00:01.752003+00:00,184.229,184.232,184.2,184.215,0,561
1970-01-01 00:00:01.752003300+00:00,184.215,184.222,184.191,184.201,0,409
1970-01-01 00:00:01.752003600+00:00,184.201,184.207,184.183,184.189,0,432
1970-01-01 00:00:01.752003900+00:00,184.189,184.2,184.175,184.186,0,456
1970-01-01 00:00:01.752004200+00:00,184.186,184.189,184.136,184.152,0,491
1970-01-01 00:00:01.752004500+00:00,184.152,184.164,184.14,184.15,0,969
1970-01-01 00:00:01.752004800+00:00,184.15,184.189,184.13,184.157,0,951
1970-01-01 00:00:01.752005100+00:00,184.157,184.198,184.153,184.165,0,740
1970-01-01 00:00:01.752005400+00:00,184.165,184.177,184.134,184.148,0,593
1970-01-01 00:00:01.752005700+00:00,184.148,184.189,184.146,184.167,0,457
1970-01-01 00:00:01.752006+00:00,184.167,184.171,184.148,184.149,0,480
1970-01-01 00:00:01.752006300+00:00,184.149,184.161,184.121,184.124,0,383
1970-01-01 00:00:01.752006600+00:00,184.124,184.136,184.118,184.127,0,427
1970-01-01 00:00:01.752006900+00:00,184.127,184.15,184.123,184.131,0,422
1970-01-01 00:00:01.752007200+00:00,184.131,184.139,184.119,184.121,0,531
1970-01-01 00:00:01.752007500+00:00,184.121,184.139,184.107,184.137,0,762
1970-01-01 00:00:01.752007800+00:00,184.137,184.183,184.125,184.18,0,622
1970-01-01 00:00:01.752008100+00:00,184.18,184.189,184.045,184.094,0,638
1970-01-01 00:00:01.752008700+00:00,184.094,184.094,183.838,183.921,0,104
1970-01-01 00:00:01.752009+00:00,183.921,183.951,183.873,183.928,0,235
1970-01-01 00:00:01.752009300+00:00,183.928,184.009,183.928,183.997,0,162
