time,open,high,low,close,Pattern Alert,Volume
1756760100,0.93767,0.93774,0.93699,0.93708,0,611
1756760700,0.93708,0.93708,0.93631,0.93641,0,50
1756761000,0.93641,0.93663,0.93639,0.93656,0,90
1756761300,0.93656,0.93721,0.93656,0.93704,0,291
1756761600,0.93704,0.93716,0.93674,0.93693,0,260
1756761900,0.93693,0.93694,0.93666,0.93693,0,558
1756762200,0.93693,0.93697,0.93652,0.9368,0,246
1756762500,0.9368,0.93716,0.93672,0.93716,0,714
1756762800,0.93716,0.93727,0.93687,0.93711,0,589
1756763100,0.93711,0.93763,0.93698,0.93733,0,637
1756763400,0.93733,0.93747,0.93681,0.93696,0,530
1756763700,0.93696,0.93724,0.93656,0.9368,0,642
1756764000,0.9368,0.93756,0.9368,0.93743,0,287
1756764300,0.93743,0.93778,0.93734,0.93761,0,290
1756764600,0.93761,0.93793,0.93743,0.93781,0,161
1756764900,0.93781,0.93793,0.93767,0.93786,0,152
1756765200,0.93786,0.93789,0.93783,0.93784,0,189
1756765500,0.93784,0.93784,0.93769,0.93772,0,97
1756765800,0.93772,0.93778,0.93764,0.93777,0,137
1756766100,0.93777,0.93778,0.93763,0.93764,0,327
1756766400,0.93764,0.93765,0.93753,0.93757,0,97
1756766700,0.93757,0.93759,0.93743,0.93756,0,384
1756767000,0.93756,0.93763,0.93741,0.93754,0,244
1756767300,0.93754,0.93755,0.93712,0.93745,0,184
1756767600,0.93745,0.93745,0.93732,0.93743,0,285
1756767900,0.93743,0.93749,0.93735,0.93748,0,260
1756768200,0.93748,0.93752,0.93743,0.9375,0,231
1756768500,0.9375,0.9375,0.9374,0.9374,0,126
1756768800,0.9374,0.93754,0.9374,0.93753,0,282
1756769100,0.93753,0.93762,0.93749,0.93755,0,222
1756769400,0.93755,0.9376,0.93751,0.93756,0,215
1756769700,0.93756,0.93764,0.93756,0.9376,0,252
1756770000,0.9376,0.93764,0.93754,0.93759,0,211
1756770300,0.93759,0.9376,0.93749,0.9375,0,281
1756770600,0.9375,0.93751,0.93731,0.93739,0,443
1756770900,0.93739,0.93747,0.93735,0.93745,0,462
1756771200,0.93745,0.93776,0.93742,0.93768,0,1067
1756771500,0.93768,0.9378,0.93763,0.93775,0,952
1756771800,0.93775,0.93785,0.9377,0.93782,0,898
1756772100,0.93782,0.93804,0.93779,0.93794,0,857
1756772400,0.93794,0.93798,0.93782,0.93793,0,585
1756772700,0.93793,0.93802,0.93789,0.93797,0,618
1756773000,0.93797,0.93799,0.93784,0.93785,0,888
1756773300,0.93785,0.93785,0.93764,0.93776,0,743
1756773600,0.93776,0.93781,0.93765,0.93771,0,744
1756773900,0.93771,0.93781,0.93766,0.93771,0,748
1756774200,0.93771,0.93784,0.93767,0.9378,0,986
1756774500,0.9378,0.93781,0.93775,0.93778,0,474
1756774800,0.93778,0.93781,0.93769,0.93779,0,715
1756775100,0.93779,0.93783,0.93768,0.9377,0,1088
1756775400,0.9377,0.93772,0.93754,0.93766,0,967
1756775700,0.93766,0.93779,0.93763,0.93772,0,916
1756776000,0.93772,0.93781,0.93766,0.93776,0,905
1756776300,0.93776,0.93785,0.93773,0.93779,0,808
1756776600,0.93779,0.93784,0.93763,0.93777,0,1608
1756776900,0.93777,0.93785,0.93776,0.93777,0,902
1756777200,0.93777,0.93783,0.93765,0.93766,0,969
1756777500,0.93766,0.93783,0.93761,0.9378,0,1222
1756777800,0.9378,0.93783,0.93775,0.93779,0,983
1756778100,0.93779,0.93784,0.93771,0.93773,0,565
1756778400,0.93773,0.93776,0.93748,0.93754,0,1026
1756778700,0.93754,0.93763,0.93748,0.93748,0,1076
1756779000,0.93748,0.93755,0.93722,0.93726,0,938
1756779300,0.93726,0.93728,0.93707,0.93718,0,992
1756779600,0.93718,0.93723,0.93711,0.93717,0,725
1756779900,0.93717,0.93724,0.93716,0.93717,0,372
1756780200,0.93717,0.93718,0.93706,0.93713,0,637
1756780500,0.93713,0.93721,0.9371,0.93716,0,834
1756780800,0.93716,0.93729,0.93707,0.93728,0,652
1756781100,0.93728,0.93729,0.93717,0.93726,0,1071
1756781400,0.93726,0.93738,0.93721,0.93722,0,747
1756781700,0.93722,0.93739,0.93719,0.93736,0,509
1756782000,0.93736,0.93742,0.93725,0.93726,0,998
1756782300,0.93726,0.93736,0.93719,0.9373,0,870
1756782600,0.9373,0.93734,0.93726,0.93728,0,624
1756782900,0.93728,0.93736,0.93724,0.93731,0,497
1756783200,0.93731,0.93732,0.9372,0.93723,0,654
1756783500,0.93723,0.9373,0.9372,0.93726,0,430
1756783800,0.93726,0.9373,0.93724,0.93727,0,533
1756784100,0.93727,0.9373,0.93714,0.9372,0,853
1756784400,0.9372,0.93731,0.93717,0.9372,0,853
1756784700,0.9372,0.93725,0.93714,0.93717,0,723
1756785000,0.93717,0.93724,0.93716,0.93722,0,455
1756785300,0.93722,0.93729,0.93717,0.93727,0,523
1756785600,0.93727,0.93729,0.93714,0.93716,0,557
1756785900,0.93716,0.93716,0.93705,0.93709,0,253
1756786200,0.93709,0.93711,0.93691,0.93693,0,445
1756786500,0.93693,0.93694,0.93679,0.93683,0,517
1756786800,0.93683,0.93684,0.93674,0.93678,0,409
1756787100,0.93678,0.93702,0.93671,0.93699,0,485
1756787400,0.93699,0.93719,0.93697,0.93712,0,695
1756787700,0.93712,0.93713,0.937,0.93707,0,876
1756788000,0.93707,0.93711,0.93696,0.93709,0,900
1756788300,0.93709,0.93711,0.937,0.93703,0,871
1756788600,0.93703,0.93711,0.937,0.93708,0,689
1756788900,0.93708,0.93711,0.93703,0.93705,0,500
1756789200,0.93705,0.93708,0.93696,0.937,0,685
1756789500,0.937,0.93705,0.93678,0.9368,0,870
1756789800,0.9368,0.93709,0.93676,0.93708,0,770
1756790100,0.93708,0.93711,0.93697,0.93703,0,744
1756790400,0.93703,0.93705,0.93677,0.93679,0,866
1756790700,0.93679,0.93694,0.93677,0.93694,0,647
1756791000,0.93694,0.93751,0.93694,0.93748,0,1326
1756791300,0.93748,0.9376,0.93739,0.93759,0,586
1756791600,0.93759,0.93766,0.93747,0.93747,0,458
1756791900,0.93747,0.93757,0.9374,0.93749,0,698
1756792200,0.93749,0.93758,0.93745,0.9375,0,417
1756792500,0.9375,0.93768,0.93747,0.93758,0,799
1756792800,0.93758,0.93771,0.93743,0.93769,0,1162
1756793100,0.93769,0.93781,0.93765,0.93777,0,908
1756793400,0.93777,0.9379,0.93774,0.93788,0,869
1756793700,0.93788,0.93795,0.93781,0.93793,0,817
1756794000,0.93793,0.93797,0.93783,0.93796,0,749
1756794300,0.93796,0.938,0.93788,0.93795,0,581
1756794600,0.93795,0.93799,0.93784,0.93796,0,867
1756794900,0.93796,0.93804,0.93782,0.93783,0,823
1756795200,0.93783,0.93783,0.93746,0.93768,0,933
1756795500,0.93768,0.93785,0.93766,0.93783,0,849
1756795800,0.93783,0.93796,0.93779,0.9379,0,783
1756796100,0.9379,0.93806,0.9379,0.93806,0,736
1756796400,0.93806,0.93815,0.93786,0.93789,0,1414
1756796700,0.93789,0.938,0.9377,0.93773,0,935
1756797000,0.93773,0.93786,0.93735,0.93738,0,2068
1756797300,0.93738,0.93757,0.93718,0.93747,0,2288
1756797600,0.93747,0.93751,0.93693,0.93698,0,1969
1756797900,0.93698,0.93702,0.93686,0.93687,0,1802
1756798200,0.93687,0.93727,0.93669,0.93676,0,2387
1756798500,0.93676,0.93694,0.93648,0.93658,0,2153
1756798800,0.93658,0.93665,0.93623,0.93655,0,2189
1756799100,0.93655,0.9369,0.93655,0.93669,0,1820
1756799400,0.93669,0.93672,0.93599,0.93613,0,2302
1756799700,0.93613,0.93632,0.93559,0.93569,0,3128
1756800000,0.93569,0.93625,0.93551,0.93617,0,2437
1756800300,0.93617,0.93626,0.93578,0.93622,0,2608
1756800600,0.93622,0.93637,0.93586,0.93598,0,1869
1756800900,0.93598,0.93608,0.93573,0.936,0,1190
1756801200,0.936,0.93641,0.93594,0.93629,0,1457
1756801500,0.93629,0.93635,0.9357,0.93583,0,2026
1756801800,0.93583,0.93611,0.93574,0.93601,0,1531
1756802100,0.93601,0.93648,0.93593,0.93636,0,1122
1756802400,0.93636,0.93683,0.93634,0.93676,0,1482
1756802700,0.93676,0.93682,0.93651,0.93665,0,1206
1756803000,0.93665,0.93677,0.93659,0.93666,0,1129
1756803300,0.93666,0.93674,0.93648,0.93648,0,1001
1756803600,0.93648,0.93677,0.93632,0.93675,0,1310
1756803900,0.93675,0.93677,0.9365,0.9365,0,1372
1756804200,0.9365,0.93656,0.93636,0.93642,0,1498
1756804500,0.93642,0.93658,0.9361,0.93639,0,1645
1756804800,0.93639,0.9367,0.93617,0.93659,0,2055
1756805100,0.93659,0.93687,0.93651,0.93667,0,1226
1756805400,0.93667,0.93688,0.93656,0.93677,0,1495
1756805700,0.93677,0.9369,0.93665,0.93686,0,1447
1756806000,0.93686,0.93689,0.93668,0.93683,0,1340
1756806300,0.93683,0.93684,0.93653,0.93675,0,1375
1756806600,0.93675,0.9369,0.93674,0.93685,0,1108
1756806900,0.93685,0.93689,0.93677,0.93683,0,1000
1756807200,0.93683,0.93692,0.93671,0.93689,0,1004
1756807500,0.93689,0.93711,0.93687,0.93704,0,1028
1756807800,0.93704,0.93709,0.93698,0.93706,0,888
1756808100,0.93706,0.93711,0.9366,0.93666,0,1099
1756808400,0.93666,0.93671,0.93635,0.93642,0,1181
1756808700,0.93642,0.93651,0.93636,0.9364,0,1016
1756809000,0.9364,0.93646,0.93607,0.93614,0,1396
1756809300,0.93614,0.93625,0.93572,0.93582,0,1309
1756809600,0.93582,0.93596,0.93578,0.93581,0,942
1756809900,0.93581,0.93581,0.93561,0.93576,0,1179
1756810200,0.93576,0.93589,0.93572,0.93587,0,1121
1756810500,0.93587,0.93591,0.93566,0.93583,0,1298
1756810800,0.93583,0.93612,0.93582,0.93608,0,1603
1756811100,0.93608,0.9361,0.93575,0.9358,0,1316
1756811400,0.9358,0.93618,0.93576,0.93616,0,1328
1756811700,0.93616,0.93626,0.93612,0.93617,0,968
1756812000,0.93617,0.93637,0.93615,0.93634,0,1139
1756812300,0.93634,0.93651,0.93634,0.93639,0,1111
1756812600,0.93639,0.93657,0.93635,0.93649,0,1453
1756812900,0.93649,0.9367,0.93648,0.93659,0,921
1756813200,0.93659,0.93678,0.93655,0.93672,0,1076
1756813500,0.93672,0.93677,0.93651,0.93663,0,1028
1756813800,0.93663,0.93688,0.93662,0.9368,0,1197
1756814100,0.9368,0.93683,0.93648,0.93651,0,1469
1756814400,0.93651,0.93663,0.93637,0.93659,0,1724
1756814700,0.93659,0.9368,0.93656,0.93662,0,1083
1756815000,0.93662,0.93675,0.9365,0.9366,0,1411
1756815300,0.9366,0.93665,0.93638,0.93641,0,1506
1756815600,0.93641,0.93647,0.9361,0.93612,0,1477
1756815900,0.93612,0.93625,0.93592,0.93593,0,1208
1756816200,0.93593,0.93643,0.93592,0.93631,0,1668
1756816500,0.93631,0.93634,0.93596,0.93617,0,1945
1756816800,0.93617,0.93648,0.93613,0.93617,0,1683
1756817100,0.93617,0.9362,0.93591,0.93609,0,1416
1756817400,0.93609,0.93644,0.93573,0.93583,0,1634
1756817700,0.93583,0.93601,0.93543,0.93544,0,2065
1756818000,0.93544,0.93571,0.93539,0.93564,0,1937
1756818300,0.93564,0.93593,0.93542,0.93583,0,1947
1756818600,0.93583,0.936,0.93582,0.93587,0,1612
1756818900,0.93587,0.93604,0.93585,0.93596,0,1660
1756819200,0.93596,0.93597,0.9357,0.93574,0,1127
1756819500,0.93574,0.93597,0.93574,0.93585,0,1217
1756819800,0.93585,0.93598,0.93562,0.93591,0,1738
1756820100,0.93591,0.93622,0.93588,0.93613,0,1589
1756820400,0.93613,0.93632,0.93603,0.93611,0,1347
1756820700,0.93611,0.9366,0.93609,0.93658,0,1438
1756821000,0.93658,0.93681,0.93651,0.93677,0,1430
1756821300,0.93677,0.93689,0.93622,0.93623,0,1495
1756821600,0.93623,0.93706,0.93619,0.937,0,3411
1756821900,0.937,0.93707,0.93672,0.93694,0,2935
1756822200,0.93694,0.93708,0.93678,0.93683,0,2255
1756822500,0.93683,0.93717,0.93679,0.93714,0,2247
1756822800,0.93714,0.93736,0.93695,0.93713,0,2099
1756823100,0.93713,0.93733,0.93707,0.93712,0,1716
1756823400,0.93712,0.93715,0.93689,0.93695,0,1942
1756823700,0.93695,0.93706,0.93684,0.93695,0,1432
1756824000,0.93695,0.93724,0.93678,0.9369,0,1466
1756824300,0.9369,0.93693,0.93631,0.93681,0,1828
1756824600,0.93681,0.93684,0.93629,0.93632,0,2002
1756824900,0.93632,0.93655,0.93611,0.93612,0,1824
1756825200,0.93612,0.93655,0.93612,0.93651,0,1645
1756825500,0.93651,0.93654,0.93611,0.93615,0,973
1756825800,0.93615,0.93635,0.93599,0.93616,0,1833
1756826100,0.93616,0.9362,0.93594,0.93601,0,1401
1756826400,0.93601,0.93614,0.93595,0.93612,0,1221
1756826700,0.93612,0.93627,0.93601,0.93611,0,1201
1756827000,0.93611,0.93624,0.93593,0.93602,0,1306
1756827300,0.93602,0.93616,0.93587,0.93589,0,1388
1756827600,0.93589,0.93609,0.93583,0.93604,0,1068
1756827900,0.93604,0.9361,0.9359,0.93597,0,1035
1756828200,0.93597,0.93618,0.93581,0.93614,0,1148
1756828500,0.93614,0.93629,0.93604,0.93613,0,1018
1756828800,0.93613,0.93625,0.93599,0.93605,0,1157
1756829100,0.93605,0.93628,0.93602,0.93626,0,841
1756829400,0.93626,0.93638,0.9362,0.93635,0,695
1756829700,0.93635,0.93642,0.93622,0.93628,0,990
1756830000,0.93628,0.9363,0.9362,0.93622,0,654
1756830300,0.93622,0.93624,0.93608,0.93613,0,926
1756830600,0.93613,0.93615,0.93596,0.93604,0,767
1756830900,0.93604,0.93611,0.93598,0.93603,0,821
1756831200,0.93603,0.93627,0.93595,0.93617,0,807
1756831500,0.93617,0.93633,0.93612,0.93618,0,579
1756831800,0.93618,0.93638,0.93614,0.93618,0,838
1756832100,0.93618,0.9363,0.93609,0.93611,0,831
1756832400,0.93611,0.9363,0.93609,0.93623,0,749
1756832700,0.93623,0.93625,0.93614,0.93616,0,654
1756833000,0.93616,0.93619,0.93596,0.93601,0,697
1756833300,0.93601,0.93613,0.93593,0.93611,0,623
1756833600,0.93611,0.93624,0.9361,0.93617,0,526
1756833900,0.93617,0.9362,0.93613,0.93615,0,481
1756834200,0.93615,0.93622,0.93601,0.93615,0,565
1756834500,0.93615,0.93617,0.93603,0.93616,0,527
1756834800,0.93616,0.93627,0.93611,0.93626,0,640
1756835100,0.93626,0.93647,0.93619,0.93642,0,614
1756835400,0.93642,0.9365,0.9364,0.93644,0,526
1756835700,0.93644,0.9366,0.93639,0.93653,0,889
1756836000,0.93653,0.9366,0.93636,0.93645,0,1044
1756836300,0.93645,0.93646,0.93626,0.93636,0,725
1756836600,0.93636,0.93665,0.93631,0.93657,0,764
1756836900,0.93657,0.9367,0.93655,0.93663,0,817
1756837200,0.93663,0.93682,0.93659,0.93673,0,635
1756837500,0.93673,0.93675,0.93664,0.93672,0,797
1756837800,0.93672,0.93685,0.93669,0.93671,0,695
1756838100,0.93671,0.93675,0.93661,0.93667,0,535
1756838400,0.93667,0.93674,0.9366,0.93665,0,711
1756838700,0.93665,0.93668,0.93656,0.93658,0,485
1756839000,0.93658,0.93672,0.93654,0.93665,0,562
1756839300,0.93665,0.93674,0.93658,0.93662,0,772
1756839600,0.93662,0.93674,0.93654,0.93664,0,835
1756839900,0.93664,0.93677,0.9366,0.93677,0,474
1756840200,0.93677,0.93679,0.93668,0.93674,0,434
1756840500,0.93674,0.93681,0.93659,0.93664,0,717
1756840800,0.93664,0.93667,0.93651,0.93663,0,607
1756841100,0.93663,0.93673,0.93661,0.93672,0,434
1756841400,0.93672,0.93682,0.93668,0.9367,0,506
1756841700,0.9367,0.93672,0.93656,0.93666,0,549
1756842000,0.93666,0.93674,0.93662,0.93673,0,339
1756842300,0.93673,0.93677,0.93663,0.93677,0,348
1756842600,0.93677,0.93682,0.9367,0.93674,0,368
1756842900,0.93674,0.9368,0.93663,0.93678,0,904
1756843200,0.93678,0.93681,0.93663,0.93677,0,624
1756843500,0.93677,0.93684,0.93668,0.93683,0,305
1756843800,0.93683,0.93684,0.93668,0.93682,0,322
1756844100,0.93682,0.93684,0.93671,0.93671,0,292
1756844400,0.93671,0.93684,0.93664,0.93675,0,431
1756844700,0.93675,0.93681,0.93652,0.93654,0,483
1756845000,0.93654,0.93666,0.93651,0.93665,0,452
1756845300,0.93665,0.9368,0.93664,0.9367,0,346
1756845600,0.9367,0.9368,0.9367,0.93675,0,402
1756845900,0.93675,0.93675,0.93664,0.93672,0,400
1756846200,0.93672,0.93672,0.93661,0.93669,0,305
1756846500,0.93669,0.93673,0.93581,0.93588,0,344
1756847700,0.93588,0.93588,0.93502,0.93547,0,183
1756848000,0.93547,0.93571,0.9351,0.93521,0,72
1756848300,0.93521,0.93568,0.93505,0.93553,0,154
1756848600,0.93553,0.93594,0.93526,0.93564,0,410
1756848900,0.93564,0.93613,0.93536,0.93609,0,424
1756849200,0.93609,0.93621,0.93564,0.93604,0,366
1756849500,0.93604,0.93621,0.93585,0.93614,0,380
1756849800,0.93614,0.93624,0.93608,0.93618,0,279
1756850100,0.93618,0.9362,0.93576,0.93577,0,382
1756850400,0.93577,0.93671,0.93577,0.93659,0,257
1756850700,0.93659,0.93661,0.9364,0.93649,0,90
1756851000,0.93649,0.93669,0.93645,0.93669,0,156
1756851300,0.93669,0.93671,0.93663,0.93669,0,516
1756851600,0.93669,0.93673,0.93654,0.93664,0,396
1756851900,0.93664,0.93673,0.93658,0.93666,0,249
1756852200,0.93666,0.93667,0.93652,0.93666,0,105
1756852500,0.93666,0.93674,0.93655,0.93674,0,248
1756852800,0.93674,0.93677,0.93665,0.93674,0,269
1756853100,0.93674,0.93683,0.93668,0.9367,0,163
1756853400,0.9367,0.93676,0.9366,0.9367,0,282
1756853700,0.9367,0.93676,0.93665,0.93666,0,282
1756854000,0.93666,0.93672,0.93658,0.93664,0,440
1756854300,0.93664,0.9367,0.93653,0.93658,0,275
1756854600,0.93658,0.93671,0.93657,0.93665,0,219
1756854900,0.93665,0.93678,0.93664,0.93665,0,331
1756855200,0.93665,0.93669,0.93654,0.93657,0,414
1756855500,0.93657,0.93663,0.9365,0.93662,0,204
1756855800,0.93662,0.93667,0.93656,0.93656,0,431
1756856100,0.93656,0.93662,0.93656,0.93659,0,356
1756856400,0.93659,0.93667,0.93656,0.93665,0,231
1756856700,0.93665,0.93683,0.93663,0.93682,0,388
1756857000,0.93682,0.9369,0.93679,0.93683,0,323
1756857300,0.93683,0.93687,0.93679,0.93681,0,382
1756857600,0.93681,0.93687,0.93672,0.93676,0,520
1756857900,0.93676,0.93683,0.93675,0.93678,0,422
1756858200,0.93678,0.93687,0.93667,0.93671,0,658
1756858500,0.93671,0.93677,0.93659,0.93665,0,446
1756858800,0.93665,0.93673,0.93662,0.93666,0,587
1756859100,0.93666,0.93677,0.93666,0.93675,0,448
1756859400,0.93675,0.93684,0.93668,0.93668,0,445
1756859700,0.93668,0.93679,0.93668,0.93678,0,438
1756860000,0.93678,0.93692,0.93677,0.93686,0,401
1756860300,0.93686,0.93693,0.93684,0.93692,0,381
1756860600,0.93692,0.93717,0.9369,0.93716,0,787
1756860900,0.93716,0.9372,0.93702,0.93714,0,695
1756861200,0.93714,0.93718,0.93695,0.937,0,938
1756861500,0.937,0.93703,0.93677,0.9369,0,681
1756861800,0.9369,0.93695,0.93684,0.93693,0,661
1756862100,0.93693,0.93698,0.9368,0.93691,0,912
1756862400,0.93691,0.937,0.93688,0.93688,0,733
1756862700,0.93688,0.93696,0.93685,0.93685,0,595
1756863000,0.93685,0.93693,0.93675,0.9369,0,1336
1756863300,0.9369,0.93691,0.93675,0.93685,0,594
1756863600,0.93685,0.93693,0.93681,0.93685,0,942
1756863900,0.93685,0.93691,0.93681,0.93686,0,955
1756864200,0.93686,0.93692,0.93682,0.93683,0,663
1756864500,0.93683,0.93692,0.93672,0.93688,0,701
1756864800,0.93688,0.93691,0.93678,0.93685,0,598
1756865100,0.93685,0.93697,0.93681,0.93693,0,633
1756865400,0.93693,0.93695,0.93671,0.93676,0,826
1756865700,0.93676,0.93679,0.93665,0.93677,0,610
1756866000,0.93677,0.9368,0.93675,0.93677,0,573
1756866300,0.93677,0.93679,0.93668,0.9367,0,598
1756866600,0.9367,0.93674,0.93666,0.93667,0,464
1756866900,0.93667,0.93669,0.93653,0.93656,0,611
1756867200,0.93656,0.93664,0.93653,0.93662,0,597
1756867500,0.93662,0.93669,0.93657,0.93662,1,635
1756867800,0.93662,0.93662,0.93655,0.93661,0,422
1756868100,0.93661,0.93665,0.93658,0.93661,0,460
1756868400,0.93661,0.93677,0.9366,0.93674,0,577
1756868700,0.93674,0.93678,0.93667,0.93676,0,593
1756869000,0.93676,0.93682,0.93673,0.9368,0,472
1756869300,0.9368,0.9368,0.93672,0.93673,0,470
1756869600,0.93673,0.93676,0.93666,0.93668,0,504
1756869900,0.93668,0.93675,0.93663,0.93667,0,510
1756870200,0.93667,0.93676,0.93662,0.93664,0,468
1756870500,0.93664,0.93665,0.93654,0.93657,0,289
1756870800,0.93657,0.93659,0.9365,0.93656,0,427
1756871100,0.93656,0.93662,0.93655,0.93659,0,408
1756871400,0.93659,0.9366,0.93648,0.93648,0,224
1756871700,0.93648,0.93665,0.93648,0.93653,0,469
1756872000,0.93653,0.93663,0.93651,0.93659,0,596
1756872300,0.93659,0.93671,0.93658,0.93667,0,496
1756872600,0.93667,0.93675,0.93662,0.93674,0,499
1756872900,0.93674,0.93679,0.93669,0.93675,0,585
1756873200,0.93675,0.93677,0.93671,0.93677,0,360
1756873500,0.93677,0.93677,0.93669,0.9367,0,325
1756873800,0.9367,0.93675,0.9366,0.93661,0,411
1756874100,0.93661,0.93667,0.93655,0.93657,0,376
1756874400,0.93657,0.93662,0.93653,0.93656,0,460
1756874700,0.93656,0.93659,0.93655,0.93656,0,419
1756875000,0.93656,0.93661,0.93655,0.93656,0,373
1756875300,0.93656,0.93661,0.93655,0.93659,0,476
1756875600,0.93659,0.9366,0.93654,0.93656,0,501
1756875900,0.93656,0.93659,0.93654,0.93657,0,481
1756876200,0.93657,0.93662,0.93656,0.9366,0,423
1756876500,0.9366,0.93665,0.93657,0.9366,0,282
1756876800,0.9366,0.93664,0.93657,0.93661,0,294
1756877100,0.93661,0.93667,0.9366,0.93666,0,393
1756877400,0.93666,0.93668,0.93658,0.93661,0,458
1756877700,0.93661,0.93664,0.93654,0.93658,0,442
1756878000,0.93658,0.93659,0.93646,0.93653,0,345
1756878300,0.93653,0.93656,0.93648,0.93654,0,256
1756878600,0.93654,0.93668,0.93653,0.93663,0,307
1756878900,0.93663,0.93664,0.93654,0.93656,0,493
1756879200,0.93656,0.93664,0.93629,0.93658,0,704
1756879500,0.93658,0.93669,0.93646,0.93662,0,783
1756879800,0.93662,0.93685,0.93657,0.93684,0,553
1756880100,0.93684,0.93685,0.93672,0.93677,0,565
1756880400,0.93677,0.93685,0.93674,0.93679,0,537
1756880700,0.93679,0.93684,0.93673,0.93677,0,502
1756881000,0.93677,0.93686,0.93668,0.93683,0,920
1756881300,0.93683,0.93688,0.93656,0.93668,0,1044
1756881600,0.93668,0.93676,0.93666,0.93669,0,623
1756881900,0.93669,0.93684,0.93669,0.93681,0,374
1756882200,0.93681,0.93683,0.9366,0.93668,0,779
1756882500,0.93668,0.93668,0.93635,0.93638,0,965
1756882800,0.93638,0.93681,0.93636,0.93677,0,1171
1756883100,0.93677,0.93678,0.93658,0.93674,0,748
1756883400,0.93674,0.93688,0.9366,0.93685,0,725
1756883700,0.93685,0.93687,0.93655,0.9366,0,1976
1756884000,0.9366,0.93662,0.93615,0.93649,0,2177
1756884300,0.93649,0.93662,0.9362,0.93643,0,1700
1756884600,0.93643,0.9366,0.93635,0.9366,0,1300
1756884900,0.9366,0.9366,0.93638,0.9364,0,1137
1756885200,0.9364,0.93657,0.9363,0.93643,0,1065
1756885500,0.93643,0.93682,0.9364,0.93675,0,1341
1756885800,0.93675,0.93678,0.93661,0.93665,0,945
1756886100,0.93665,0.93701,0.9366,0.93693,0,1101
1756886400,0.93693,0.93708,0.9368,0.93696,0,1337
1756886700,0.93696,0.93711,0.93689,0.9371,0,1051
1756887000,0.9371,0.93735,0.93698,0.93727,0,772
1756887300,0.93727,0.93754,0.93724,0.93742,0,1082
1756887600,0.93742,0.93748,0.93727,0.9374,0,927
1756887900,0.9374,0.93741,0.93731,0.93733,0,462
1756888200,0.93733,0.93733,0.9371,0.93715,0,937
1756888500,0.93715,0.93721,0.93699,0.93708,0,1012
1756888800,0.93708,0.93722,0.93696,0.93722,0,1234
1756889100,0.93722,0.93738,0.93715,0.93724,0,922
1756889400,0.93724,0.9374,0.93722,0.93728,0,1081
1756889700,0.93728,0.93738,0.93716,0.93732,0,1168
1756890000,0.93732,0.93736,0.93717,0.93726,0,1150
1756890300,0.93726,0.93742,0.93717,0.93741,0,1099
1756890600,0.93741,0.93745,0.93721,0.93725,0,819
1756890900,0.93725,0.93741,0.93716,0.93736,0,867
1756891200,0.93736,0.93738,0.93713,0.9372,0,902
1756891500,0.9372,0.93721,0.93704,0.93716,0,830
1756891800,0.93716,0.9372,0.93706,0.93708,0,849
1756892100,0.93708,0.93712,0.93691,0.93697,0,793
1756892400,0.93697,0.93698,0.93677,0.93683,0,672
1756892700,0.93683,0.93684,0.9367,0.93675,0,726
1756893000,0.93675,0.93679,0.93658,0.9367,0,823
1756893300,0.9367,0.93673,0.93657,0.93665,0,965
1756893600,0.93665,0.93676,0.93655,0.93659,0,1105
1756893900,0.93659,0.93663,0.93653,0.93663,0,681
1756894200,0.93663,0.9367,0.93652,0.93654,1,807
1756894500,0.93654,0.93661,0.93649,0.9366,0,673
1756894800,0.9366,0.93668,0.93654,0.93654,0,679
1756895100,0.93654,0.93663,0.93646,0.93652,0,640
1756895400,0.93652,0.93655,0.93636,0.93651,0,693
1756895700,0.93651,0.93651,0.93627,0.93637,0,560
1756896000,0.93637,0.93643,0.93622,0.93629,0,986
1756896300,0.93629,0.93643,0.93628,0.93636,0,675
1756896600,0.93636,0.93669,0.93629,0.93661,0,822
1756896900,0.93661,0.93678,0.93659,0.93674,0,557
1756897200,0.93674,0.93691,0.93661,0.93687,0,746
1756897500,0.93687,0.93696,0.93678,0.93688,0,753
1756897800,0.93688,0.93721,0.93686,0.93719,0,723
1756898100,0.93719,0.93725,0.93688,0.93701,0,685
1756898400,0.93701,0.93711,0.93696,0.9371,0,625
1756898700,0.9371,0.93715,0.93695,0.93706,0,977
1756899000,0.93706,0.93724,0.93689,0.93722,0,864
1756899300,0.93722,0.93734,0.93717,0.93722,0,770
1756899600,0.93722,0.93736,0.93704,0.93721,0,917
1756899900,0.93721,0.93741,0.93719,0.93736,0,730
1756900200,0.93736,0.93744,0.93717,0.93727,0,900
1756900500,0.93727,0.93746,0.93718,0.93741,0,1301
1756900800,0.93741,0.93744,0.93726,0.93737,0,733
1756901100,0.93737,0.9375,0.93732,0.93737,0,689
1756901400,0.93737,0.93787,0.93737,0.93776,0,1128
1756901700,0.93776,0.9379,0.93769,0.93787,0,904
1756902000,0.93787,0.93796,0.9377,0.93795,0,920
1756902300,0.93795,0.93805,0.93791,0.93793,0,974
1756902600,0.93793,0.93793,0.93762,0.93774,0,1180
1756902900,0.93774,0.93786,0.93768,0.93782,0,1031
1756903200,0.93782,0.93788,0.93768,0.93773,0,1281
1756903500,0.93773,0.93793,0.93764,0.93786,0,1180
1756903800,0.93786,0.93805,0.93777,0.93792,0,1140
1756904100,0.93792,0.93802,0.93783,0.93787,0,1339
