time,open,high,low,close,Pattern Alert,Volume
1753363500,146.774,146.792,146.72,146.736,0,2582
1753363800,146.736,146.79399999999998,146.635,146.712,0,3882
1753364100,146.712,146.733,146.636,146.659,0,2723
1753364400,146.659,146.712,146.64399999999998,146.68099999999998,0,1768
1753364700,146.68099999999998,146.76999999999998,146.51299999999998,146.522,0,3192
1753365000,146.522,146.545,146.48,146.482,0,3152
1753365300,146.482,146.582,146.47899999999998,146.54,0,2040
1753365600,146.54,146.54899999999998,146.358,146.402,0,3526
1753365900,146.402,146.465,146.38,146.457,0,2481
1753366200,146.457,146.487,146.363,146.37099999999998,0,2535
1753366500,146.37099999999998,146.47799999999998,146.356,146.464,0,2335
1753366800,146.464,146.558,146.447,146.557,0,2527
1753367100,146.557,146.626,146.53799999999998,146.59,0,2392
1753367400,146.59,146.65099999999998,146.572,146.63799999999998,0,1767
1753367700,146.63799999999998,146.672,146.628,146.646,0,1547
1753368000,146.646,146.647,146.58499999999998,146.59099999999998,0,1963
1753368300,146.59099999999998,146.652,146.566,146.605,0,1743
1753368600,146.605,146.772,146.60299999999998,146.767,0,2449
1753368900,146.767,146.81799999999998,146.74599999999998,146.78,0,2795
1753369200,146.78,146.892,146.771,146.86599999999999,0,3037
1753369500,146.86599999999999,146.885,146.816,146.87099999999998,0,2022
1753369800,146.87099999999998,146.946,146.87,146.917,0,1929
1753370100,146.917,146.939,146.81799999999998,146.81799999999998,0,1686
1753370400,146.81799999999998,146.827,146.755,146.76399999999998,0,1658
1753370700,146.76399999999998,146.78799999999998,146.738,146.76899999999998,0,1739
1753371000,146.76899999999998,146.797,146.74599999999998,146.79399999999998,0,1199
1753371300,146.79399999999998,146.881,146.784,146.862,0,1476
1753371600,146.862,146.87,146.795,146.844,0,1350
1753371900,146.844,146.886,146.813,146.87099999999998,0,1387
1753372200,146.87099999999998,146.885,146.82899999999998,146.833,0,1288
1753372500,146.833,146.928,146.822,146.926,0,1682
1753372800,146.926,146.94899999999998,146.869,146.87,0,1484
1753373100,146.87,146.917,146.84699999999998,146.88899999999998,0,1099
1753373400,146.88899999999998,146.946,146.88299999999998,146.935,0,931
1753373700,146.935,146.94899999999998,146.90099999999998,146.93599999999998,0,836
1753374000,146.93599999999998,146.952,146.896,146.921,0,1139
1753374300,146.921,146.946,146.90699999999998,146.91,0,1369
1753374600,146.91,146.91799999999998,146.845,146.857,0,1458
1753374900,146.857,146.86599999999999,146.79999999999998,146.82999999999998,0,1040
1753375200,146.82999999999998,146.84099999999998,146.785,146.802,0,1094
1753375500,146.802,146.82,146.783,146.79899999999998,0,1039
1753375800,146.79899999999998,146.827,146.786,146.815,0,1251
1753376100,146.815,146.915,146.809,146.902,0,1357
1753376400,146.902,146.902,146.807,146.838,0,1167
1753376700,146.838,146.86499999999998,146.80599999999998,146.821,0,995
1753377000,146.821,146.821,146.77499999999998,146.78699999999998,0,1014
1753377300,146.78699999999998,146.844,146.78699999999998,146.804,0,1001
1753377600,146.804,146.804,146.785,146.798,0,790
1753377900,146.798,146.80499999999998,146.756,146.777,0,1156
1753378200,146.777,146.809,146.77599999999998,146.792,0,926
1753378500,146.792,146.79899999999998,146.779,146.79299999999998,0,714
1753378800,146.79299999999998,146.79899999999998,146.778,146.796,0,733
1753379100,146.796,146.797,146.749,146.789,0,1085
1753379400,146.789,146.81199999999998,146.762,146.80499999999998,0,947
1753379700,146.80499999999998,146.81799999999998,146.779,146.813,0,1150
1753380000,146.813,146.84199999999998,146.795,146.819,0,1371
1753380300,146.819,146.851,146.815,146.85,0,654
1753380600,146.85,146.88799999999998,146.84199999999998,146.887,0,886
1753380900,146.887,146.898,146.881,146.891,0,783
1753381200,146.891,146.892,146.856,146.862,0,704
1753381500,146.862,146.88299999999998,146.843,146.88299999999998,0,908
1753381800,146.88299999999998,146.89499999999998,146.869,146.88899999999998,0,903
1753382100,146.88899999999998,146.898,146.878,146.88799999999998,0,665
1753382400,146.88799999999998,146.90099999999998,146.873,146.879,0,598
1753382700,146.879,146.886,146.862,146.869,0,895
1753383000,146.869,146.91799999999998,146.863,146.917,0,568
1753383300,146.917,146.929,146.89999999999998,146.91799999999998,0,895
1753383600,146.91799999999998,146.938,146.903,146.929,0,754
1753383900,146.929,146.956,146.928,146.951,0,511
1753384200,146.951,146.968,146.94,146.946,0,465
1753384500,146.946,146.946,146.903,146.911,0,657
1753384800,146.911,146.917,146.874,146.874,0,708
1753385100,146.874,146.887,146.85,146.887,0,750
1753385400,146.887,146.914,146.88299999999998,146.90099999999998,0,887
1753385700,146.90099999999998,146.915,146.88,146.892,0,513
1753386000,146.892,146.902,146.876,146.88,0,641
1753386300,146.88,146.88,146.856,146.875,0,539
1753386600,146.875,146.921,146.86499999999998,146.92,0,828
1753386900,146.92,146.95,146.90699999999998,146.938,0,1199
1753387200,146.938,146.946,146.88299999999998,146.896,0,1104
1753387500,146.896,146.945,146.882,146.941,0,653
1753387800,146.941,146.944,146.914,146.92499999999998,0,778
1753388100,146.92499999999998,146.941,146.903,146.921,0,385
1753388400,146.921,146.94799999999998,146.911,146.939,0,570
1753388700,146.939,146.952,146.914,146.917,0,670
1753389000,146.917,146.96099999999998,146.911,146.957,0,1481
1753389300,146.957,146.987,146.952,146.97799999999998,0,865
1753389600,146.97799999999998,146.983,146.94799999999998,146.968,0,894
1753389900,146.968,147.00199999999998,146.962,146.992,0,833
1753390200,146.992,147.027,146.989,147.01299999999998,0,404
1753390500,147.01299999999998,147.015,146.97899999999998,146.993,0,1648
1753390800,146.993,146.99699999999999,146.94899999999998,146.959,0,100
1753391100,146.959,146.963,146.938,146.95499999999998,0,25
1753391400,146.95499999999998,146.956,146.94,146.956,0,12
1753391700,146.956,146.957,146.95399999999998,146.957,0,24
1753392000,146.957,146.964,146.95399999999998,146.956,0,47
1753392300,146.956,147.065,146.95399999999998,147.065,0,85
1753392600,147.065,147.06699999999998,147.024,147.053,0,476
1753392900,147.053,147.077,147.024,147.077,0,92
1753393200,147.077,147.082,147.045,147.072,0,82
1753393500,147.072,147.09799999999998,147.04299999999998,147.075,0,134
1753393800,147.075,147.095,147.04899999999998,147.075,0,78
1753394100,147.075,147.113,147.05599999999998,147.08599999999998,0,113
1753394400,147.08599999999998,147.23499999999999,147.08599999999998,147.164,0,553
1753394700,147.164,147.226,147.118,147.16899999999998,0,457
1753395000,147.16899999999998,147.201,147.149,147.16899999999998,0,206
1753395300,147.16899999999998,147.17399999999998,147.119,147.143,0,375
1753395600,147.143,147.147,147.096,147.10899999999998,0,371
1753395900,147.10899999999998,147.111,147.058,147.102,0,535
1753396200,147.102,147.111,147.075,147.078,0,375
1753396500,147.078,147.106,147.076,147.09,0,268
1753396800,147.09,147.118,147.09,147.114,0,212
1753397100,147.114,147.11499999999998,147.066,147.07899999999998,0,343
1753397400,147.07899999999998,147.07899999999998,147.04999999999998,147.06799999999998,0,256
1753397700,147.06799999999998,147.06799999999998,147.024,147.054,0,460
1753398000,147.054,147.066,147.018,147.02499999999998,0,385
1753398300,147.02499999999998,147.036,147.012,147.023,0,288
1753398600,147.023,147.024,146.986,146.992,0,410
1753398900,146.992,147.001,146.96099999999998,146.99099999999999,0,405
1753399200,146.99099999999999,147.018,146.98999999999998,147.01399999999998,0,197
1753399500,147.01399999999998,147.06799999999998,146.99099999999999,147.066,0,415
1753399800,147.066,147.11499999999998,147.052,147.114,0,940
1753400100,147.114,147.114,146.989,146.992,0,563
1753400400,146.992,147.03,146.987,147.012,0,560
1753400700,147.012,147.054,146.987,147.045,0,814
1753401000,147.045,147.047,146.95999999999998,146.99599999999998,0,877
1753401300,146.99599999999998,147.04299999999998,146.976,147.009,0,1050
1753401600,147.009,147.19299999999998,146.986,147.16799999999998,0,3178
1753401900,147.16799999999998,147.26299999999998,147.132,147.197,0,2062
1753402200,147.197,147.266,147.195,147.23399999999998,0,1562
1753402500,147.23399999999998,147.239,147.155,147.164,0,1101
1753402800,147.164,147.19,147.13,147.132,0,1035
1753403100,147.132,147.153,147.11499999999998,147.12199999999999,0,948
1753403400,147.12199999999999,147.147,147.07299999999998,147.076,0,1111
1753403700,147.076,147.09199999999998,147.063,147.077,0,684
1753404000,147.077,147.13299999999998,147.07,147.105,0,835
1753404300,147.105,147.18099999999998,147.093,147.16799999999998,0,1368
1753404600,147.16799999999998,147.344,147.158,147.325,0,2823
1753404900,147.325,147.331,147.16299999999998,147.213,0,2190
1753405200,147.213,147.227,147.158,147.21699999999998,0,1714
1753405500,147.21699999999998,147.29899999999998,147.17999999999998,147.29299999999998,0,1197
1753405800,147.29299999999998,147.37699999999998,147.23499999999999,147.364,0,1758
1753406100,147.364,147.439,147.332,147.428,0,1596
1753406400,147.428,147.45,147.379,147.404,0,1281
1753406700,147.404,147.44,147.382,147.39399999999998,0,998
1753407000,147.39399999999998,147.409,147.33599999999998,147.392,0,1301
1753407300,147.392,147.411,147.346,147.404,0,1105
1753407600,147.404,147.46099999999998,147.404,147.411,0,1070
1753407900,147.411,147.445,147.373,147.375,0,1045
1753408200,147.375,147.405,147.32899999999998,147.36499999999998,0,1365
1753408500,147.36499999999998,147.382,147.333,147.361,0,1430
1753408800,147.361,147.428,147.349,147.40099999999998,0,1118
1753409100,147.40099999999998,147.446,147.393,147.421,0,1180
1753409400,147.421,147.444,147.357,147.37699999999998,0,1028
1753409700,147.37699999999998,147.421,147.362,147.39,0,883
1753410000,147.39,147.42499999999998,147.368,147.404,0,801
1753410300,147.404,147.444,147.391,147.392,0,1144
1753410600,147.392,147.439,147.384,147.41199999999998,0,845
1753410900,147.41199999999998,147.46599999999998,147.402,147.456,0,793
1753411200,147.456,147.494,147.432,147.445,0,728
1753411500,147.445,147.47199999999998,147.42999999999998,147.45399999999998,0,949
1753411800,147.45399999999998,147.47899999999998,147.398,147.40099999999998,0,868
1753412100,147.40099999999998,147.444,147.393,147.41899999999998,0,801
1753412400,147.41899999999998,147.44,147.374,147.384,0,928
1753412700,147.384,147.408,147.374,147.403,0,605
1753413000,147.403,147.404,147.368,147.384,0,764
1753413300,147.384,147.396,147.362,147.382,0,610
1753413600,147.382,147.393,147.36599999999999,147.38,0,512
1753413900,147.38,147.417,147.378,147.38299999999998,0,739
1753414200,147.38299999999998,147.393,147.30599999999998,147.308,0,862
1753414500,147.308,147.331,147.291,147.319,0,791
1753414800,147.319,147.321,147.273,147.285,0,743
1753415100,147.285,147.28799999999998,147.259,147.27499999999998,0,541
1753415400,147.27499999999998,147.284,147.214,147.218,0,671
1753415700,147.218,147.221,147.191,147.215,0,675
1753416000,147.215,147.22299999999998,147.16799999999998,147.19899999999998,0,960
1753416300,147.19899999999998,147.19899999999998,147.161,147.171,0,565
1753416600,147.171,147.22299999999998,147.147,147.19,0,873
1753416900,147.19,147.267,147.189,147.261,0,763
1753417200,147.261,147.274,147.25,147.265,0,487
1753417500,147.265,147.265,147.23999999999998,147.243,0,484
1753417800,147.243,147.24599999999998,147.184,147.19899999999998,0,755
1753418100,147.19899999999998,147.23499999999999,147.195,147.231,0,776
1753418400,147.231,147.253,147.203,147.215,0,972
1753418700,147.215,147.21599999999998,147.173,147.17399999999998,0,566
1753419000,147.17399999999998,147.17399999999998,147.123,147.141,0,923
1753419300,147.141,147.141,147.099,147.137,0,674
1753419600,147.137,147.141,147.083,147.099,0,938
1753419900,147.099,147.12699999999998,147.099,147.125,0,635
1753420200,147.125,147.16,147.111,147.113,1,948
1753420500,147.113,147.14,147.087,147.136,0,607
1753420800,147.136,147.13899999999998,147.112,147.123,0,582
1753421100,147.123,147.15699999999998,147.118,147.131,0,621
1753421400,147.131,147.146,147.10899999999998,147.134,0,822
1753421700,147.134,147.155,147.10399999999998,147.107,0,847
1753422000,147.107,147.11599999999999,147.081,147.11499999999998,0,907
1753422300,147.11499999999998,147.126,147.09,147.11499999999998,0,542
1753422600,147.11499999999998,147.123,147.088,147.102,0,558
1753422900,147.102,147.111,146.809,146.934,0,5243
1753423200,146.934,147.001,146.864,146.86499999999998,0,2536
1753423500,146.86499999999998,146.94799999999998,146.84799999999998,146.93699999999998,0,2010
1753423800,146.93699999999998,146.987,146.915,146.94,0,1983
1753424100,146.94,147.007,146.92999999999998,147.00199999999998,0,1436
1753424400,147.00199999999998,147.046,146.994,147.03699999999998,0,1611
1753424700,147.03699999999998,147.06,146.965,146.96699999999998,0,1599
1753425000,146.96699999999998,147.053,146.957,146.96699999999998,0,1530
1753425300,146.96699999999998,146.989,146.934,146.95499999999998,0,1604
1753425600,146.95499999999998,146.983,146.90699999999998,146.95,0,1471
1753425900,146.95,147.084,146.95,147.07399999999998,0,1319
1753426200,147.07399999999998,147.096,147.04999999999998,147.082,0,1362
1753426500,147.082,147.094,147.05599999999998,147.058,0,1885
1753426800,147.058,147.13799999999998,147.03799999999998,147.12199999999999,0,2014
1753427100,147.12199999999999,147.184,147.096,147.16799999999998,0,1706
1753427400,147.16799999999998,147.215,147.09199999999998,147.095,0,1987
1753427700,147.095,147.182,147.081,147.152,0,2002
1753428000,147.152,147.206,147.152,147.183,0,1498
1753428300,147.183,147.213,147.16799999999998,147.19199999999998,0,1621
1753428600,147.19199999999998,147.28199999999998,147.19,147.259,0,1805
1753428900,147.259,147.28699999999998,147.22,147.28099999999998,0,1770
1753429200,147.28099999999998,147.36499999999998,147.277,147.35299999999998,0,1957
1753429500,147.35299999999998,147.35999999999999,147.319,147.332,0,1363
1753429800,147.332,147.39,147.332,147.367,1,1437
1753430100,147.367,147.415,147.364,147.38,0,1495
1753430400,147.38,147.48,147.35899999999998,147.48,0,1387
1753430700,147.48,147.69799999999998,147.47299999999998,147.69799999999998,0,3050
1753431000,147.69799999999998,147.767,147.667,147.75199999999998,0,2761
1753431300,147.75199999999998,147.813,147.73499999999999,147.784,0,2201
1753431600,147.784,147.831,147.732,147.765,0,1966
1753431900,147.765,147.791,147.709,147.733,0,1649
1753432200,147.733,147.757,147.673,147.71699999999998,0,2005
1753432500,147.71699999999998,147.768,147.712,147.713,0,1277
1753432800,147.713,147.74599999999998,147.671,147.703,0,1630
1753433100,147.703,147.72299999999998,147.66,147.708,0,1340
1753433400,147.708,147.72299999999998,147.67,147.70999999999998,0,1239
1753433700,147.70999999999998,147.78099999999998,147.70999999999998,147.751,0,1381
1753434000,147.751,147.83599999999998,147.724,147.82299999999998,0,1370
1753434300,147.82299999999998,147.887,147.816,147.882,0,1138
1753434600,147.882,147.896,147.826,147.849,0,1116
1753434900,147.849,147.884,147.84099999999998,147.867,1,1036
1753435200,147.867,147.869,147.826,147.84099999999998,0,766
1753435500,147.84099999999998,147.857,147.814,147.837,0,794
1753435800,147.837,147.852,147.80599999999998,147.828,0,841
1753436100,147.828,147.874,147.828,147.846,0,948
1753436400,147.846,147.881,147.831,147.838,0,798
1753436700,147.838,147.84,147.796,147.801,0,804
1753437000,147.801,147.81699999999998,147.778,147.80499999999998,0,1070
1753437300,147.80499999999998,147.88299999999998,147.804,147.869,0,1113
1753437600,147.869,147.902,147.80499999999998,147.807,0,1058
1753437900,147.807,147.834,147.78199999999998,147.831,0,910
1753438200,147.831,147.84199999999998,147.81699999999998,147.83499999999998,0,887
1753438500,147.83499999999998,147.861,147.783,147.797,0,758
1753438800,147.797,147.839,147.79399999999998,147.81,0,1095
1753439100,147.81,147.825,147.755,147.786,0,973
1753439400,147.786,147.808,147.778,147.778,0,823
1753439700,147.778,147.786,147.75,147.772,0,643
1753440000,147.772,147.802,147.76299999999998,147.795,0,763
1753440300,147.795,147.81099999999998,147.777,147.801,0,846
1753440600,147.801,147.821,147.777,147.784,0,1224
1753440900,147.784,147.79999999999998,147.753,147.77499999999998,0,885
1753441200,147.77499999999998,147.77599999999998,147.718,147.74099999999999,0,1054
1753441500,147.74099999999999,147.798,147.74099999999999,147.78,0,839
1753441800,147.78,147.80599999999998,147.761,147.772,0,1038
1753442100,147.772,147.84,147.772,147.82899999999998,0,953
1753442400,147.82899999999998,147.941,147.819,147.911,0,1462
1753442700,147.911,147.91299999999998,147.837,147.87199999999999,0,1019
1753443000,147.87199999999999,147.884,147.82999999999998,147.82999999999998,0,1268
1753443300,147.82999999999998,147.845,147.821,147.83499999999998,0,711
1753443600,147.83499999999998,147.85399999999998,147.74699999999999,147.75,0,777
1753443900,147.75,147.767,147.71599999999998,147.719,0,817
1753444200,147.719,147.72199999999998,147.68099999999998,147.71599999999998,0,1019
1753444500,147.71599999999998,147.73399999999998,147.64499999999998,147.677,0,1480
1753444800,147.677,147.706,147.643,147.64499999999998,0,1267
1753445100,147.64499999999998,147.66799999999998,147.623,147.642,0,789
1753445400,147.642,147.658,147.624,147.654,0,966
1753445700,147.654,147.655,147.61599999999999,147.62099999999998,0,1063
1753446000,147.62099999999998,147.688,147.60399999999998,147.67399999999998,0,1228
1753446300,147.67399999999998,147.71599999999998,147.649,147.71599999999998,0,764
1753446600,147.71599999999998,147.79299999999998,147.7,147.751,0,1080
1753446900,147.751,147.857,147.749,147.849,0,1376
1753447200,147.849,147.91799999999998,147.846,147.856,0,1952
1753447500,147.856,147.90099999999998,147.82,147.89499999999998,0,1653
1753447800,147.89499999999998,147.93699999999998,147.857,147.87199999999999,0,1553
1753448100,147.87199999999999,147.91199999999998,147.83499999999998,147.85399999999998,0,1749
1753448400,147.85399999999998,147.88799999999998,147.81699999999998,147.839,0,2179
1753448700,147.839,147.855,147.671,147.73,0,7662
1753449000,147.73,147.922,147.721,147.905,0,3671
1753449300,147.905,147.91,147.706,147.707,0,3501
1753449600,147.707,147.748,147.60399999999998,147.731,0,4388
1753449900,147.731,147.795,147.709,147.77499999999998,0,1783
1753450200,147.77499999999998,147.844,147.751,147.809,0,3132
1753450500,147.809,147.816,147.6,147.761,0,2909
1753450800,147.761,147.82299999999998,147.72799999999998,147.785,0,2759
1753451100,147.785,147.828,147.72199999999998,147.789,0,3514
1753451400,147.789,147.81799999999998,147.653,147.677,0,3845
1753451700,147.677,147.725,147.646,147.66899999999998,0,4550
1753452000,147.66899999999998,147.66899999999998,147.59099999999998,147.626,0,3762
1753452300,147.626,147.652,147.56199999999998,147.64,0,2367
1753452600,147.64,147.661,147.564,147.56699999999998,0,2110
1753452900,147.56699999999998,147.605,147.52499999999998,147.582,0,2375
1753453200,147.582,147.652,147.54999999999998,147.593,0,2464
1753453500,147.593,147.652,147.57999999999998,147.63799999999998,0,1940
1753453800,147.63799999999998,147.672,147.59,147.649,0,2573
1753454100,147.649,147.679,147.60399999999998,147.63799999999998,0,2368
1753454400,147.63799999999998,147.67499999999998,147.569,147.596,0,2020
1753454700,147.596,147.63899999999998,147.578,147.636,0,1813
1753455000,147.636,147.703,147.623,147.701,0,1673
1753455300,147.701,147.765,147.688,147.73,0,2199
1753455600,147.73,147.757,147.68599999999998,147.727,0,1770
1753455900,147.727,147.78699999999998,147.719,147.742,0,1886
1753456200,147.742,147.751,147.691,147.724,0,1429
1753456500,147.724,147.733,147.67999999999998,147.691,0,1272
1753456800,147.691,147.71599999999998,147.68099999999998,147.689,0,1148
1753457100,147.689,147.707,147.66,147.70399999999998,0,1258
1753457400,147.70399999999998,147.761,147.70399999999998,147.736,0,939
1753457700,147.736,147.79399999999998,147.733,147.767,0,1549
1753458000,147.767,147.802,147.72199999999998,147.75199999999998,0,1523
1753458300,147.75199999999998,147.767,147.72199999999998,147.76,0,1337
1753458600,147.76,147.808,147.757,147.795,0,1022
1753458900,147.795,147.802,147.76,147.783,0,1061
1753459200,147.783,147.804,147.744,147.79,0,1504
1753459500,147.79,147.816,147.785,147.795,0,895
1753459800,147.795,147.827,147.76999999999998,147.792,0,1149
1753460100,147.792,147.837,147.77499999999998,147.802,0,1210
1753460400,147.802,147.831,147.78799999999998,147.81799999999998,0,1174
1753460700,147.81799999999998,147.821,147.733,147.756,0,1225
1753461000,147.756,147.795,147.74099999999999,147.78099999999998,0,810
1753461300,147.78099999999998,147.791,147.749,147.768,0,564
1753461600,147.768,147.78699999999998,147.75,147.76399999999998,0,1065
1753461900,147.76399999999998,147.768,147.72799999999998,147.74599999999998,0,876
1753462200,147.74599999999998,147.762,147.738,147.755,0,994
1753462500,147.755,147.767,147.743,147.759,0,1044
1753462800,147.759,147.76899999999998,147.73399999999998,147.73999999999998,0,987
1753463100,147.73999999999998,147.78099999999998,147.724,147.755,0,882
1753463400,147.755,147.76899999999998,147.739,147.755,0,790
1753463700,147.755,147.76399999999998,147.73399999999998,147.748,0,645
1753464000,147.748,147.748,147.714,147.719,0,749
1753464300,147.719,147.719,147.702,147.70999999999998,0,709
1753464600,147.70999999999998,147.712,147.68699999999998,147.688,0,930
1753464900,147.688,147.691,147.65699999999998,147.66,0,587
1753465200,147.66,147.689,147.65699999999998,147.671,0,776
1753465500,147.671,147.71599999999998,147.66799999999998,147.69799999999998,0,773
1753465800,147.69799999999998,147.7,147.676,147.69799999999998,0,856
1753466100,147.69799999999998,147.701,147.65599999999998,147.67499999999998,0,789
1753466400,147.67499999999998,147.68599999999998,147.632,147.636,0,835
1753466700,147.636,147.637,147.6,147.605,0,655
1753467000,147.605,147.62699999999998,147.605,147.62,0,613
1753467300,147.62,147.635,147.61599999999999,147.624,0,573
1753467600,147.624,147.65599999999998,147.61599999999999,147.64,0,1026
1753467900,147.64,147.641,147.601,147.605,0,933
1753468200,147.605,147.64,147.584,147.637,0,743
1753468500,147.637,147.648,147.61599999999999,147.62699999999998,0,756
1753468800,147.62699999999998,147.636,147.62099999999998,147.624,0,777
1753469100,147.624,147.629,147.596,147.602,0,517
1753469400,147.602,147.608,147.55599999999998,147.578,0,838
1753469700,147.578,147.59099999999998,147.548,147.563,0,963
1753470000,147.563,147.577,147.548,147.576,0,456
1753470300,147.576,147.59799999999998,147.575,147.58499999999998,0,395
1753470600,147.58499999999998,147.593,147.553,147.55599999999998,0,303
1753470900,147.55599999999998,147.57,147.548,147.569,0,416
1753471200,147.569,147.569,147.54299999999998,147.545,0,256
1753471500,147.545,147.564,147.527,147.56099999999998,0,588
1753471800,147.56099999999998,147.576,147.56099999999998,147.563,0,524
1753472100,147.563,147.58599999999998,147.563,147.566,0,442
1753472400,147.566,147.58599999999998,147.566,147.577,0,571
1753472700,147.577,147.61599999999999,147.57399999999998,147.583,0,534
1753473000,147.583,147.611,147.582,147.58499999999998,0,635
1753473300,147.58499999999998,147.619,147.56699999999998,147.618,0,853
1753473600,147.618,147.66299999999998,147.61499999999998,147.63799999999998,0,477
1753473900,147.63799999999998,147.654,147.635,147.654,0,247
1753474200,147.654,147.665,147.649,147.649,0,216
1753474500,147.649,147.665,147.649,147.65699999999998,1,139
1753474800,147.65699999999998,147.673,147.652,147.66799999999998,0,257
1753475100,147.66799999999998,147.68099999999998,147.64999999999998,147.659,0,414
1753475400,147.659,147.683,147.65099999999998,147.658,0,569
1753475700,147.658,147.672,147.649,147.67,0,291
1753476000,147.67,147.684,147.649,147.655,0,674
1753476300,147.655,147.68699999999998,147.643,147.654,0,500
1753476600,147.654,147.66799999999998,147.65099999999998,147.65599999999998,0,199
1753476900,147.65599999999998,147.672,147.617,147.64999999999998,0,173
1753650000,147.721,147.732,147.69799999999998,147.732,0,3
1753650300,147.732,147.737,147.67399999999998,147.703,0,142
1753650600,147.703,147.707,147.65599999999998,147.67,0,167
1753650900,147.67,147.672,147.665,147.66799999999998,0,143
1753651200,147.66799999999998,147.67,147.665,147.665,0,61
1753651500,147.665,147.673,147.66199999999998,147.67,0,56
1753651800,147.67,147.683,147.66899999999998,147.67399999999998,0,83
1753652100,147.67399999999998,147.682,147.654,147.654,0,150
1753652400,147.654,147.658,147.64999999999998,147.65599999999998,0,112
1753652700,147.65599999999998,147.664,147.652,147.664,0,14
1753653000,147.664,147.664,147.658,147.659,0,38
1753653300,147.659,147.659,147.658,147.658,0,17
1753653600,147.658,147.69299999999998,147.619,147.678,0,580
1753653900,147.678,147.72199999999998,147.64399999999998,147.72199999999998,0,442
1753654200,147.72199999999998,147.796,147.685,147.767,0,420
1753654500,147.767,147.771,147.68099999999998,147.745,0,581
1753654800,147.745,147.745,147.671,147.677,0,854
1753655100,147.677,147.725,147.665,147.676,0,542
1753655400,147.676,147.706,147.664,147.685,0,615
1753655700,147.685,147.70499999999998,147.66899999999998,147.696,0,555
1753656000,147.696,147.786,147.69,147.766,0,571
1753656300,147.766,147.80499999999998,147.76299999999998,147.802,0,415
1753656600,147.802,147.82899999999998,147.783,147.789,0,652
1753656900,147.789,147.81799999999998,147.77599999999998,147.814,1,344
1753657200,147.814,147.815,147.742,147.749,0,589
1753657500,147.749,147.795,147.749,147.753,0,690
1753657800,147.753,147.815,147.751,147.813,0,696
1753658100,147.813,147.813,147.76399999999998,147.79399999999998,0,786
1753658400,147.79399999999998,147.807,147.77599999999998,147.78699999999998,0,452
1753658700,147.78699999999998,147.827,147.771,147.809,0,435
1753659000,147.809,147.864,147.79399999999998,147.81799999999998,0,643
1753659300,147.81799999999998,147.85299999999998,147.81,147.851,0,664
1753659600,147.851,147.874,147.838,147.849,0,366
1753659900,147.849,147.879,147.82,147.861,0,936
1753660200,147.861,147.873,147.83599999999998,147.839,0,546
1753660500,147.839,147.844,147.78,147.784,0,738
1753660800,147.784,147.791,147.667,147.688,0,2771
1753661100,147.688,147.771,147.68599999999998,147.72,0,1981
1753661400,147.72,147.79899999999998,147.715,147.73399999999998,0,1804
1753661700,147.73399999999998,147.742,147.664,147.73,0,2104
1753662000,147.73,147.733,147.666,147.703,0,1463
1753662300,147.703,147.767,147.7,147.749,0,1210
1753662600,147.749,147.786,147.679,147.69299999999998,0,1640
1753662900,147.69299999999998,147.737,147.672,147.70499999999998,0,1567
1753663200,147.70499999999998,147.73999999999998,147.694,147.731,0,1499
1753663500,147.731,147.814,147.731,147.762,0,1368
1753663800,147.762,147.801,147.695,147.718,0,2298
1753664100,147.718,147.736,147.59799999999998,147.61499999999998,0,2036
1753664400,147.61499999999998,147.61499999999998,147.51399999999998,147.54,0,2075
1753664700,147.54,147.59,147.539,147.57999999999998,0,1385
1753665000,147.57999999999998,147.62699999999998,147.56,147.624,0,1195
1753665300,147.624,147.653,147.608,147.647,0,1417
1753665600,147.647,147.755,147.623,147.715,0,1556
1753665900,147.715,147.79399999999998,147.715,147.757,0,1286
1753666200,147.757,147.772,147.73399999999998,147.759,0,1131
1753666500,147.759,147.808,147.736,147.762,0,1104
1753666800,147.762,147.826,147.759,147.773,0,1373
1753667100,147.773,147.798,147.768,147.786,0,1046
1753667400,147.786,147.857,147.786,147.804,0,1714
1753667700,147.804,147.881,147.801,147.863,0,1460
1753668000,147.863,147.905,147.844,147.88799999999998,0,1422
1753668300,147.88799999999998,147.976,147.86499999999998,147.962,0,1476
1753668600,147.962,148.023,147.935,147.953,0,1675
1753668900,147.953,147.95399999999998,147.886,147.91,0,1319
1753669200,147.91,147.92399999999998,147.887,147.899,0,836
1753669500,147.899,147.915,147.86599999999999,147.902,0,686
1753669800,147.902,147.941,147.90099999999998,147.939,0,929
1753670100,147.939,147.945,147.885,147.89999999999998,0,853
1753670400,147.89999999999998,147.94299999999998,147.892,147.893,0,815
1753670700,147.893,147.905,147.879,147.893,0,718
1753671000,147.893,147.909,147.825,147.837,0,956
1753671300,147.837,147.884,147.81699999999998,147.83499999999998,0,1107
1753671600,147.83499999999998,147.87099999999998,147.796,147.814,0,962
1753671900,147.814,147.828,147.78,147.80499999999998,0,1011
1753672200,147.80499999999998,147.814,147.789,147.80499999999998,0,658
1753672500,147.80499999999998,147.80499999999998,147.78099999999998,147.798,0,412
1753672800,147.798,147.82899999999998,147.76299999999998,147.76299999999998,0,589
1753673100,147.76299999999998,147.815,147.761,147.804,0,572
1753673400,147.804,147.82299999999998,147.738,147.754,0,1138
1753673700,147.754,147.755,147.695,147.707,0,787
1753674000,147.707,147.72299999999998,147.68599999999998,147.718,0,643
