time,open,high,low,close,Pattern Alert,Volume
1751993100,1.0819,1.0819,1.08171,1.08185,0,257
1751993400,1.08185,1.08196,1.08167,1.08175,0,224
1751993700,1.08175,1.08224,1.08166,1.08211,0,1020
1751994000,1.08211,1.08235,1.08201,1.08231,0,918
1751994300,1.08231,1.08241,1.08195,1.08201,0,799
1751994600,1.08201,1.08218,1.08183,1.08217,0,634
1751994900,1.08217,1.08229,1.08192,1.08213,0,562
1751995200,1.08213,1.0822,1.0815,1.08174,0,512
1751995500,1.08174,1.08182,1.08136,1.08157,0,671
1751995800,1.08157,1.08167,1.08121,1.08123,0,422
1751996100,1.08123,1.08143,1.08114,1.0812000000000002,0,253
1751996400,1.0812000000000002,1.08155,1.08119,1.08152,0,282
1751996700,1.08152,1.08173,1.08144,1.08163,0,466
1751997000,1.08163,1.0817,1.0815,1.0817,0,357
1751997300,1.0817,1.0817,1.08148,1.08163,0,375
1751997600,1.08163,1.0816400000000002,1.08121,1.08125,0,533
1751997900,1.08125,1.08135,1.08108,1.08135,0,347
1751998200,1.08135,1.08194,1.08132,1.08183,0,295
1751998500,1.08183,1.08186,1.08151,1.08159,0,373
1751998800,1.08159,1.08168,1.08143,1.08155,0,381
1751999100,1.08155,1.08163,1.08151,1.08153,0,264
1751999400,1.08153,1.08175,1.08144,1.08175,0,438
1751999700,1.08175,1.0819,1.0816400000000002,1.08189,0,400
1752000000,1.08189,1.08195,1.0816400000000002,1.0816400000000002,0,312
1752000300,1.0816400000000002,1.08177,1.08155,1.08171,0,506
1752000600,1.08171,1.08199,1.08165,1.08193,0,239
1752000900,1.08193,1.082,1.08174,1.08177,0,296
1752001200,1.08177,1.08191,1.08177,1.0819,0,183
1752001500,1.0819,1.08191,1.0816,1.08162,0,394
1752001800,1.08162,1.08178,1.08162,1.08166,0,383
1752002100,1.08166,1.08176,1.08161,1.08171,0,373
1752002400,1.08171,1.08187,1.08165,1.08184,0,312
1752002700,1.08184,1.08197,1.0818,1.08194,0,258
1752003000,1.08194,1.08214,1.08191,1.08193,0,104
1752003300,1.08193,1.08196,1.08183,1.08188,0,102
1752003600,1.08188,1.08193,1.08174,1.08179,0,127
1752003900,1.08179,1.082,1.08179,1.0819800000000002,0,196
1752004200,1.0819800000000002,1.08203,1.08189,1.08193,0,248
1752004500,1.08193,1.08196,1.08179,1.0819,0,460
1752004800,1.0819,1.08202,1.08169,1.08189,0,268
1752005100,1.08189,1.0819800000000002,1.0818,1.08184,0,92
1752005400,1.08184,1.08184,1.08158,1.08158,0,122
1752005700,1.08158,1.08166,1.08134,1.08139,0,295
1752006000,1.08139,1.08152,1.08132,1.08149,0,227
1752006300,1.08149,1.08173,1.0814,1.08166,0,187
1752006600,1.08166,1.08169,1.08136,1.08139,0,136
1752006900,1.08139,1.08162,1.08139,1.08157,0,212
1752007200,1.08157,1.08165,1.0815,1.08153,0,190
1752007500,1.08153,1.0816,1.08142,1.08155,0,133
1752007800,1.08155,1.0816,1.08141,1.08154,0,344
1752008100,1.08154,1.08154,1.07999,1.08023,0,187
1752008700,1.08023,1.08163,1.08006,1.08163,0,34
1752009300,1.08163,1.08163,1.07934,1.0798,0,123
1752009600,1.0798,1.07991,1.07927,1.0799,0,140
1752009900,1.0799,1.0813,1.07955,1.08127,0,108
1752010200,1.08127,1.08135,1.08007,1.08119,0,154
1752010500,1.08119,1.08125,1.0807,1.08118,0,299
1752010800,1.08118,1.08128,1.08089,1.08094,0,425
1752011100,1.08094,1.08107,1.07991,1.08085,0,559
1752011400,1.08085,1.08098,1.08039,1.08079,0,220
1752011700,1.08079,1.08096,1.07927,1.0805900000000002,0,343
1752012000,1.0805900000000002,1.08163,1.07878,1.08152,0,198
1752012300,1.08152,1.08175,1.08152,1.08175,0,28
1752012600,1.08175,1.08176,1.08161,1.08162,0,44
1752012900,1.08162,1.08176,1.08161,1.0817,0,31
1752013200,1.0817,1.08172,1.08159,1.0816400000000002,0,27
1752013500,1.0816400000000002,1.0817,1.08163,1.08165,0,15
1752013800,1.08165,1.08175,1.08156,1.0816,0,54
1752014100,1.0816,1.08163,1.0815,1.08163,0,38
1752014400,1.08163,1.08167,1.08153,1.08153,0,40
1752014700,1.08153,1.08161,1.08145,1.08154,0,52
1752015000,1.08154,1.08165,1.0814700000000002,1.0815,0,41
1752015300,1.0815,1.08163,1.08148,1.08161,0,24
1752015600,1.08161,1.08177,1.08152,1.08169,0,130
1752015900,1.08169,1.0818,1.0816,1.0816,0,62
1752016200,1.0816,1.08172,1.08156,1.08169,0,71
1752016500,1.08169,1.08169,1.08159,1.08162,0,38
1752016800,1.08162,1.08163,1.08146,1.08152,0,83
1752017100,1.08152,1.0816400000000002,1.08144,1.0816400000000002,0,62
1752017400,1.0816400000000002,1.08166,1.08133,1.08133,0,203
1752017700,1.08133,1.08149,1.08125,1.08133,0,264
1752018000,1.08133,1.08154,1.0813,1.08151,0,119
1752018300,1.08151,1.08151,1.08129,1.08129,0,195
1752018600,1.08129,1.08136,1.08117,1.08126,0,156
1752018900,1.08126,1.08126,1.08107,1.08115,0,229
1752019200,1.08115,1.08141,1.0811,1.0813,0,507
1752019500,1.0813,1.0813,1.0811,1.08116,0,349
1752019800,1.08116,1.08124,1.08095,1.08119,0,488
1752020100,1.08119,1.08139,1.08113,1.08139,0,454
1752020400,1.08139,1.08154,1.08133,1.0814700000000002,0,355
1752020700,1.0814700000000002,1.08152,1.08141,1.0814700000000002,0,312
1752021000,1.0814700000000002,1.08154,1.08135,1.08145,0,512
1752021300,1.08145,1.08167,1.08141,1.08155,0,397
1752021600,1.08155,1.0817,1.0814700000000002,1.08158,0,388
1752021900,1.08158,1.08169,1.08146,1.08161,0,311
1752022200,1.08161,1.08174,1.08152,1.08169,0,476
1752022500,1.08169,1.08188,1.08169,1.08175,0,333
1752022800,1.08175,1.08188,1.08173,1.0818,0,308
1752023100,1.0818,1.08193,1.08174,1.08184,0,404
1752023400,1.08184,1.08193,1.08168,1.08173,0,569
1752023700,1.08173,1.08179,1.08152,1.0816400000000002,0,481
1752024000,1.0816400000000002,1.08171,1.08146,1.0815,0,451
1752024300,1.0815,1.08154,1.08131,1.0814,0,414
1752024600,1.0814,1.08144,1.08124,1.08141,0,490
1752024900,1.08141,1.0817,1.08138,1.0817,0,451
1752025200,1.0817,1.08187,1.08145,1.08153,0,476
1752025500,1.08153,1.08193,1.0814700000000002,1.0819,0,443
1752025800,1.0819,1.08192,1.0817,1.08179,0,420
1752026100,1.08179,1.08203,1.08173,1.08196,0,347
1752026400,1.08196,1.08206,1.08186,1.08197,0,635
1752026700,1.08197,1.08207,1.08185,1.08188,0,657
1752027000,1.08188,1.08202,1.08187,1.08199,0,451
1752027300,1.08199,1.08202,1.08179,1.08187,0,487
1752027600,1.08187,1.08191,1.08171,1.08177,0,471
1752027900,1.08177,1.08191,1.08173,1.0818,0,426
1752028200,1.0818,1.08188,1.0816400000000002,1.08184,0,577
1752028500,1.08184,1.08189,1.08167,1.08182,0,540
1752028800,1.08182,1.08187,1.08156,1.08173,0,595
1752029100,1.08173,1.08185,1.08155,1.08156,0,502
1752029400,1.08156,1.08196,1.08155,1.08179,0,462
1752029700,1.08179,1.08193,1.08177,1.08186,0,356
1752030000,1.08186,1.08197,1.0818100000000002,1.08187,0,526
1752030300,1.08187,1.0819,1.08177,1.08183,0,435
1752030600,1.08183,1.08184,1.0816,1.08171,0,323
1752030900,1.08171,1.08185,1.08163,1.0818,0,365
1752031200,1.0818,1.08193,1.08174,1.08191,0,394
1752031500,1.08191,1.08205,1.0819,1.082,0,289
1752031800,1.082,1.082,1.08187,1.08196,0,329
1752032100,1.08196,1.08212,1.08191,1.08212,0,265
1752032400,1.08212,1.08221,1.08203,1.08221,0,333
1752032700,1.08221,1.08223,1.08211,1.08219,0,221
1752033000,1.08219,1.08236,1.08209,1.08227,0,329
1752033300,1.08227,1.08237,1.08224,1.08236,0,347
1752033600,1.08236,1.0826,1.08232,1.08253,0,464
1752033900,1.08253,1.08261,1.08239,1.08256,0,248
1752034200,1.08256,1.08272,1.08256,1.08266,0,357
1752034500,1.08266,1.08271,1.08261,1.08265,0,253
1752034800,1.08265,1.0827,1.08249,1.0826,0,228
1752035100,1.0826,1.08263,1.08253,1.08256,0,213
1752035400,1.08256,1.08285,1.08253,1.08277,0,369
1752035700,1.08277,1.0829,1.0826900000000002,1.08282,0,659
1752036000,1.08282,1.08293,1.08279,1.08284,0,484
1752036300,1.08284,1.08301,1.08282,1.08298,0,337
1752036600,1.08298,1.08301,1.08283,1.08294,0,410
1752036900,1.08294,1.08302,1.08288,1.08298,0,348
1752037200,1.08298,1.0830300000000002,1.08289,1.08292,0,419
1752037500,1.08292,1.08308,1.0829,1.08291,0,281
1752037800,1.08291,1.08344,1.08287,1.08343,0,464
1752038100,1.08343,1.08345,1.08307,1.08316,0,168
1752038400,1.08316,1.08319,1.08296,1.08309,0,235
1752038700,1.08309,1.08319,1.083,1.08318,0,185
1752039000,1.08318,1.08324,1.08308,1.08311,0,328
1752039300,1.08311,1.08334,1.0831,1.08329,0,340
1752039600,1.08329,1.08331,1.08309,1.0831,0,361
1752039900,1.0831,1.08316,1.08298,1.08307,0,364
1752040200,1.08307,1.08318,1.08298,1.08305,0,304
1752040500,1.08305,1.08316,1.08276,1.08276,0,364
1752040800,1.08276,1.08301,1.08276,1.08282,0,367
1752041100,1.08282,1.08291,1.08271,1.08275,1,202
1752041400,1.08275,1.08275,1.08243,1.08268,0,233
1752041700,1.08268,1.08279,1.08245,1.08247,0,133
1752042000,1.08247,1.08258,1.08234,1.0825,0,281
1752042300,1.0825,1.08253,1.08235,1.08251,0,397
1752042600,1.08251,1.08279,1.08246,1.08261,0,311
1752042900,1.08261,1.08279,1.08253,1.08273,0,315
1752043200,1.08273,1.08274,1.08247,1.08256,0,414
1752043500,1.08256,1.08288,1.08256,1.08264,0,530
1752043800,1.08264,1.08345,1.08264,1.08342,0,380
1752044100,1.08342,1.08346,1.08297,1.0831,0,436
1752044400,1.0831,1.08323,1.08241,1.08255,0,788
1752044700,1.08255,1.08294,1.08245,1.08277,0,528
1752045000,1.08277,1.0828600000000002,1.08257,1.08271,0,391
1752045300,1.08271,1.08316,1.08256,1.08316,0,456
1752045600,1.08316,1.08354,1.08298,1.08353,0,647
1752045900,1.08353,1.08374,1.08325,1.08336,0,451
1752046200,1.08336,1.08384,1.08336,1.0838,0,500
1752046500,1.0838,1.08404,1.08375,1.08376,0,339
1752046800,1.08376,1.08416,1.08375,1.08406,0,513
1752047100,1.08406,1.08414,1.0835,1.0835,0,449
1752047400,1.0835,1.08353,1.08296,1.08315,0,565
1752047700,1.08315,1.08334,1.08291,1.08301,0,770
1752048000,1.08301,1.08317,1.08265,1.08306,0,842
1752048300,1.08306,1.08366,1.08301,1.08346,0,333
1752048600,1.08346,1.08348,1.08323,1.08325,0,382
1752048900,1.08325,1.08346,1.08317,1.08328,0,489
1752049200,1.08328,1.08328,1.08293,1.08298,0,491
1752049500,1.08298,1.08306,1.08274,1.08299,0,372
1752049800,1.08299,1.08325,1.08298,1.08308,0,395
1752050100,1.08308,1.08313,1.08279,1.08302,0,444
1752050400,1.08302,1.0833000000000002,1.083,1.08318,0,309
1752050700,1.08318,1.08322,1.08264,1.0827,0,437
1752051000,1.0827,1.08294,1.0825,1.0829,0,496
1752051300,1.0829,1.08316,1.08267,1.08313,0,452
1752051600,1.08313,1.08325,1.08276,1.0830300000000002,0,441
1752051900,1.0830300000000002,1.08307,1.08272,1.08289,0,323
1752052200,1.08289,1.08307,1.08276,1.08277,0,323
1752052500,1.08277,1.08293,1.08268,1.08271,0,462
1752052800,1.08271,1.08294,1.08268,1.08287,0,398
1752053100,1.08287,1.08289,1.08257,1.08263,0,427
1752053400,1.08263,1.08275,1.08249,1.08254,0,428
1752053700,1.08254,1.08263,1.08222,1.08229,0,326
1752054000,1.08229,1.08248,1.08228,1.08244,0,137
1752054300,1.08244,1.08254,1.08195,1.08201,0,151
1752054600,1.08201,1.08205,1.08187,1.08194,0,364
1752054900,1.08194,1.08213,1.08134,1.08211,0,416
1752055200,1.08211,1.08232,1.08205,1.0823,0,290
1752055500,1.0823,1.08232,1.082,1.08219,0,281
1752055800,1.08219,1.08224,1.08173,1.0819,0,304
1752056100,1.0819,1.08226,1.0818100000000002,1.08183,0,426
1752056400,1.08183,1.0819,1.08153,1.08172,0,337
1752056700,1.08172,1.0818,1.08151,1.08163,0,330
1752057000,1.08163,1.08206,1.0816,1.08196,0,460
1752057300,1.08196,1.08213,1.08176,1.08177,0,426
1752057600,1.08177,1.08186,1.0814700000000002,1.08154,0,393
1752057900,1.08154,1.08171,1.0814,1.08153,0,298
1752058200,1.08153,1.08159,1.08134,1.08155,0,160
1752058500,1.08155,1.08161,1.08126,1.08144,0,342
1752058800,1.08144,1.08155,1.08114,1.0813700000000002,0,412
1752059100,1.0813700000000002,1.0814700000000002,1.08124,1.08143,0,270
1752059400,1.08143,1.08151,1.08122,1.08149,0,236
1752059700,1.08149,1.08169,1.08141,1.08149,0,386
1752060000,1.08149,1.08214,1.0814700000000002,1.08209,0,419
1752060300,1.08209,1.08238,1.08197,1.08233,0,456
1752060600,1.08233,1.08245,1.08209,1.08219,0,206
1752060900,1.08219,1.08239,1.08197,1.08216,0,327
1752061200,1.08216,1.08236,1.08214,1.08219,0,315
1752061500,1.08219,1.0822500000000002,1.0821,1.0821,0,239
1752061800,1.0821,1.08241,1.08206,1.08211,0,413
1752062100,1.08211,1.08267,1.08209,1.08261,0,679
1752062400,1.08261,1.08275,1.08236,1.08245,0,500
1752062700,1.08245,1.08256,1.08227,1.08256,0,365
1752063000,1.08256,1.0826,1.0823,1.08232,0,367
1752063300,1.08232,1.08256,1.08217,1.08222,0,566
1752063600,1.08222,1.08251,1.08212,1.08219,0,809
1752063900,1.08219,1.08237,1.08194,1.08234,0,497
1752064200,1.08234,1.08247,1.08219,1.0822500000000002,0,353
1752064500,1.0822500000000002,1.08248,1.08216,1.08239,0,377
1752064800,1.08239,1.08239,1.08202,1.08202,0,513
1752065100,1.08202,1.0825900000000002,1.08196,1.08256,0,352
1752065400,1.08256,1.08314,1.08243,1.08314,0,566
1752065700,1.08314,1.08315,1.0827,1.0828,0,715
1752066000,1.0828,1.08301,1.08257,1.0827,0,793
1752066300,1.0827,1.08274,1.08246,1.08256,0,575
1752066600,1.08256,1.08288,1.08253,1.08265,0,564
1752066900,1.08265,1.08265,1.08217,1.0824,0,611
1752067200,1.0824,1.08265,1.08231,1.08231,0,581
1752067500,1.08231,1.08233,1.08178,1.08201,0,711
1752067800,1.08201,1.08205,1.08142,1.08142,0,800
1752068100,1.08142,1.08154,1.08081,1.0808600000000002,0,1035
1752068400,1.0808600000000002,1.08111,1.08074,1.08102,0,623
1752068700,1.08102,1.08114,1.08034,1.08036,1,716
1752069000,1.08036,1.0805900000000002,1.08029,1.08039,0,594
1752069300,1.08039,1.0805,1.08016,1.08033,0,752
1752069600,1.08033,1.08055,1.08026,1.08029,0,695
1752069900,1.08029,1.0805900000000002,1.08006,1.08046,0,596
1752070200,1.08046,1.08109,1.08036,1.08093,0,782
1752070500,1.08093,1.08097,1.08038,1.08044,0,745
1752070800,1.08044,1.08114,1.08031,1.08088,0,667
1752071100,1.08088,1.0811,1.08057,1.08061,0,714
1752071400,1.08061,1.08061,1.08017,1.08026,0,734
1752071700,1.08026,1.08054,1.07993,1.0804200000000002,0,577
1752072000,1.0804200000000002,1.08079,1.08026,1.0807,0,532
1752072300,1.0807,1.0807600000000002,1.08029,1.08034,0,615
1752072600,1.08034,1.08035,1.0799,1.0799,0,663
1752072900,1.0799,1.08014,1.07959,1.08007,0,720
1752073200,1.08007,1.08054,1.08003,1.08053,0,580
1752073500,1.08053,1.08094,1.08046,1.0809,0,369
1752073800,1.0809,1.08094,1.08066,1.08077,0,446
1752074100,1.08077,1.08085,1.08048,1.08062,0,448
1752074400,1.08062,1.08077,1.08055,1.0806900000000002,0,357
1752074700,1.0806900000000002,1.08121,1.0806900000000002,1.08121,0,510
1752075000,1.08121,1.0813,1.08091,1.08106,0,387
1752075300,1.08106,1.08118,1.08095,1.08115,0,310
1752075600,1.08115,1.08118,1.0806900000000002,1.0806900000000002,0,399
1752075900,1.0806900000000002,1.0808600000000002,1.08063,1.08082,0,254
1752076200,1.08082,1.08084,1.08049,1.08053,0,376
1752076500,1.08053,1.08084,1.08053,1.08078,0,200
1752076800,1.08078,1.08096,1.08054,1.08058,0,274
1752077100,1.08058,1.0806900000000002,1.08049,1.08055,0,267
1752077400,1.08055,1.0805900000000002,1.08043,1.08057,0,293
1752077700,1.08057,1.08091,1.08043,1.08084,0,301
1752078000,1.08084,1.08087,1.08058,1.08061,0,307
1752078300,1.08061,1.0807,1.08044,1.0805,0,379
1752078600,1.0805,1.0805900000000002,1.08049,1.08058,0,270
1752078900,1.08058,1.0807600000000002,1.08056,1.08057,0,302
1752079200,1.08057,1.08065,1.08039,1.0804200000000002,0,169
1752079500,1.0804200000000002,1.08057,1.0803,1.08034,0,159
1752079800,1.08034,1.08052,1.08031,1.0805,0,240
1752080100,1.0805,1.08051,1.08036,1.0804,0,402
1752080400,1.0804,1.08049,1.08016,1.08023,0,540
1752080700,1.08023,1.08035,1.08017,1.08019,0,338
1752081000,1.08019,1.08043,1.08018,1.08029,0,405
1752081300,1.08029,1.08032,1.08017,1.08028,0,274
1752081600,1.08028,1.08039,1.08023,1.08033,0,207
1752081900,1.08033,1.08044,1.0802500000000002,1.08043,0,243
1752082200,1.08043,1.08067,1.08038,1.08066,0,309
1752082500,1.08066,1.0807,1.08044,1.08048,0,356
1752082800,1.08048,1.08057,1.08034,1.08038,0,324
1752083100,1.08038,1.08051,1.08029,1.08047,0,159
1752083400,1.08047,1.08079,1.08044,1.08073,0,242
1752083700,1.08073,1.08091,1.08055,1.0806,0,253
1752084000,1.0806,1.08082,1.08047,1.08056,0,653
1752084300,1.08056,1.0806900000000002,1.08043,1.0805,0,344
1752084600,1.0805,1.08067,1.08035,1.08041,0,361
1752084900,1.08041,1.08049,1.08017,1.0803,0,459
1752085200,1.0803,1.08036,1.08016,1.08023,0,395
1752085500,1.08023,1.08036,1.08019,1.08024,0,331
1752085800,1.08024,1.08035,1.08018,1.08027,0,386
1752086100,1.08027,1.08034,1.08011,1.08014,0,450
1752086400,1.08014,1.08028,1.08006,1.08017,0,430
1752086700,1.08017,1.08024,1.08007,1.0801,0,361
1752087000,1.0801,1.0801,1.07995,1.08002,0,418
1752087300,1.08002,1.08004,1.07978,1.08,0,573
1752087600,1.08,1.08021,1.07999,1.08001,0,429
1752087900,1.08001,1.08007,1.07992,1.07995,0,307
1752088200,1.07995,1.08002,1.07986,1.07991,0,229
1752088500,1.07991,1.0800800000000002,1.07985,1.08004,0,239
1752088800,1.08004,1.08032,1.08004,1.08027,0,240
1752089100,1.08027,1.0803,1.08015,1.0802,0,187
1752089400,1.0802,1.08022,1.08004,1.08014,0,232
1752089700,1.08014,1.08029,1.08009,1.08029,0,107
1752090000,1.08029,1.0804,1.08019,1.08024,0,178
1752090300,1.08024,1.0803,1.08001,1.08002,0,192
1752090600,1.08002,1.08027,1.08,1.08023,0,206
1752090900,1.08023,1.08033,1.08014,1.08017,0,115
1752091200,1.08017,1.08032,1.08011,1.0802500000000002,0,184
1752091500,1.0802500000000002,1.08028,1.08017,1.0802500000000002,0,133
1752091800,1.0802500000000002,1.08027,1.0801,1.08023,0,100
1752092100,1.08023,1.08023,1.08,1.08004,0,228
1752092400,1.08004,1.08013,1.07994,1.08009,0,345
1752092700,1.08009,1.08014,1.07995,1.07997,0,317
1752093000,1.07997,1.08002,1.07986,1.07996,0,275
1752093300,1.07996,1.08003,1.07994,1.07997,0,230
1752093600,1.07997,1.07997,1.07966,1.07969,0,223
1752093900,1.07969,1.07975,1.07951,1.07951,0,186
1752094200,1.07951,1.07963,1.0794,1.0794,0,376
1752094500,1.0794,1.0794,1.07743,1.07771,0,265
1752095400,1.07771,1.07898,1.0773700000000002,1.0773700000000002,0,12
1752096900,1.0773700000000002,1.07771,1.07705,1.07769,0,128
1752097200,1.07769,1.07827,1.07699,1.07729,0,340
1752097500,1.07729,1.07816,1.07726,1.07779,0,266
1752097800,1.07779,1.07785,1.07724,1.07755,0,166
1752098100,1.07755,1.07802,1.07734,1.07802,0,226
1752098400,1.07802,1.07895,1.07776,1.07829,0,498
1752098700,1.07829,1.07868,1.07814,1.07858,0,316
1752099000,1.07858,1.07872,1.07845,1.0787,0,288
1752099300,1.0787,1.07889,1.07864,1.07879,0,115
1752099600,1.07879,1.07882,1.07861,1.07878,0,46
1752099900,1.07878,1.07878,1.07855,1.0785900000000002,0,24
1752100200,1.0785900000000002,1.07869,1.07857,1.07868,0,12
1752100500,1.07868,1.07874,1.07848,1.07856,0,53
1752100800,1.07856,1.07857,1.07839,1.07841,0,17
1752101100,1.07841,1.07857,1.07835,1.07843,0,48
1752101400,1.07843,1.07848,1.0783,1.07837,0,40
1752101700,1.07837,1.07844,1.07826,1.07832,0,36
1752102000,1.07832,1.07865,1.07832,1.0786,0,166
1752102300,1.0786,1.07863,1.07855,1.07863,0,206
1752102600,1.07863,1.07863,1.07844,1.07844,0,139
1752102900,1.07844,1.07844,1.07834,1.07843,0,30
1752103200,1.07843,1.07845,1.07833,1.0784,0,174
1752103500,1.0784,1.0784,1.07826,1.07828,0,152
1752103800,1.07828,1.0783,1.0782,1.07824,0,22
1752104100,1.07824,1.07826,1.07803,1.07806,0,106
1752104400,1.07806,1.07829,1.07806,1.07826,0,159
1752104700,1.07826,1.0783,1.07808,1.07809,0,154
1752105000,1.07809,1.07809,1.07785,1.07793,0,258
1752105300,1.07793,1.07794,1.07758,1.07777,0,279
1752105600,1.07777,1.0779800000000002,1.07761,1.07797,0,543
1752105900,1.07797,1.07797,1.0775400000000002,1.07773,0,487
1752106200,1.07773,1.07797,1.07762,1.0778100000000002,0,401
1752106500,1.0778100000000002,1.07786,1.07767,1.07772,0,380
1752106800,1.07772,1.07787,1.07748,1.07778,0,403
1752107100,1.07778,1.07801,1.07771,1.07791,0,310
1752107400,1.07791,1.07821,1.07777,1.07819,0,492
1752107700,1.07819,1.07844,1.07807,1.0784200000000002,0,385
1752108000,1.0784200000000002,1.0784200000000002,1.07806,1.07824,0,347
1752108300,1.07824,1.07828,1.07806,1.07817,0,241
1752108600,1.07817,1.0784200000000002,1.07811,1.0784,0,266
1752108900,1.0784,1.07851,1.0782,1.07836,0,439
1752109200,1.07836,1.07867,1.07831,1.07861,0,208
1752109500,1.07861,1.07869,1.07848,1.07856,0,263
1752109800,1.07856,1.07865,1.07843,1.07857,0,157
1752110100,1.07857,1.07861,1.07847,1.07858,0,283
1752110400,1.07858,1.0788,1.07856,1.0787600000000002,0,243
1752110700,1.0787600000000002,1.07887,1.0787,1.07873,0,271
1752111000,1.07873,1.0787600000000002,1.07856,1.0787,0,237
1752111300,1.0787,1.07878,1.07856,1.0786,0,251
1752111600,1.0786,1.07878,1.0785,1.07871,0,431
1752111900,1.07871,1.0788,1.07864,1.07869,0,263
1752112200,1.07869,1.0787600000000002,1.07862,1.07872,0,347
1752112500,1.07872,1.0787600000000002,1.0786,1.0787,0,362
1752112800,1.0787,1.07892,1.07869,1.07887,0,236
1752113100,1.07887,1.07916,1.07879,1.079,0,360
1752113400,1.079,1.07911,1.07892,1.079,0,384
1752113700,1.079,1.07918,1.07892,1.07909,0,308
1752114000,1.07909,1.0792000000000002,1.07909,1.07911,0,309
1752114300,1.07911,1.07929,1.07909,1.07926,0,302
1752114600,1.07926,1.07946,1.07923,1.07939,0,473
1752114900,1.07939,1.0795,1.07933,1.07944,0,397
1752115200,1.07944,1.07955,1.07938,1.07944,0,327
1752115500,1.07944,1.07967,1.07938,1.0796400000000002,0,397
1752115800,1.0796400000000002,1.0797,1.07944,1.07969,0,376
1752116100,1.07969,1.07993,1.07966,1.07987,0,325
1752116400,1.07987,1.0799800000000002,1.07974,1.07994,0,345
1752116700,1.07994,1.08018,1.07991,1.08016,0,325
1752117000,1.08016,1.08031,1.08012,1.08031,0,199
1752117300,1.08031,1.08045,1.08028,1.0804,0,148
1752117600,1.0804,1.08046,1.08026,1.08026,0,280
1752117900,1.08026,1.08038,1.0801,1.08017,0,391
1752118200,1.08017,1.08037,1.0801,1.08032,0,360
1752118500,1.08032,1.08043,1.08028,1.08034,0,234
1752118800,1.08034,1.08041,1.08029,1.08033,0,227
1752119100,1.08033,1.08033,1.0802,1.08024,0,101
