time,open,high,low,close,"Pattern Alert",Volume
1760591100,1.79523,1.79577,1.79522,1.79571,0,1449
1760591400,1.79571,1.79583,1.79474,1.7948,0,2195
1760591700,1.7948,1.79514,1.79459,1.79497,0,1442
1760592000,1.79497,1.79551,1.79495,1.79544,0,1311
1760592300,1.79544,1.79615,1.79541,1.79594,0,1569
1760592600,1.79594,1.79604,1.79523,1.79542,0,2334
1760592900,1.79542,1.7956,1.79506,1.79541,0,1905
1760593200,1.79541,1.79616,1.79518,1.79581,0,1658
1760593500,1.79581,1.79655,1.79576,1.79605,0,1982
1760593800,1.79605,1.79608,1.79547,1.79569,0,1764
1760594100,1.79569,1.79592,1.79498,1.79566,0,1736
1760594400,1.79566,1.79575,1.79498,1.79511,0,1942
1760594700,1.79511,1.79538,1.79466,1.7953,0,1688
1760595000,1.7953,1.79535,1.79476,1.79509,0,2019
1760595300,1.79509,1.79539,1.79407,1.79419,0,2134
1760595600,1.79419,1.79422,1.79359,1.79389,0,2027
1760595900,1.79389,1.79393,1.79323,1.79327,0,1815
1760596200,1.79327,1.79328,1.79248,1.79249,0,1802
1760596500,1.79249,1.79322,1.79241,1.79319,0,1651
1760596800,1.79319,1.79377,1.79317,1.79331,0,1761
1760597100,1.79331,1.79334,1.79273,1.79287,0,1941
1760597400,1.79287,1.79295,1.79246,1.79253,0,1693
1760597700,1.79253,1.79264,1.7923,1.79236,0,1585
1760598000,1.79236,1.79239,1.79176,1.79176,0,2555
1760598300,1.79176,1.79223,1.79153,1.79193,0,2290
1760598600,1.79193,1.79212,1.7911,1.79121,1,2362
1760598900,1.79121,1.79121,1.78982,1.79097,0,2176
1760599200,1.79097,1.79137,1.79037,1.79045,0,2429
1760599500,1.79045,1.79065,1.79009,1.79021,0,1969
1760599800,1.79021,1.79125,1.79004,1.79124,0,2151
1760600100,1.79124,1.79152,1.79112,1.79147,0,1607
1760600400,1.79147,1.79168,1.79074,1.7912,0,1733
1760600700,1.7912,1.79141,1.7907,1.79085,0,2162
1760601000,1.79085,1.79111,1.79065,1.79067,0,1972
1760601300,1.79067,1.79092,1.78936,1.7906,0,4131
1760601600,1.7906,1.79086,1.78966,1.7899,0,3084
1760601900,1.7899,1.79073,1.78979,1.79069,0,2358
1760602200,1.79069,1.79092,1.79029,1.7903,0,1924
1760602500,1.7903,1.7906,1.78981,1.79023,0,1805
1760602800,1.79023,1.79035,1.78971,1.79016,0,1615
1760603100,1.79016,1.79051,1.79007,1.79051,0,1759
1760603400,1.79051,1.79053,1.79009,1.79041,0,1390
1760603700,1.79041,1.79067,1.79003,1.79056,0,1425
1760604000,1.79056,1.79094,1.79045,1.79077,0,1310
1760604300,1.79077,1.79127,1.79069,1.79123,0,1515
1760604600,1.79123,1.79186,1.79117,1.79163,0,1470
1760604900,1.79163,1.7921,1.79139,1.79184,0,1423
1760605200,1.79184,1.79185,1.79106,1.79107,0,1579
1760605500,1.79107,1.79131,1.79096,1.7912,0,1246
1760605800,1.7912,1.79163,1.79108,1.79125,0,1232
1760606100,1.79125,1.79262,1.79125,1.79225,0,1489
1760606400,1.79225,1.79245,1.79182,1.79184,0,1586
1760606700,1.79184,1.79211,1.79162,1.79176,0,1571
1760607000,1.79176,1.79264,1.79167,1.79228,0,1395
1760607300,1.79228,1.79251,1.7921,1.79247,0,1427
1760607600,1.79247,1.79279,1.79228,1.79254,0,1690
1760607900,1.79254,1.79274,1.79219,1.79222,0,1426
1760608200,1.79222,1.79224,1.79165,1.79171,0,1168
1760608500,1.79171,1.79174,1.79135,1.79163,0,1283
1760608800,1.79163,1.7917,1.7911,1.79127,0,1571
1760609100,1.79127,1.79156,1.79093,1.79127,0,1527
1760609400,1.79127,1.79173,1.79111,1.79114,0,1392
1760609700,1.79114,1.79122,1.7906,1.79097,0,1460
1760610000,1.79097,1.79138,1.79097,1.79126,0,1205
1760610300,1.79126,1.79144,1.79098,1.79131,0,1172
1760610600,1.79131,1.79148,1.79097,1.79116,0,1451
1760610900,1.79116,1.7915,1.7911,1.79125,0,1180
1760611200,1.79125,1.79147,1.79111,1.79122,0,1451
1760611500,1.79122,1.79146,1.7908,1.79081,0,1435
1760611800,1.79081,1.79106,1.79061,1.79062,0,1319
1760612100,1.79062,1.79108,1.79058,1.79099,0,1499
1760612400,1.79099,1.79117,1.79033,1.79055,0,1623
1760612700,1.79055,1.79061,1.79015,1.79042,0,1451
1760613000,1.79042,1.79071,1.79028,1.79063,0,1185
1760613300,1.79063,1.79077,1.79039,1.79071,0,1321
1760613600,1.79071,1.79074,1.79039,1.79064,0,1104
1760613900,1.79064,1.79072,1.79004,1.79019,0,1481
1760614200,1.79019,1.79075,1.79015,1.79062,0,1654
1760614500,1.79062,1.79104,1.79031,1.79043,0,1469
1760614800,1.79043,1.79096,1.79036,1.79082,0,1786
1760615100,1.79082,1.79164,1.79065,1.79121,0,1652
1760615400,1.79121,1.79156,1.79118,1.79127,0,1562
1760615700,1.79127,1.79147,1.791,1.79106,0,1917
1760616000,1.79106,1.79162,1.79097,1.7915,0,1864
1760616300,1.7915,1.7927,1.79148,1.79256,0,1854
1760616600,1.79256,1.7935,1.79246,1.79296,0,2130
1760616900,1.79296,1.79359,1.79284,1.79286,0,1871
1760617200,1.79286,1.79319,1.79273,1.79284,0,1506
1760617500,1.79284,1.79323,1.79266,1.79281,0,903
1760617800,1.79281,1.79317,1.79267,1.79297,0,1149
1760618100,1.79297,1.7933,1.79285,1.79293,0,1680
1760618400,1.79293,1.79312,1.79281,1.79289,0,1513
1760618700,1.79289,1.79332,1.7928,1.79311,0,1947
1760619000,1.79311,1.79371,1.79279,1.79337,0,2094
1760619300,1.79337,1.79393,1.79335,1.79376,0,1591
1760619600,1.79376,1.79394,1.7933,1.79362,0,2617
1760619900,1.79362,1.79392,1.79334,1.79336,0,2094
1760620200,1.79336,1.79375,1.79325,1.79328,0,2099
1760620500,1.79328,1.79337,1.79275,1.79294,0,2156
1760620800,1.79294,1.79327,1.79282,1.79298,0,1741
1760621100,1.79298,1.79399,1.7929,1.79395,0,1966
1760621400,1.79395,1.79523,1.7937,1.79475,0,2191
1760621700,1.79475,1.795,1.79447,1.7949,0,2669
1760622000,1.7949,1.79525,1.79437,1.79517,0,2648
1760622300,1.79517,1.79702,1.79514,1.79677,0,2599
1760622600,1.79677,1.79742,1.79664,1.79693,0,2648
1760622900,1.79693,1.7974,1.79678,1.79725,0,1660
1760623200,1.79725,1.79725,1.7962,1.79638,0,1517
1760623500,1.79638,1.79729,1.7961,1.79729,0,1907
1760623800,1.79729,1.79839,1.79704,1.79796,0,1890
1760624100,1.79796,1.79796,1.79731,1.79745,0,2654
1760624400,1.79745,1.79747,1.79594,1.79647,0,2363
1760624700,1.79647,1.79685,1.7959,1.79597,0,2640
1760625000,1.79597,1.79643,1.79568,1.79608,0,2423
1760625300,1.79608,1.79642,1.79577,1.79608,0,2205
1760625600,1.79608,1.79608,1.79452,1.79507,0,2729
1760625900,1.79507,1.79566,1.79474,1.79507,0,2464
1760626200,1.79507,1.79571,1.79502,1.79507,0,2443
1760626500,1.79507,1.79583,1.79432,1.79559,0,2591
1760626800,1.79559,1.79586,1.7949,1.79537,0,2685
1760627100,1.79537,1.79629,1.79517,1.79567,0,2156
1760627400,1.79567,1.796,1.79531,1.79559,0,2097
1760627700,1.79559,1.79607,1.79553,1.79576,0,2460
1760628000,1.79576,1.79618,1.79552,1.79565,0,1858
1760628300,1.79565,1.79694,1.79565,1.79667,0,2294
1760628600,1.79667,1.79727,1.79632,1.79659,0,3201
1760628900,1.79659,1.79735,1.79654,1.79707,0,2371
1760629200,1.79707,1.79791,1.7969,1.79731,0,2665
1760629500,1.79731,1.79767,1.7967,1.79689,0,2489
1760629800,1.79689,1.79689,1.79562,1.7965,0,2950
1760630100,1.7965,1.79732,1.79649,1.79706,0,2376
1760630400,1.79706,1.798,1.79695,1.79748,0,2534
1760630700,1.79748,1.79762,1.79677,1.7974,0,1997
1760631000,1.7974,1.79753,1.79692,1.79731,0,1990
1760631300,1.79731,1.7986,1.7969,1.79849,0,1482
1760631600,1.79849,1.79887,1.79814,1.79846,0,2286
1760631900,1.79846,1.79933,1.79842,1.79895,0,2177
1760632200,1.79895,1.80377,1.79893,1.80301,0,3175
1760632500,1.80301,1.80303,1.80114,1.80204,0,3796
1760632800,1.80204,1.80273,1.80099,1.80161,0,3233
1760633100,1.80161,1.80306,1.80161,1.80187,0,2751
1760633400,1.80187,1.80188,1.80067,1.80078,0,2407
1760633700,1.80078,1.80079,1.79886,1.79907,0,2766
1760634000,1.79907,1.80075,1.79855,1.80026,0,2851
1760634300,1.80026,1.80125,1.80011,1.80078,0,2765
1760634600,1.80078,1.80135,1.80008,1.8009,0,2953
1760634900,1.8009,1.80121,1.79858,1.79954,0,2744
1760635200,1.79954,1.80065,1.79954,1.79997,0,2480
1760635500,1.79997,1.80026,1.79967,1.79982,0,2158
1760635800,1.79982,1.80041,1.79932,1.80027,0,1988
1760636100,1.80027,1.80066,1.79983,1.80063,0,2096
1760636400,1.80063,1.80192,1.80043,1.80142,0,2589
1760636700,1.80142,1.80251,1.80136,1.80234,0,1926
1760637000,1.80234,1.80377,1.8023,1.80333,0,1867
1760637300,1.80333,1.80336,1.80224,1.80244,0,2219
1760637600,1.80244,1.8041,1.8022,1.80397,0,2227
1760637900,1.80397,1.8046,1.80341,1.80429,0,2171
1760638200,1.80429,1.80561,1.80406,1.8054,0,2077
1760638500,1.8054,1.80581,1.80456,1.80528,0,2312
1760638800,1.80528,1.80537,1.80407,1.80444,0,2021
1760639100,1.80444,1.80476,1.80422,1.80454,0,1466
1760639400,1.80454,1.8054,1.80419,1.80529,0,1815
1760639700,1.80529,1.80529,1.80352,1.80397,0,2062
1760640000,1.80397,1.80425,1.80249,1.80279,0,1767
1760640300,1.80279,1.80294,1.80222,1.80284,0,2204
1760640600,1.80284,1.80294,1.80229,1.8023,0,1920
1760640900,1.8023,1.80293,1.8022,1.80271,0,1859
1760641200,1.80271,1.80304,1.80236,1.8029,0,1866
1760641500,1.8029,1.80334,1.80259,1.80305,0,1257
1760641800,1.80305,1.80352,1.80281,1.80331,0,1544
1760642100,1.80331,1.80468,1.80319,1.80428,0,1467
1760642400,1.80428,1.80509,1.80379,1.80394,0,1624
1760642700,1.80394,1.80451,1.80381,1.80413,1,1234
1760643000,1.80413,1.8042,1.80366,1.80387,0,1642
1760643300,1.80387,1.80434,1.80347,1.80404,0,1577
1760643600,1.80404,1.80412,1.80375,1.80383,0,1262
1760643900,1.80383,1.80417,1.80334,1.80338,0,1297
1760644200,1.80338,1.80348,1.80243,1.80267,0,1743
1760644500,1.80267,1.80291,1.80248,1.80256,0,1624
1760644800,1.80256,1.80273,1.80233,1.80265,0,1166
1760645100,1.80265,1.80309,1.80252,1.80259,0,804
1760645400,1.80259,1.8031,1.80253,1.80304,0,580
1760645700,1.80304,1.8031,1.80249,1.80254,0,415
1760646000,1.80254,1.80283,1.80253,1.8027,0,279
1760646300,1.8027,1.80284,1.80241,1.80245,0,230
1760646600,1.80245,1.80254,1.80225,1.80249,0,426
1760646900,1.80249,1.80253,1.80209,1.80219,0,471
1760647200,1.80219,1.80226,1.80192,1.802,0,253
1760647500,1.802,1.80203,1.80175,1.80175,0,389
1760647800,1.80175,1.80188,1.80154,1.80156,0,433
1760648100,1.80156,1.80199,1.80123,1.8016,0,278
1760648400,1.8016,1.80167,1.80056,1.80061,0,52
1760648700,1.80061,1.80119,1.80061,1.80082,0,82
1760649000,1.80082,1.80104,1.80067,1.80104,0,51
1760649300,1.80104,1.80143,1.80096,1.80141,0,72
1760649600,1.80141,1.80168,1.80141,1.80163,0,59
1760649900,1.80163,1.80175,1.80162,1.80175,0,36
1760650200,1.80175,1.8021,1.80153,1.80197,0,132
1760650500,1.80197,1.80211,1.80153,1.80156,0,262
1760650800,1.80156,1.80166,1.80124,1.80139,0,141
1760651100,1.80139,1.80156,1.80138,1.80154,0,82
1760651400,1.80154,1.80165,1.80134,1.80162,0,85
1760651700,1.80162,1.80163,1.80124,1.80129,0,185
1760652000,1.80129,1.802,1.80121,1.80165,0,761
1760652300,1.80165,1.80184,1.8014,1.80158,0,335
1760652600,1.80158,1.80208,1.8015,1.80197,0,379
1760652900,1.80197,1.80247,1.80194,1.80229,0,348
1760653200,1.80229,1.80241,1.80192,1.80195,0,451
1760653500,1.80195,1.80209,1.80154,1.8016,0,321
1760653800,1.8016,1.80188,1.80157,1.80174,0,266
1760654100,1.80174,1.80244,1.80174,1.80237,0,380
1760654400,1.80237,1.80247,1.80225,1.80245,0,255
1760654700,1.80245,1.80246,1.80225,1.80238,0,255
1760655000,1.80238,1.80306,1.80238,1.80305,0,479
1760655300,1.80305,1.80329,1.80282,1.80313,0,607
1760655600,1.80313,1.80335,1.80285,1.80308,0,614
1760655900,1.80308,1.80353,1.80271,1.80322,0,746
1760656200,1.80322,1.80365,1.80307,1.80364,0,604
1760656500,1.80364,1.80393,1.80353,1.80367,0,606
1760656800,1.80367,1.804,1.80366,1.80386,0,441
1760657100,1.80386,1.80419,1.80365,1.80402,0,493
1760657400,1.80402,1.80427,1.80391,1.80427,0,501
1760657700,1.80427,1.80529,1.80425,1.80513,0,534
1760658000,1.80513,1.8054,1.80505,1.80512,0,578
1760658300,1.80512,1.80658,1.80505,1.80635,1,1513
1760658600,1.80635,1.80653,1.8051,1.80516,0,1756
1760658900,1.80516,1.80523,1.80471,1.80489,0,995
1760659200,1.80489,1.80595,1.80484,1.80543,0,2032
1760659500,1.80543,1.80544,1.80469,1.8048,0,1761
1760659800,1.8048,1.80533,1.80424,1.8053,0,1781
1760660100,1.8053,1.80561,1.80503,1.8053,0,1555
1760660400,1.8053,1.80553,1.80484,1.80536,0,1697
1760660700,1.80536,1.80577,1.80534,1.80559,0,1535
1760661000,1.80559,1.8059,1.80527,1.80535,0,1616
1760661300,1.80535,1.80538,1.80494,1.80494,0,1287
1760661600,1.80494,1.80501,1.80463,1.80464,0,1286
1760661900,1.80464,1.80507,1.80454,1.80484,0,1857
1760662200,1.80484,1.80585,1.80475,1.80551,0,2215
1760662500,1.80551,1.80589,1.80514,1.80545,0,2093
1760662800,1.80545,1.8057,1.80412,1.80426,0,2643
1760663100,1.80426,1.80444,1.80348,1.80414,0,1832
1760663400,1.80414,1.80487,1.80375,1.80467,0,1866
1760663700,1.80467,1.80497,1.8042,1.8044,0,1761
1760664000,1.8044,1.80463,1.80382,1.80462,0,1858
1760664300,1.80462,1.80481,1.80435,1.80469,0,1688
1760664600,1.80469,1.80595,1.80466,1.80569,0,2575
1760664900,1.80569,1.80571,1.80487,1.80503,0,1397
1760665200,1.80503,1.80601,1.80503,1.80585,0,1177
1760665500,1.80585,1.8072,1.80576,1.8072,0,2676
1760665800,1.8072,1.80806,1.80715,1.80806,0,2551
1760666100,1.80806,1.80827,1.80776,1.80782,0,2504
1760666400,1.80782,1.80825,1.80749,1.80822,0,2365
1760666700,1.80822,1.80879,1.8079,1.8087,0,2218
1760667000,1.8087,1.80882,1.80788,1.80814,0,2052
1760667300,1.80814,1.80899,1.80813,1.80887,0,1755
1760667600,1.80887,1.80938,1.80862,1.80938,0,1793
1760667900,1.80938,1.80987,1.80932,1.80967,0,1377
1760668200,1.80967,1.80987,1.80932,1.80962,0,1387
1760668500,1.80962,1.80978,1.80915,1.80973,0,1467
1760668800,1.80973,1.81005,1.80959,1.80999,0,1259
1760669100,1.80999,1.81005,1.80935,1.80936,0,1713
1760669400,1.80936,1.80969,1.8093,1.80946,0,1529
1760669700,1.80946,1.80988,1.80921,1.80934,0,1469
1760670000,1.80934,1.80996,1.80892,1.80991,0,1711
1760670300,1.80991,1.81007,1.80958,1.80958,0,978
1760670600,1.80958,1.8098,1.80936,1.8094,0,1173
1760670900,1.8094,1.80944,1.80867,1.8094,0,1305
1760671200,1.8094,1.80948,1.80899,1.80902,0,1567
1760671500,1.80902,1.80948,1.80902,1.80939,0,1118
1760671800,1.80939,1.81025,1.80935,1.81006,0,1582
1760672100,1.81006,1.81104,1.81003,1.81099,0,1734
1760672400,1.81099,1.81172,1.81085,1.81149,0,1816
1760672700,1.81149,1.81152,1.81107,1.81144,0,1735
1760673000,1.81144,1.81201,1.81137,1.81141,0,1858
1760673300,1.81141,1.81141,1.8106,1.81061,0,1534
1760673600,1.81061,1.81062,1.80962,1.80981,0,1545
1760673900,1.80981,1.80985,1.80952,1.8097,0,1756
1760674200,1.8097,1.80985,1.80938,1.80971,0,907
1760674500,1.80971,1.80986,1.80933,1.80936,0,1188
1760674800,1.80936,1.80949,1.8088,1.80912,0,1329
1760675100,1.80912,1.80937,1.80894,1.80922,0,1593
1760675400,1.80922,1.80924,1.80841,1.80864,0,1533
1760675700,1.80864,1.80922,1.80851,1.80919,0,1074
1760676000,1.80919,1.80935,1.80885,1.80917,0,1322
1760676300,1.80917,1.80934,1.80906,1.80912,0,1368
1760676600,1.80912,1.80966,1.80911,1.80944,0,1581
1760676900,1.80944,1.80946,1.80861,1.80862,0,1344
1760677200,1.80862,1.80905,1.80859,1.80882,0,1932
1760677500,1.80882,1.80934,1.80848,1.80932,0,1700
1760677800,1.80932,1.81031,1.80927,1.80962,0,1611
1760678100,1.80962,1.81102,1.8096,1.81084,0,1711
1760678400,1.81084,1.81092,1.8096,1.80984,0,1698
1760678700,1.80984,1.81028,1.80969,1.80978,0,1936
1760679000,1.80978,1.80986,1.80945,1.80953,0,2027
1760679300,1.80953,1.8101,1.80948,1.81009,0,1505
1760679600,1.81009,1.81062,1.80996,1.81033,0,1389
1760679900,1.81033,1.81036,1.80979,1.80988,0,1768
1760680200,1.80988,1.81071,1.80956,1.81053,0,1794
1760680500,1.81053,1.81069,1.80995,1.81003,0,1905
1760680800,1.81003,1.81081,1.81003,1.8103,0,2112
1760681100,1.8103,1.81039,1.80845,1.81012,0,1921
1760681400,1.81012,1.81138,1.81004,1.81097,0,2099
1760681700,1.81097,1.81114,1.81044,1.81065,0,1999
1760682000,1.81065,1.81097,1.81039,1.81082,0,2027
1760682300,1.81082,1.81118,1.81045,1.81089,0,2109
1760682600,1.81089,1.81089,1.80917,1.80945,0,2646
1760682900,1.80945,1.81004,1.80921,1.80951,0,2560
1760683200,1.80951,1.80993,1.80926,1.80967,0,2351
1760683500,1.80967,1.80967,1.80912,1.80951,0,1549
1760683800,1.80951,1.81018,1.80939,1.81014,0,2145
1760684100,1.81014,1.81054,1.80965,1.81043,0,3044
1760684400,1.81043,1.81181,1.81043,1.81165,0,3474
1760684700,1.81165,1.81299,1.81164,1.81299,0,2974
1760685000,1.81299,1.81484,1.81235,1.81477,0,3763
1760685300,1.81477,1.81557,1.81415,1.81473,0,2899
1760685600,1.81473,1.81621,1.81385,1.81397,0,3801
1760685900,1.81397,1.81397,1.81205,1.81331,0,4154
1760686200,1.81331,1.81488,1.81302,1.81481,0,3538
1760686500,1.81481,1.81482,1.81369,1.81373,0,3348
1760686800,1.81373,1.81395,1.81214,1.81224,0,1739
1760687100,1.81224,1.81226,1.81094,1.81176,0,3108
1760687400,1.81176,1.81271,1.81171,1.81197,0,3027
1760687700,1.81197,1.81226,1.81161,1.81221,0,2575
1760688000,1.81221,1.81331,1.8118,1.81321,0,2944
1760688300,1.81321,1.81374,1.81212,1.81334,0,3294
1760688600,1.81334,1.81383,1.81302,1.81361,0,2749
1760688900,1.81361,1.81385,1.81325,1.81345,0,2851
1760689200,1.81345,1.81386,1.8122,1.81228,0,2352
1760689500,1.81228,1.81297,1.81205,1.8128,0,2550
1760689800,1.8128,1.813,1.8123,1.81257,0,2648
1760690100,1.81257,1.81262,1.81196,1.81208,0,2187
1760690400,1.81208,1.81255,1.81198,1.81238,0,2432
1760690700,1.81238,1.81271,1.81154,1.8118,0,2656
1760691000,1.8118,1.81228,1.81139,1.81152,0,2403
1760691300,1.81152,1.81156,1.81057,1.81079,0,2104
1760691600,1.81079,1.81109,1.81016,1.81063,0,1848
1760691900,1.81063,1.81126,1.81063,1.81105,0,2165
1760692200,1.81105,1.81117,1.81019,1.81026,0,1977
1760692500,1.81026,1.81042,1.8097,1.81017,0,2104
1760692800,1.81017,1.81046,1.80953,1.80968,0,1951
1760693100,1.80968,1.81025,1.8095,1.80984,0,2024
1760693400,1.80984,1.81,1.8096,1.80987,0,1971
1760693700,1.80987,1.81002,1.80936,1.80964,0,2091
1760694000,1.80964,1.81079,1.80953,1.81026,0,1920
1760694300,1.81026,1.81037,1.80966,1.80996,0,2009
1760694600,1.80996,1.80998,1.80918,1.80957,0,1958
1760694900,1.80957,1.80977,1.8086,1.80912,0,2104
1760695200,1.80912,1.80912,1.8083,1.8084,0,2176
1760695500,1.8084,1.80881,1.8084,1.80881,0,1669
1760695800,1.80881,1.80908,1.80866,1.80873,1,1435
1760696100,1.80873,1.80938,1.8082,1.80898,0,1879
1760696400,1.80898,1.80949,1.80884,1.80931,0,1528
1760696700,1.80931,1.80964,1.80893,1.80936,0,1601
1760697000,1.80936,1.80943,1.80847,1.80887,0,2268
1760697300,1.80887,1.80915,1.80847,1.80849,0,1931
1760697600,1.80849,1.80882,1.80822,1.80878,0,1229
1760697900,1.80878,1.80881,1.80796,1.80851,0,1848
1760698200,1.80851,1.809,1.80583,1.80588,0,2548
1760698500,1.80588,1.80588,1.80377,1.80448,0,2795
1760698800,1.80448,1.80553,1.8039,1.80543,0,2591
1760699100,1.80543,1.80632,1.80217,1.80221,0,2747
1760699400,1.80221,1.80327,1.79874,1.79895,0,4793
1760699700,1.79895,1.80066,1.79746,1.80055,0,4440
1760700000,1.80055,1.80129,1.79983,1.80069,0,3649
1760700300,1.80069,1.80114,1.80013,1.80023,0,3227
1760700600,1.80023,1.80047,1.7992,1.79955,0,2639
1760700900,1.79955,1.80035,1.79946,1.80034,0,2423
1760701200,1.80034,1.80137,1.80029,1.80076,0,2752
1760701500,1.80076,1.80157,1.80032,1.80074,0,1792
1760701800,1.80074,1.80243,1.80068,1.80223,0,2709
1760702100,1.80223,1.8023,1.80124,1.8013,0,2861
1760702400,1.8013,1.80167,1.8008,1.80133,0,3224
1760702700,1.80133,1.80142,1.79907,1.79937,0,2934
1760703000,1.79937,1.80178,1.79904,1.8011,0,3902
1760703300,1.8011,1.80179,1.80075,1.80115,0,3691
1760703600,1.80115,1.8022,1.8009,1.80217,0,3164
1760703900,1.80217,1.80296,1.80207,1.80249,0,2374
1760704200,1.80249,1.80394,1.80238,1.80279,0,2957
1760704500,1.80279,1.8028,1.80096,1.80178,0,3173
1760704800,1.80178,1.80266,1.80148,1.80264,0,2983
1760705100,1.80264,1.80302,1.80229,1.80241,0,2880
1760705400,1.80241,1.80309,1.8016,1.80268,0,2958
1760705700,1.80268,1.8034,1.80257,1.80328,0,2652
1760706000,1.80328,1.8042,1.8029,1.80312,0,3471
1760706300,1.80312,1.80318,1.8021,1.80226,0,2768
1760706600,1.80226,1.80244,1.80184,1.80225,0,1930
1760706900,1.80225,1.80266,1.80214,1.80231,0,2107
1760707200,1.80231,1.80292,1.80184,1.80233,0,2417
1760707500,1.80233,1.8028,1.80222,1.80263,0,2353
1760707800,1.80263,1.80406,1.80218,1.80265,0,4443
1760708100,1.80265,1.80271,1.80101,1.80167,0,4580
1760708400,1.80167,1.80406,1.80118,1.80343,0,3445
1760708700,1.80343,1.80372,1.80209,1.80262,0,3438
1760709000,1.80262,1.80288,1.80068,1.80091,0,3230
1760709300,1.80091,1.8017,1.79978,1.80155,0,2763
1760709600,1.80155,1.8029,1.80085,1.80166,0,3726
1760709900,1.80166,1.802,1.79967,1.80081,0,4291
1760710200,1.80081,1.80111,1.79898,1.79939,0,3664
1760710500,1.79939,1.80032,1.79876,1.79976,0,3486
1760710800,1.79976,1.80093,1.79947,1.80067,0,3489
1760711100,1.80067,1.80132,1.80019,1.80056,0,3256
1760711400,1.80056,1.80145,1.80012,1.80145,0,3451
1760711700,1.80145,1.80231,1.80127,1.80159,0,3288
1760712000,1.80159,1.802,1.80099,1.80167,0,3215
1760712300,1.80167,1.80182,1.80021,1.80062,0,3681
1760712600,1.80062,1.80065,1.79897,1.79929,0,3349
1760712900,1.79929,1.80007,1.79876,1.79918,0,3769
1760713200,1.79918,1.79954,1.79766,1.79817,0,3411
1760713500,1.79817,1.79901,1.79786,1.79878,0,2999
1760713800,1.79878,1.80028,1.79824,1.80028,0,2368
1760714100,1.80028,1.8007,1.79962,1.80057,0,2419
1760714400,1.80057,1.80092,1.80032,1.80069,0,2579
1760714700,1.80069,1.80119,1.80023,1.80063,0,1927
1760715000,1.80063,1.80096,1.80026,1.80092,0,1766
1760715300,1.80092,1.80223,1.80059,1.80116,0,2163
1760715600,1.80116,1.80127,1.8004,1.80047,0,2108
1760715900,1.80047,1.80103,1.79984,1.8,0,1689
1760716200,1.8,1.80038,1.79934,1.79989,0,2171
1760716500,1.79989,1.80017,1.79938,1.79985,0,2072
1760716800,1.79985,1.79991,1.79873,1.79891,0,1942
1760717100,1.79891,1.79937,1.79851,1.79861,0,1498
1760717400,1.79861,1.79955,1.79858,1.79926,0,903
1760717700,1.79926,1.79993,1.7987,1.79971,0,863
1760718000,1.79971,1.80011,1.79938,1.79948,0,797
1760718300,1.79948,1.79977,1.7992,1.79973,0,646
1760718600,1.79973,1.79996,1.79923,1.79987,0,1488
1760718900,1.79987,1.80015,1.79926,1.79975,0,1055
1760719200,1.79975,1.80002,1.79952,1.79962,0,1206
1760719500,1.79962,1.80011,1.79912,1.79926,0,1243
1760719800,1.79926,1.80006,1.79891,1.8,0,1284
1760720100,1.8,1.8006,1.79964,1.79975,0,1732
1760720400,1.79975,1.80026,1.79965,1.79998,0,1181
1760720700,1.79998,1.79999,1.79929,1.7997,0,1250
1760721000,1.7997,1.8,1.79965,1.79968,0,986
1760721300,1.79968,1.80007,1.79947,1.80002,0,1019
1760721600,1.80002,1.8002,1.79945,1.79962,0,1257
1760721900,1.79962,1.80004,1.79961,1.79982,0,1077
1760722200,1.79982,1.79988,1.7992,1.79921,0,1276
1760722500,1.79921,1.79927,1.79873,1.79887,0,1301
1760722800,1.79887,1.7994,1.79883,1.79921,0,1471
1760723100,1.79921,1.79957,1.79909,1.79909,0,1232
1760723400,1.79909,1.79914,1.79778,1.79782,0,1472
1760723700,1.79782,1.79837,1.79761,1.79779,0,1470
